networksteps,algo,score,env
88847,CDE0,-0.5555555555555556,Pathfinding8
88863,CDE0,-0.45588235294117646,Pathfinding8
88881,CDE0,-0.3052631578947369,Pathfinding8
88886,CDE0,-0.44722222222222224,Pathfinding8
88897,CDE0,-0.44999999999999996,Pathfinding8
88911,CDE0,-0.5588888888888889,Pathfinding8
88920,CDE0,-0.30666666666666664,Pathfinding8
88929,CDE0,-0.44,Pathfinding8
88943,CDE0,-0.42666666666666675,Pathfinding8
88962,CDE0,-0.4541666666666667,Pathfinding8
88964,CDE0,-0.22777777777777775,Pathfinding8
88975,CDE0,-0.476388888888889,Pathfinding8
88989,CDE0,-0.6011111111111112,Pathfinding8
88998,CDE0,-0.6333333333333333,Pathfinding8
89012,CDE0,-0.5355555555555556,Pathfinding8
89026,CDE0,-0.3611111111111112,Pathfinding8
89035,CDE0,-0.43666666666666665,Pathfinding8
89046,CDE0,-0.5555555555555556,Pathfinding8
89055,CDE0,-0.5033333333333333,Pathfinding8
89064,CDE0,-0.5666666666666667,Pathfinding8
89073,CDE0,-0.43666666666666665,Pathfinding8
89091,CDE0,-0.4780701754385965,Pathfinding8
89095,CDE0,-0.5333333333333333,Pathfinding8
89113,CDE0,-0.4631578947368421,Pathfinding8
89131,CDE0,-0.4421052631578948,Pathfinding8
89143,CDE0,-0.5141025641025642,Pathfinding8
89152,CDE0,-0.5666666666666667,Pathfinding8
89161,CDE0,-0.5666666666666667,Pathfinding8
89175,CDE0,-0.4255555555555556,Pathfinding8
89189,CDE0,-0.5344444444444445,Pathfinding8
89197,CDE0,-0.5962962962962963,Pathfinding8
89208,CDE0,-0.4222222222222223,Pathfinding8
89219,CDE0,-0.47638888888888886,Pathfinding8
89235,CDE0,-0.4166666666666667,Pathfinding8
89246,CDE0,-0.47500000000000003,Pathfinding8
89260,CDE0,-0.42888888888888893,Pathfinding8
89272,CDE0,-0.3141025641025641,Pathfinding8
89284,CDE0,-0.4141025641025641,Pathfinding8
89302,CDE0,-0.44122807017543864,Pathfinding8
89313,CDE0,-0.3125,Pathfinding8
89339,CDE0,-0.5216049382716049,Pathfinding8
89343,CDE0,-0.6033333333333334,Pathfinding8
89354,CDE0,-0.5319444444444444,Pathfinding8
89375,CDE0,-0.41363636363636364,Pathfinding8
89377,CDE0,-0.5555555555555556,Pathfinding8
89386,CDE0,-0.3416666666666667,Pathfinding8
89398,CDE0,-0.667948717948718,Pathfinding8
89406,CDE0,-0.44999999999999996,Pathfinding8
89424,CDE0,-0.3403508771929825,Pathfinding8
89435,CDE0,-0.3125,Pathfinding8
89451,CDE0,-0.3774509803921569,Pathfinding8
89462,CDE0,-0.47500000000000003,Pathfinding8
89483,CDE0,-0.3848484848484849,Pathfinding8
89499,CDE0,-0.3392156862745098,Pathfinding8
89513,CDE0,-0.2755555555555555,Pathfinding8
89524,CDE0,-0.06764705882352938,Pathfinding8
89535,CDE0,-0.36666666666666664,Pathfinding8
89539,CDE0,-0.20666666666666664,Pathfinding8
89547,CDE0,-0.48333333333333334,Pathfinding8
89556,CDE0,-0.5066666666666666,Pathfinding8
89572,CDE0,-0.3049019607843137,Pathfinding8
89580,CDE0,-0.5555555555555556,Pathfinding8
89596,CDE0,-0.34215686274509804,Pathfinding8
89605,CDE0,-0.5366666666666667,Pathfinding8
89617,CDE0,-0.3641025641025641,Pathfinding8
89631,CDE0,-0.40555555555555556,Pathfinding8
89645,CDE0,-0.5611111111111111,Pathfinding8
89664,CDE0,-0.3575,Pathfinding8
89676,CDE0,-0.4897435897435898,Pathfinding8
89688,CDE0,-0.5384615384615384,Pathfinding8
89692,CDE0,-0.47333333333333333,Pathfinding8
89703,CDE0,-0.5333333333333333,Pathfinding8
89704,CDE0,-0.5,Pathfinding8
89716,CDE0,-0.6448717948717949,Pathfinding8
89727,CDE0,-0.4222222222222223,Pathfinding8
89738,CDE0,-0.33888888888888885,Pathfinding8
89747,CDE0,-0.33999999999999997,Pathfinding8
89759,CDE0,-0.4641025641025641,Pathfinding8
89767,CDE0,-0.6333333333333334,Pathfinding8
89775,CDE0,-0.561111111111111,Pathfinding8
89780,CDE0,-0.08148148148148146,Pathfinding8
89794,CDE0,-0.45111111111111113,Pathfinding8
89808,CDE0,-0.42666666666666664,Pathfinding8
89810,CDE0,-0.22777777777777775,Pathfinding8
89822,CDE0,-0.33974358974358976,Pathfinding8
89827,CDE0,-0.5555555555555556,Pathfinding8
89843,CDE0,-0.20490196078431372,Pathfinding8
89871,CDE0,-0.3752873563218391,Pathfinding8
89882,CDE0,-0.3958333333333333,Pathfinding8
89891,CDE0,-0.6366666666666667,Pathfinding8
89899,CDE0,-0.487037037037037,Pathfinding8
89913,CDE0,-0.29777777777777775,Pathfinding8
89924,CDE0,-0.20555555555555552,Pathfinding8
89933,CDE0,-0.5700000000000001,Pathfinding8
89944,CDE0,-0.5041666666666667,Pathfinding8
89955,CDE0,-0.3416666666666666,Pathfinding8
89967,CDE0,-0.41666666666666674,Pathfinding8
89976,CDE0,-0.6016666666666667,Pathfinding8
89978,CDE0,-0.8888888888888888,Pathfinding8
89994,CDE0,-0.4568627450980392,Pathfinding8
90010,CDE0,-0.45588235294117646,Pathfinding8
90019,CDE0,-0.6016666666666667,Pathfinding8
90030,CDE0,-0.12361111111111106,Pathfinding8
90041,CDE0,-0.5319444444444446,Pathfinding8
90050,CDE0,-0.5366666666666667,Pathfinding8
90062,CDE0,-0.4166666666666667,Pathfinding8
90070,CDE0,-0.44999999999999996,Pathfinding8
90079,CDE0,-0.6366666666666667,Pathfinding8
90091,CDE0,-0.4435897435897436,Pathfinding8
90095,CDE0,-0.20666666666666664,Pathfinding8
90107,CDE0,-0.441025641025641,Pathfinding8
90115,CDE0,-0.33888888888888885,Pathfinding8
90137,CDE0,-0.2695652173913044,Pathfinding8
90145,CDE0,-0.4111111111111111,Pathfinding8
90159,CDE0,-0.5355555555555556,Pathfinding8
90175,CDE0,-0.2833333333333333,Pathfinding8
90179,CDE0,-0.5333333333333333,Pathfinding8
90193,CDE0,-0.4733333333333333,Pathfinding8
90197,CDE0,-0.9333333333333333,Pathfinding8
90211,CDE0,-0.5800000000000001,Pathfinding8
90230,CDE0,-0.5025,Pathfinding8
90246,CDE0,-0.4362745098039216,Pathfinding8
90254,CDE0,-0.4148148148148148,Pathfinding8
90283,CDE0,-0.4183333333333334,Pathfinding8
90288,CDE0,-0.6138888888888889,Pathfinding8
90297,CDE0,-0.5716666666666667,Pathfinding8
90302,CDE0,-0.5555555555555556,Pathfinding8
90313,CDE0,-0.36666666666666664,Pathfinding8
90318,CDE0,-0.7222222222222222,Pathfinding8
90330,CDE0,-0.5935897435897436,Pathfinding8
90334,CDE0,-0.4033333333333333,Pathfinding8
90343,CDE0,-0.5066666666666666,Pathfinding8
90359,CDE0,-0.41764705882352937,Pathfinding8
90375,CDE0,-0.4774509803921569,Pathfinding8
90389,CDE0,-0.3644444444444444,Pathfinding8
90400,CDE0,-0.3152777777777777,Pathfinding8
90412,CDE0,-0.4435897435897436,Pathfinding8
90428,CDE0,-0.3225490196078431,Pathfinding8
90433,CDE0,-0.6722222222222223,Pathfinding8
90447,CDE0,-0.49222222222222217,Pathfinding8
90456,CDE0,-0.20833333333333331,Pathfinding8
90467,CDE0,-0.3958333333333333,Pathfinding8
90472,CDE0,-0.5555555555555556,Pathfinding8
90484,CDE0,-0.291025641025641,Pathfinding8
90502,CDE0,-0.3394736842105263,Pathfinding8
90516,CDE0,-0.5166666666666667,Pathfinding8
90525,CDE0,-0.4716666666666666,Pathfinding8
90536,CDE0,-0.3416666666666666,Pathfinding8
90541,CDE0,-0.7222222222222222,Pathfinding8
90550,CDE0,-0.5700000000000001,Pathfinding8
90559,CDE0,-0.475,Pathfinding8
90570,CDE0,-0.11282051282051278,Pathfinding8
90579,CDE0,-0.6066666666666667,Pathfinding8
90601,CDE0,-0.41449275362318844,Pathfinding8
90609,CDE0,-0.5555555555555556,Pathfinding8
90627,CDE0,-0.30614035087719305,Pathfinding8
90636,CDE0,-0.44,Pathfinding8
90648,CDE0,-0.391025641025641,Pathfinding8
90657,CDE0,-0.37666666666666665,Pathfinding8
90669,CDE0,-0.4448717948717949,Pathfinding8
90680,CDE0,-0.47500000000000003,Pathfinding8
90682,CDE0,-0.22777777777777775,Pathfinding8
90696,CDE0,-0.2544444444444444,Pathfinding8
90707,CDE0,-0.20277777777777775,Pathfinding8
90719,CDE0,-0.5397435897435897,Pathfinding8
90730,CDE0,-0.5305555555555556,Pathfinding8
90746,CDE0,-0.4382352941176471,Pathfinding8
90762,CDE0,-0.39705882352941174,Pathfinding8
90774,CDE0,-0.4897435897435898,Pathfinding8
90790,CDE0,-0.4745098039215686,Pathfinding8
90801,CDE0,-0.3416666666666666,Pathfinding8
90812,CDE0,-0.44999999999999996,Pathfinding8
90831,CDE0,-0.24250000000000008,Pathfinding8
90847,CDE0,-0.39705882352941174,Pathfinding8
90859,CDE0,-0.47051282051282056,Pathfinding8
90871,CDE0,-0.5423076923076924,Pathfinding8
90879,CDE0,-0.5203703703703704,Pathfinding8
90888,CDE0,-0.37166666666666665,Pathfinding8
90897,CDE0,-0.44166666666666665,Pathfinding8
90902,CDE0,-0.6694444444444445,Pathfinding8
90916,CDE0,-0.3855555555555556,Pathfinding8
90930,CDE0,-0.40555555555555556,Pathfinding8
90941,CDE0,-0.3694444444444444,Pathfinding8
90969,CDE0,-0.37471264367816104,Pathfinding8
90975,CDE0,-0.07499999999999997,Pathfinding8
91006,CDE0,-0.4125000000000001,Pathfinding8
91015,CDE0,-0.4716666666666666,Pathfinding8
91023,CDE0,-0.44999999999999996,Pathfinding8
91032,CDE0,-0.6366666666666667,Pathfinding8
91033,CDE0,-0.5,Pathfinding8
91047,CDE0,-0.4288888888888888,Pathfinding8
91056,CDE0,-0.5366666666666667,Pathfinding8
91060,CDE0,-0.6033333333333334,Pathfinding8
91067,CDE0,-0.06388888888888886,Pathfinding8
91076,CDE0,-0.44,Pathfinding8
91085,CDE0,-0.4366666666666667,Pathfinding8
91094,CDE0,-0.505,Pathfinding8
91103,CDE0,-0.5366666666666667,Pathfinding8
91117,CDE0,-0.3611111111111111,Pathfinding8
91128,CDE0,-0.5291666666666667,Pathfinding8
91132,CDE0,-0.6,Pathfinding8
91141,CDE0,-0.475,Pathfinding8
91153,CDE0,-0.5410256410256411,Pathfinding8
91179,CDE0,-0.43888888888888883,Pathfinding8
91184,CDE0,-0.17499999999999996,Pathfinding8
91196,CDE0,-0.41794871794871796,Pathfinding8
91212,CDE0,-0.515686274509804,Pathfinding8
91223,CDE0,-0.5055555555555555,Pathfinding8
91227,CDE0,-0.4033333333333333,Pathfinding8
91238,CDE0,-0.11282051282051278,Pathfinding8
91250,CDE0,-0.5423076923076923,Pathfinding8
91262,CDE0,-0.5166666666666666,Pathfinding8
91265,CDE0,-0.13999999999999999,Pathfinding8
91276,CDE0,-0.3138888888888889,Pathfinding8
91295,CDE0,-0.40416666666666673,Pathfinding8
91304,CDE0,-0.6016666666666667,Pathfinding8
91312,CDE0,-0.5555555555555556,Pathfinding8
91324,CDE0,-0.5166666666666666,Pathfinding8
91335,CDE0,-0.5555555555555556,Pathfinding8
91344,CDE0,-0.5666666666666667,Pathfinding8
91350,CDE0,-0.07499999999999997,Pathfinding8
91364,CDE0,-0.45111111111111113,Pathfinding8
91375,CDE0,-0.3930555555555556,Pathfinding8
91394,CDE0,-0.4716666666666667,Pathfinding8
91408,CDE0,-0.42666666666666675,Pathfinding8
91413,CDE0,-0.44722222222222224,Pathfinding8
91429,CDE0,-0.39705882352941174,Pathfinding8
91445,CDE0,-0.3784313725490196,Pathfinding8
91452,CDE0,-0.06388888888888886,Pathfinding8
91460,CDE0,-0.5574074074074075,Pathfinding8
91469,CDE0,-0.4066666666666666,Pathfinding8
91483,CDE0,-0.44888888888888895,Pathfinding8
91499,CDE0,-0.3784313725490197,Pathfinding8
91515,CDE0,-0.5696078431372549,Pathfinding8
91517,CDE0,-0.5555555555555556,Pathfinding8
91531,CDE0,-0.2955555555555555,Pathfinding8
91533,CDE0,-0.8888888888888888,Pathfinding8
91541,CDE0,-0.5222222222222223,Pathfinding8
91555,CDE0,-0.4922222222222223,Pathfinding8
91566,CDE0,-0.2583333333333333,Pathfinding8
91582,CDE0,-0.3980392156862746,Pathfinding8
91593,CDE0,-0.47777777777777775,Pathfinding8
91605,CDE0,-0.5141025641025642,Pathfinding8
91613,CDE0,-0.5592592592592592,Pathfinding8
91632,CDE0,-0.4375,Pathfinding8
91641,CDE0,-0.5016666666666667,Pathfinding8
91652,CDE0,-0.4513888888888889,Pathfinding8
91677,CDE0,-0.47948717948717956,Pathfinding8
91699,CDE0,-0.36811594202898557,Pathfinding8
91711,CDE0,-0.5397435897435897,Pathfinding8
91723,CDE0,-0.36538461538461536,Pathfinding8
91725,CDE0,-0.22777777777777775,Pathfinding8
91734,CDE0,-0.4716666666666666,Pathfinding8
91743,CDE0,-0.4383333333333333,Pathfinding8
91755,CDE0,-0.391025641025641,Pathfinding8
91760,CDE0,-0.5055555555555555,Pathfinding8
91768,CDE0,-0.6314814814814815,Pathfinding8
91780,CDE0,-0.46794871794871795,Pathfinding8
91792,CDE0,-0.291025641025641,Pathfinding8
91801,CDE0,-0.5366666666666667,Pathfinding8
91806,CDE0,-0.5555555555555556,Pathfinding8
91817,CDE0,-0.44999999999999996,Pathfinding8
91829,CDE0,-0.5923076923076923,Pathfinding8
91831,CDE0,-0.5555555555555556,Pathfinding8
91840,CDE0,-0.5366666666666667,Pathfinding8
91859,CDE0,-0.42166666666666663,Pathfinding8
91877,CDE0,-0.34210526315789475,Pathfinding8
91891,CDE0,-0.3622222222222222,Pathfinding8
91907,CDE0,-0.34019607843137256,Pathfinding8
91925,CDE0,-0.39122807017543865,Pathfinding8
91933,CDE0,-0.44999999999999996,Pathfinding8
91941,CDE0,-0.5185185185185185,Pathfinding8
91945,CDE0,-0.5333333333333333,Pathfinding8
91963,CDE0,-0.44298245614035087,Pathfinding8
91974,CDE0,-0.5875,Pathfinding8
91988,CDE0,-0.3822222222222223,Pathfinding8
91997,CDE0,-0.5033333333333333,Pathfinding8
92001,CDE0,-0.6,Pathfinding8
92013,CDE0,-0.5410256410256411,Pathfinding8
92021,CDE0,-0.5222222222222223,Pathfinding8
92025,CDE0,-0.4033333333333333,Pathfinding8
92027,CDE0,-0.22777777777777775,Pathfinding8
92038,CDE0,-0.36666666666666675,Pathfinding8
92043,CDE0,-0.3972222222222222,Pathfinding8
92054,CDE0,-0.5569444444444445,Pathfinding8
92070,CDE0,-0.49509803921568635,Pathfinding8
92078,CDE0,-0.4888888888888889,Pathfinding8
92090,CDE0,-0.491025641025641,Pathfinding8
92102,CDE0,-0.08725490196078428,Pathfinding8
92113,CDE0,-0.5013888888888889,Pathfinding8
92117,CDE0,-0.20666666666666664,Pathfinding8
92125,CDE0,-0.6722222222222222,Pathfinding8
92141,CDE0,-0.2647058823529411,Pathfinding8
92149,CDE0,-0.5203703703703704,Pathfinding8
92165,CDE0,-0.3980392156862746,Pathfinding8
92173,CDE0,-0.09166666666666663,Pathfinding8
92184,CDE0,-0.3958333333333333,Pathfinding8
92198,CDE0,-0.4488888888888889,Pathfinding8
92206,CDE0,-0.5222222222222223,Pathfinding8
92214,CDE0,-0.2296296296296296,Pathfinding8
92222,CDE0,-0.09166666666666663,Pathfinding8
92231,CDE0,-0.08589743589743587,Pathfinding8
92245,CDE0,-0.4722222222222222,Pathfinding8
92253,CDE0,-0.4888888888888889,Pathfinding8
92262,CDE0,-0.6066666666666667,Pathfinding8
92270,CDE0,-0.7833333333333333,Pathfinding8
92273,CDE0,-0.13999999999999999,Pathfinding8
92282,CDE0,-0.5700000000000001,Pathfinding8
92293,CDE0,-0.5277777777777778,Pathfinding8
92304,CDE0,-0.3972222222222222,Pathfinding8
92322,CDE0,-0.237719298245614,Pathfinding8
92331,CDE0,-0.4066666666666666,Pathfinding8
92347,CDE0,-0.28431372549019607,Pathfinding8
92361,CDE0,-0.42777777777777776,Pathfinding8
92373,CDE0,-0.3679487179487179,Pathfinding8
92387,CDE0,-0.42777777777777776,Pathfinding8
92396,CDE0,-0.4066666666666666,Pathfinding8
92408,CDE0,-0.5423076923076923,Pathfinding8
92422,CDE0,-0.47000000000000003,Pathfinding8
92431,CDE0,-0.5066666666666666,Pathfinding8
92443,CDE0,-0.391025641025641,Pathfinding8
92474,CDE0,-0.43281250000000004,Pathfinding8
92485,CDE0,-0.47638888888888886,Pathfinding8
92499,CDE0,-0.5155555555555557,Pathfinding8
92500,CDE0,-0.5,Pathfinding8
92509,CDE0,-0.2766666666666666,Pathfinding8
92518,CDE0,-0.5683333333333334,Pathfinding8
92522,CDE0,-0.47333333333333333,Pathfinding8
92550,CDE0,-0.41954022988505757,Pathfinding8
92559,CDE0,-0.5716666666666667,Pathfinding8
92570,CDE0,-0.5555555555555556,Pathfinding8
92581,CDE0,-0.44999999999999996,Pathfinding8
92595,CDE0,-0.31888888888888883,Pathfinding8
92599,CDE0,-0.5333333333333333,Pathfinding8
92608,CDE0,-0.5366666666666667,Pathfinding8
92612,CDE0,-0.5333333333333333,Pathfinding8
92630,CDE0,-0.39210526315789473,Pathfinding8
92641,CDE0,-0.5597222222222222,Pathfinding8
92650,CDE0,-0.4716666666666666,Pathfinding8
92661,CDE0,-0.5305555555555556,Pathfinding8
92675,CDE0,-0.2955555555555556,Pathfinding8
92686,CDE0,-0.3680555555555556,Pathfinding8
92700,CDE0,-0.5555555555555556,Pathfinding8
92711,CDE0,-0.44722222222222224,Pathfinding8
92725,CDE0,-0.45,Pathfinding8
92736,CDE0,-0.4222222222222222,Pathfinding8
92744,CDE0,-0.44999999999999996,Pathfinding8
92756,CDE0,-0.5423076923076924,Pathfinding8
92775,CDE0,-0.34,Pathfinding8
92779,CDE0,-0.11944444444444441,Pathfinding8
92795,CDE0,-0.43725490196078426,Pathfinding8
92803,CDE0,-0.5555555555555556,Pathfinding8
92812,CDE0,-0.475,Pathfinding8
92817,CDE0,-0.6138888888888889,Pathfinding8
92828,CDE0,-0.5347222222222222,Pathfinding8
92839,CDE0,-0.47500000000000003,Pathfinding8
92853,CDE0,-0.18666666666666665,Pathfinding8
92858,CDE0,-0.3972222222222222,Pathfinding8
92863,CDE0,-0.44722222222222224,Pathfinding8
92874,CDE0,-0.5041666666666668,Pathfinding8
92883,CDE0,-0.6016666666666667,Pathfinding8
92892,CDE0,-0.44,Pathfinding8
92903,CDE0,-0.3680555555555556,Pathfinding8
92914,CDE0,-0.3958333333333333,Pathfinding8
92939,CDE0,-0.4166666666666667,Pathfinding8
92958,CDE0,-0.4208333333333334,Pathfinding8
92962,CDE0,-0.33999999999999997,Pathfinding8
92971,CDE0,-0.5399999999999999,Pathfinding8
92980,CDE0,-0.5366666666666667,Pathfinding8
92992,CDE0,-0.4423076923076923,Pathfinding8
93011,CDE0,-0.4708333333333334,Pathfinding8
93027,CDE0,-0.41862745098039217,Pathfinding8
93032,CDE0,-0.7805555555555556,Pathfinding8
93036,CDE0,-0.20666666666666664,Pathfinding8
93045,CDE0,-0.5666666666666667,Pathfinding8
93056,CDE0,-0.20277777777777775,Pathfinding8
93060,CDE0,-0.47,Pathfinding8
93068,CDE0,-0.4888888888888889,Pathfinding8
93079,CDE0,-0.5055555555555555,Pathfinding8
93090,CDE0,-0.4513888888888889,Pathfinding8
93094,CDE0,-0.11944444444444441,Pathfinding8
93105,CDE0,-0.6430555555555555,Pathfinding8
93116,CDE0,-0.4513888888888889,Pathfinding8
93125,CDE0,-0.5716666666666667,Pathfinding8
93130,CDE0,-0.5611111111111111,Pathfinding8
93141,CDE0,-0.5013888888888889,Pathfinding8
93157,CDE0,-0.39999999999999997,Pathfinding8
93166,CDE0,-0.5399999999999999,Pathfinding8
93177,CDE0,-0.5333333333333333,Pathfinding8
93186,CDE0,-0.5366666666666667,Pathfinding8
93200,CDE0,-0.34,Pathfinding8
93208,CDE0,-0.44999999999999996,Pathfinding8
93220,CDE0,-0.4666666666666667,Pathfinding8
93232,CDE0,-0.2397435897435897,Pathfinding8
93253,CDE0,-0.42878787878787883,Pathfinding8
93261,CDE0,-0.561111111111111,Pathfinding8
93287,CDE0,-0.4481481481481482,Pathfinding8
93306,CDE0,-0.3558333333333334,Pathfinding8
93322,CDE0,-0.34117647058823536,Pathfinding8
93324,CDE0,-0.5555555555555556,Pathfinding8
93333,CDE0,-0.08589743589743587,Pathfinding8
93345,CDE0,-0.41794871794871785,Pathfinding8
93361,CDE0,-0.3598039215686275,Pathfinding8
93369,CDE0,-0.5944444444444444,Pathfinding8
93387,CDE0,-0.42894736842105263,Pathfinding8
93398,CDE0,-0.3972222222222222,Pathfinding8
93410,CDE0,-0.341025641025641,Pathfinding8
93421,CDE0,-0.33888888888888885,Pathfinding8
93426,CDE0,-0.44999999999999996,Pathfinding8
93434,CDE0,-0.44999999999999996,Pathfinding8
93439,CDE0,-0.6694444444444445,Pathfinding8
93450,CDE0,-0.2583333333333333,Pathfinding8
93468,CDE0,-0.45877192982456144,Pathfinding8
93473,CDE0,-0.6694444444444445,Pathfinding8
93478,CDE0,-0.5027777777777778,Pathfinding8
93483,CDE0,-0.44722222222222224,Pathfinding8
93492,CDE0,-0.4716666666666666,Pathfinding8
93511,CDE0,-0.4216666666666667,Pathfinding8
93523,CDE0,-0.21666666666666665,Pathfinding8
93531,CDE0,-0.44999999999999996,Pathfinding8
93536,CDE0,-0.5555555555555556,Pathfinding8
93544,CDE0,-0.37777777777777777,Pathfinding8
93558,CDE0,-0.2744444444444444,Pathfinding8
93563,CDE0,-0.6111111111111112,Pathfinding8
93571,CDE0,-0.23333333333333328,Pathfinding8
93580,CDE0,-0.5666666666666667,Pathfinding8
93589,CDE0,-0.6016666666666667,Pathfinding8
93605,CDE0,-0.43627450980392163,Pathfinding8
93613,CDE0,-0.5222222222222223,Pathfinding8
93625,CDE0,-0.26794871794871794,Pathfinding8
93633,CDE0,-0.4111111111111111,Pathfinding8
93655,CDE0,-0.3702898550724637,Pathfinding8
93667,CDE0,-0.36666666666666664,Pathfinding8
93672,CDE0,-0.5555555555555556,Pathfinding8
93686,CDE0,-0.3633333333333333,Pathfinding8
93698,CDE0,-0.391025641025641,Pathfinding8
93726,CDE0,-0.421264367816092,Pathfinding8
93740,CDE0,-0.23222222222222222,Pathfinding8
93749,CDE0,-0.5366666666666667,Pathfinding8
93763,CDE0,-0.2755555555555555,Pathfinding8
93772,CDE0,-0.5366666666666667,Pathfinding8
93784,CDE0,-0.5384615384615384,Pathfinding8
93795,CDE0,-0.5569444444444445,Pathfinding8
93797,CDE0,-0.22777777777777775,Pathfinding8
93802,CDE0,-0.6138888888888889,Pathfinding8
93814,CDE0,-0.4897435897435898,Pathfinding8
93830,CDE0,-0.4362745098039216,Pathfinding8
93842,CDE0,-0.391025641025641,Pathfinding8
93851,CDE0,-0.44,Pathfinding8
93863,CDE0,-0.5641025641025641,Pathfinding8
93875,CDE0,-0.391025641025641,Pathfinding8
93889,CDE0,-0.2544444444444444,Pathfinding8
93905,CDE0,-0.3029411764705882,Pathfinding8
93919,CDE0,-0.45222222222222225,Pathfinding8
93927,CDE0,-0.4888888888888889,Pathfinding8
93938,CDE0,-0.3930555555555555,Pathfinding8
93949,CDE0,-0.5305555555555556,Pathfinding8
93954,CDE0,-0.6138888888888889,Pathfinding8
93966,CDE0,-0.49102564102564106,Pathfinding8
93984,CDE0,-0.37456140350877193,Pathfinding8
93998,CDE0,-0.2755555555555555,Pathfinding8
94012,CDE0,-0.49111111111111116,Pathfinding8
94017,CDE0,-0.6138888888888889,Pathfinding8
94029,CDE0,-0.33974358974358976,Pathfinding8
94040,CDE0,-0.42500000000000004,Pathfinding8
94052,CDE0,-0.5666666666666667,Pathfinding8
94064,CDE0,-0.46794871794871795,Pathfinding8
94068,CDE0,-0.5333333333333333,Pathfinding8
94079,CDE0,-0.5319444444444444,Pathfinding8
94087,CDE0,-0.5592592592592593,Pathfinding8
94095,CDE0,-0.4148148148148148,Pathfinding8
94113,CDE0,-0.3587719298245614,Pathfinding8
94122,CDE0,-0.6033333333333334,Pathfinding8
94144,CDE0,-0.4115942028985508,Pathfinding8
94152,CDE0,-0.33888888888888885,Pathfinding8
94161,CDE0,-0.44166666666666665,Pathfinding8
94180,CDE0,-0.2916666666666667,Pathfinding8
94206,CDE0,-0.4487654320987655,Pathfinding8
94224,CDE0,-0.40877192982456145,Pathfinding8
94236,CDE0,-0.5423076923076923,Pathfinding8
94248,CDE0,-0.4666666666666667,Pathfinding8
94266,CDE0,-0.4087719298245614,Pathfinding8
94274,CDE0,-0.5555555555555556,Pathfinding8
94278,CDE0,-0.20666666666666664,Pathfinding8
94283,CDE0,-0.33888888888888885,Pathfinding8
94295,CDE0,-0.391025641025641,Pathfinding8
94306,CDE0,-0.5305555555555556,Pathfinding8
94314,CDE0,-0.5222222222222223,Pathfinding8
94340,CDE0,-0.4141975308641976,Pathfinding8
94352,CDE0,-0.38974358974358975,Pathfinding8
94353,CDE0,-0.5,Pathfinding8
94361,CDE0,-0.5925925925925926,Pathfinding8
94377,CDE0,-0.34215686274509804,Pathfinding8
