networksteps,algo,completions,env
127897,DQNEWC,0.0,Pathfinding8
127925,DQNEWC,0.0,Pathfinding8
127934,DQNEWC,0.0,Pathfinding8
127937,DQNEWC,1.0,Pathfinding8
127941,DQNEWC,1.0,Pathfinding8
127966,DQNEWC,0.0,Pathfinding8
127980,DQNEWC,0.0,Pathfinding8
127984,DQNEWC,0.0,Pathfinding8
128010,DQNEWC,0.0,Pathfinding8
128018,DQNEWC,0.0,Pathfinding8
128027,DQNEWC,1.0,Pathfinding8
128048,DQNEWC,0.0,Pathfinding8
128060,DQNEWC,0.0,Pathfinding8
128069,DQNEWC,0.0,Pathfinding8
128085,DQNEWC,0.0,Pathfinding8
128097,DQNEWC,0.0,Pathfinding8
128111,DQNEWC,0.0,Pathfinding8
128119,DQNEWC,0.0,Pathfinding8
128127,DQNEWC,0.0,Pathfinding8
128133,DQNEWC,1.0,Pathfinding8
128141,DQNEWC,0.0,Pathfinding8
128149,DQNEWC,0.0,Pathfinding8
128161,DQNEWC,0.0,Pathfinding8
128170,DQNEWC,0.0,Pathfinding8
128181,DQNEWC,0.0,Pathfinding8
128190,DQNEWC,0.0,Pathfinding8
128201,DQNEWC,0.0,Pathfinding8
128205,DQNEWC,0.0,Pathfinding8
128213,DQNEWC,0.0,Pathfinding8
128234,DQNEWC,0.0,Pathfinding8
128252,DQNEWC,0.0,Pathfinding8
128259,DQNEWC,1.0,Pathfinding8
128277,DQNEWC,0.0,Pathfinding8
128293,DQNEWC,0.0,Pathfinding8
128309,DQNEWC,0.0,Pathfinding8
128317,DQNEWC,0.0,Pathfinding8
128331,DQNEWC,0.0,Pathfinding8
128336,DQNEWC,0.0,Pathfinding8
128354,DQNEWC,0.0,Pathfinding8
128368,DQNEWC,0.0,Pathfinding8
128377,DQNEWC,0.0,Pathfinding8
128393,DQNEWC,0.0,Pathfinding8
128405,DQNEWC,0.0,Pathfinding8
128413,DQNEWC,0.0,Pathfinding8
128431,DQNEWC,0.0,Pathfinding8
128442,DQNEWC,0.0,Pathfinding8
128453,DQNEWC,0.0,Pathfinding8
128474,DQNEWC,0.0,Pathfinding8
128482,DQNEWC,0.0,Pathfinding8
128496,DQNEWC,0.0,Pathfinding8
128501,DQNEWC,0.0,Pathfinding8
128517,DQNEWC,0.0,Pathfinding8
128528,DQNEWC,0.0,Pathfinding8
128546,DQNEWC,0.0,Pathfinding8
128555,DQNEWC,0.0,Pathfinding8
128563,DQNEWC,0.0,Pathfinding8
128574,DQNEWC,0.0,Pathfinding8
128586,DQNEWC,0.0,Pathfinding8
128600,DQNEWC,0.0,Pathfinding8
128622,DQNEWC,0.0,Pathfinding8
128631,DQNEWC,0.0,Pathfinding8
128642,DQNEWC,0.0,Pathfinding8
128660,DQNEWC,0.0,Pathfinding8
128671,DQNEWC,0.0,Pathfinding8
128683,DQNEWC,0.0,Pathfinding8
128691,DQNEWC,0.0,Pathfinding8
128703,DQNEWC,0.0,Pathfinding8
128715,DQNEWC,0.0,Pathfinding8
128719,DQNEWC,1.0,Pathfinding8
128730,DQNEWC,0.0,Pathfinding8
128741,DQNEWC,0.0,Pathfinding8
128752,DQNEWC,0.0,Pathfinding8
128764,DQNEWC,0.0,Pathfinding8
128765,DQNEWC,0.0,Pathfinding8
128767,DQNEWC,1.0,Pathfinding8
128781,DQNEWC,0.0,Pathfinding8
128783,DQNEWC,0.0,Pathfinding8
128797,DQNEWC,0.0,Pathfinding8
128798,DQNEWC,0.0,Pathfinding8
128812,DQNEWC,0.0,Pathfinding8
128824,DQNEWC,0.0,Pathfinding8
128828,DQNEWC,0.0,Pathfinding8
128830,DQNEWC,1.0,Pathfinding8
128842,DQNEWC,0.0,Pathfinding8
128853,DQNEWC,0.0,Pathfinding8
128875,DQNEWC,0.0,Pathfinding8
128886,DQNEWC,0.0,Pathfinding8
128887,DQNEWC,0.0,Pathfinding8
128899,DQNEWC,0.0,Pathfinding8
128915,DQNEWC,0.0,Pathfinding8
128923,DQNEWC,0.0,Pathfinding8
128935,DQNEWC,0.0,Pathfinding8
128940,DQNEWC,1.0,Pathfinding8
128956,DQNEWC,0.0,Pathfinding8
128972,DQNEWC,0.0,Pathfinding8
128976,DQNEWC,1.0,Pathfinding8
129004,DQNEWC,0.0,Pathfinding8
129013,DQNEWC,0.0,Pathfinding8
129019,DQNEWC,1.0,Pathfinding8
129030,DQNEWC,0.0,Pathfinding8
129044,DQNEWC,0.0,Pathfinding8
129052,DQNEWC,0.0,Pathfinding8
129068,DQNEWC,0.0,Pathfinding8
129080,DQNEWC,0.0,Pathfinding8
129089,DQNEWC,0.0,Pathfinding8
129094,DQNEWC,0.0,Pathfinding8
129105,DQNEWC,0.0,Pathfinding8
129131,DQNEWC,0.0,Pathfinding8
129145,DQNEWC,0.0,Pathfinding8
129159,DQNEWC,0.0,Pathfinding8
129168,DQNEWC,0.0,Pathfinding8
129179,DQNEWC,0.0,Pathfinding8
129187,DQNEWC,0.0,Pathfinding8
129196,DQNEWC,0.0,Pathfinding8
129212,DQNEWC,0.0,Pathfinding8
129233,DQNEWC,0.0,Pathfinding8
129242,DQNEWC,0.0,Pathfinding8
129254,DQNEWC,0.0,Pathfinding8
129259,DQNEWC,1.0,Pathfinding8
129275,DQNEWC,0.0,Pathfinding8
129283,DQNEWC,0.0,Pathfinding8
129291,DQNEWC,0.0,Pathfinding8
129302,DQNEWC,0.0,Pathfinding8
129303,DQNEWC,0.0,Pathfinding8
129317,DQNEWC,0.0,Pathfinding8
129321,DQNEWC,0.0,Pathfinding8
129337,DQNEWC,0.0,Pathfinding8
129351,DQNEWC,0.0,Pathfinding8
129359,DQNEWC,1.0,Pathfinding8
129368,DQNEWC,0.0,Pathfinding8
129376,DQNEWC,0.0,Pathfinding8
129390,DQNEWC,0.0,Pathfinding8
129399,DQNEWC,0.0,Pathfinding8
129413,DQNEWC,0.0,Pathfinding8
129425,DQNEWC,0.0,Pathfinding8
129427,DQNEWC,0.0,Pathfinding8
129439,DQNEWC,0.0,Pathfinding8
129451,DQNEWC,0.0,Pathfinding8
129459,DQNEWC,0.0,Pathfinding8
129464,DQNEWC,0.0,Pathfinding8
129476,DQNEWC,0.0,Pathfinding8
129487,DQNEWC,0.0,Pathfinding8
129499,DQNEWC,0.0,Pathfinding8
129515,DQNEWC,0.0,Pathfinding8
129531,DQNEWC,0.0,Pathfinding8
129539,DQNEWC,1.0,Pathfinding8
129548,DQNEWC,0.0,Pathfinding8
129566,DQNEWC,0.0,Pathfinding8
129570,DQNEWC,0.0,Pathfinding8
129575,DQNEWC,0.0,Pathfinding8
129589,DQNEWC,0.0,Pathfinding8
129603,DQNEWC,0.0,Pathfinding8
129613,DQNEWC,1.0,Pathfinding8
129617,DQNEWC,0.0,Pathfinding8
129625,DQNEWC,0.0,Pathfinding8
129637,DQNEWC,0.0,Pathfinding8
129649,DQNEWC,0.0,Pathfinding8
129663,DQNEWC,0.0,Pathfinding8
129675,DQNEWC,0.0,Pathfinding8
129686,DQNEWC,0.0,Pathfinding8
129694,DQNEWC,0.0,Pathfinding8
129699,DQNEWC,0.0,Pathfinding8
129715,DQNEWC,0.0,Pathfinding8
129731,DQNEWC,0.0,Pathfinding8
129740,DQNEWC,0.0,Pathfinding8
129768,DQNEWC,0.0,Pathfinding8
129771,DQNEWC,1.0,Pathfinding8
129772,DQNEWC,0.0,Pathfinding8
129781,DQNEWC,0.0,Pathfinding8
129790,DQNEWC,0.0,Pathfinding8
129794,DQNEWC,0.0,Pathfinding8
129808,DQNEWC,0.0,Pathfinding8
129822,DQNEWC,0.0,Pathfinding8
129840,DQNEWC,0.0,Pathfinding8
129852,DQNEWC,0.0,Pathfinding8
129866,DQNEWC,0.0,Pathfinding8
129870,DQNEWC,0.0,Pathfinding8
129892,DQNEWC,0.0,Pathfinding8
129906,DQNEWC,0.0,Pathfinding8
129922,DQNEWC,0.0,Pathfinding8
129943,DQNEWC,0.0,Pathfinding8
129951,DQNEWC,0.0,Pathfinding8
129960,DQNEWC,0.0,Pathfinding8
129964,DQNEWC,0.0,Pathfinding8
129976,DQNEWC,0.0,Pathfinding8
129985,DQNEWC,0.0,Pathfinding8
129996,DQNEWC,0.0,Pathfinding8
130010,DQNEWC,0.0,Pathfinding8
130022,DQNEWC,0.0,Pathfinding8
130043,DQNEWC,0.0,Pathfinding8
130047,DQNEWC,0.0,Pathfinding8
130061,DQNEWC,0.0,Pathfinding8
130072,DQNEWC,0.0,Pathfinding8
130081,DQNEWC,0.0,Pathfinding8
130092,DQNEWC,0.0,Pathfinding8
130097,DQNEWC,0.0,Pathfinding8
130113,DQNEWC,0.0,Pathfinding8
130132,DQNEWC,0.0,Pathfinding8
130141,DQNEWC,0.0,Pathfinding8
130149,DQNEWC,0.0,Pathfinding8
130161,DQNEWC,0.0,Pathfinding8
130177,DQNEWC,0.0,Pathfinding8
130182,DQNEWC,0.0,Pathfinding8
130200,DQNEWC,0.0,Pathfinding8
130211,DQNEWC,0.0,Pathfinding8
130237,DQNEWC,0.0,Pathfinding8
130248,DQNEWC,0.0,Pathfinding8
130269,DQNEWC,0.0,Pathfinding8
130277,DQNEWC,0.0,Pathfinding8
130288,DQNEWC,0.0,Pathfinding8
130296,DQNEWC,0.0,Pathfinding8
130301,DQNEWC,0.0,Pathfinding8
130312,DQNEWC,0.0,Pathfinding8
130320,DQNEWC,0.0,Pathfinding8
130329,DQNEWC,0.0,Pathfinding8
130333,DQNEWC,0.0,Pathfinding8
130338,DQNEWC,0.0,Pathfinding8
130339,DQNEWC,0.0,Pathfinding8
130351,DQNEWC,0.0,Pathfinding8
130356,DQNEWC,0.0,Pathfinding8
130368,DQNEWC,0.0,Pathfinding8
130376,DQNEWC,0.0,Pathfinding8
130385,DQNEWC,0.0,Pathfinding8
130396,DQNEWC,0.0,Pathfinding8
130408,DQNEWC,0.0,Pathfinding8
130419,DQNEWC,0.0,Pathfinding8
130438,DQNEWC,0.0,Pathfinding8
130441,DQNEWC,1.0,Pathfinding8
130452,DQNEWC,0.0,Pathfinding8
130461,DQNEWC,0.0,Pathfinding8
130477,DQNEWC,0.0,Pathfinding8
130486,DQNEWC,0.0,Pathfinding8
130491,DQNEWC,0.0,Pathfinding8
130500,DQNEWC,0.0,Pathfinding8
130505,DQNEWC,1.0,Pathfinding8
130514,DQNEWC,0.0,Pathfinding8
130525,DQNEWC,0.0,Pathfinding8
130536,DQNEWC,0.0,Pathfinding8
130544,DQNEWC,0.0,Pathfinding8
130549,DQNEWC,0.0,Pathfinding8
130558,DQNEWC,0.0,Pathfinding8
130560,DQNEWC,0.0,Pathfinding8
130569,DQNEWC,0.0,Pathfinding8
130585,DQNEWC,0.0,Pathfinding8
130603,DQNEWC,0.0,Pathfinding8
130619,DQNEWC,0.0,Pathfinding8
130620,DQNEWC,0.0,Pathfinding8
130629,DQNEWC,0.0,Pathfinding8
130640,DQNEWC,1.0,Pathfinding8
130649,DQNEWC,0.0,Pathfinding8
130663,DQNEWC,0.0,Pathfinding8
130684,DQNEWC,0.0,Pathfinding8
130695,DQNEWC,0.0,Pathfinding8
130699,DQNEWC,0.0,Pathfinding8
130715,DQNEWC,0.0,Pathfinding8
130727,DQNEWC,0.0,Pathfinding8
130736,DQNEWC,1.0,Pathfinding8
130741,DQNEWC,0.0,Pathfinding8
130753,DQNEWC,0.0,Pathfinding8
130761,DQNEWC,0.0,Pathfinding8
130773,DQNEWC,0.0,Pathfinding8
130779,DQNEWC,1.0,Pathfinding8
130791,DQNEWC,0.0,Pathfinding8
130799,DQNEWC,0.0,Pathfinding8
130808,DQNEWC,0.0,Pathfinding8
130812,DQNEWC,0.0,Pathfinding8
130824,DQNEWC,0.0,Pathfinding8
130838,DQNEWC,0.0,Pathfinding8
130846,DQNEWC,0.0,Pathfinding8
130867,DQNEWC,0.0,Pathfinding8
130876,DQNEWC,0.0,Pathfinding8
130885,DQNEWC,0.0,Pathfinding8
130903,DQNEWC,0.0,Pathfinding8
130912,DQNEWC,0.0,Pathfinding8
130916,DQNEWC,0.0,Pathfinding8
130934,DQNEWC,0.0,Pathfinding8
130950,DQNEWC,0.0,Pathfinding8
130966,DQNEWC,0.0,Pathfinding8
130975,DQNEWC,0.0,Pathfinding8
130984,DQNEWC,0.0,Pathfinding8
130992,DQNEWC,0.0,Pathfinding8
130995,DQNEWC,1.0,Pathfinding8
131014,DQNEWC,0.0,Pathfinding8
131040,DQNEWC,0.0,Pathfinding8
131048,DQNEWC,0.0,Pathfinding8
131059,DQNEWC,0.0,Pathfinding8
131070,DQNEWC,0.0,Pathfinding8
131078,DQNEWC,0.0,Pathfinding8
131090,DQNEWC,0.0,Pathfinding8
131106,DQNEWC,0.0,Pathfinding8
131111,DQNEWC,0.0,Pathfinding8
131125,DQNEWC,0.0,Pathfinding8
131133,DQNEWC,0.0,Pathfinding8
131144,DQNEWC,0.0,Pathfinding8
131152,DQNEWC,1.0,Pathfinding8
131174,DQNEWC,0.0,Pathfinding8
131186,DQNEWC,0.0,Pathfinding8
131200,DQNEWC,0.0,Pathfinding8
131208,DQNEWC,0.0,Pathfinding8
131216,DQNEWC,0.0,Pathfinding8
131223,DQNEWC,1.0,Pathfinding8
131226,DQNEWC,1.0,Pathfinding8
131247,DQNEWC,0.0,Pathfinding8
131255,DQNEWC,0.0,Pathfinding8
131266,DQNEWC,0.0,Pathfinding8
131278,DQNEWC,0.0,Pathfinding8
131289,DQNEWC,0.0,Pathfinding8
131300,DQNEWC,0.0,Pathfinding8
131312,DQNEWC,0.0,Pathfinding8
131324,DQNEWC,0.0,Pathfinding8
131335,DQNEWC,1.0,Pathfinding8
131337,DQNEWC,0.0,Pathfinding8
131346,DQNEWC,0.0,Pathfinding8
131364,DQNEWC,0.0,Pathfinding8
131378,DQNEWC,0.0,Pathfinding8
131389,DQNEWC,0.0,Pathfinding8
131398,DQNEWC,0.0,Pathfinding8
131410,DQNEWC,0.0,Pathfinding8
131418,DQNEWC,0.0,Pathfinding8
131434,DQNEWC,0.0,Pathfinding8
131459,DQNEWC,0.0,Pathfinding8
131477,DQNEWC,0.0,Pathfinding8
131488,DQNEWC,0.0,Pathfinding8
131500,DQNEWC,0.0,Pathfinding8
131509,DQNEWC,0.0,Pathfinding8
131525,DQNEWC,0.0,Pathfinding8
131537,DQNEWC,0.0,Pathfinding8
131542,DQNEWC,0.0,Pathfinding8
131556,DQNEWC,0.0,Pathfinding8
131567,DQNEWC,0.0,Pathfinding8
131575,DQNEWC,0.0,Pathfinding8
131586,DQNEWC,0.0,Pathfinding8
131600,DQNEWC,1.0,Pathfinding8
131605,DQNEWC,0.0,Pathfinding8
131619,DQNEWC,0.0,Pathfinding8
131630,DQNEWC,0.0,Pathfinding8
131661,DQNEWC,0.0,Pathfinding8
131672,DQNEWC,0.0,Pathfinding8
131673,DQNEWC,0.0,Pathfinding8
131685,DQNEWC,0.0,Pathfinding8
131694,DQNEWC,0.0,Pathfinding8
131699,DQNEWC,0.0,Pathfinding8
131708,DQNEWC,0.0,Pathfinding8
131712,DQNEWC,0.0,Pathfinding8
131723,DQNEWC,0.0,Pathfinding8
131731,DQNEWC,0.0,Pathfinding8
131739,DQNEWC,0.0,Pathfinding8
131748,DQNEWC,0.0,Pathfinding8
131766,DQNEWC,0.0,Pathfinding8
131775,DQNEWC,0.0,Pathfinding8
131797,DQNEWC,0.0,Pathfinding8
131801,DQNEWC,0.0,Pathfinding8
131813,DQNEWC,0.0,Pathfinding8
131827,DQNEWC,0.0,Pathfinding8
131832,DQNEWC,1.0,Pathfinding8
131846,DQNEWC,0.0,Pathfinding8
131858,DQNEWC,0.0,Pathfinding8
131874,DQNEWC,0.0,Pathfinding8
131892,DQNEWC,0.0,Pathfinding8
131901,DQNEWC,0.0,Pathfinding8
131923,DQNEWC,0.0,Pathfinding8
131931,DQNEWC,0.0,Pathfinding8
131940,DQNEWC,0.0,Pathfinding8
131949,DQNEWC,0.0,Pathfinding8
131957,DQNEWC,0.0,Pathfinding8
131968,DQNEWC,0.0,Pathfinding8
131979,DQNEWC,0.0,Pathfinding8
131990,DQNEWC,0.0,Pathfinding8
131995,DQNEWC,0.0,Pathfinding8
132003,DQNEWC,0.0,Pathfinding8
132014,DQNEWC,0.0,Pathfinding8
132023,DQNEWC,0.0,Pathfinding8
132044,DQNEWC,0.0,Pathfinding8
132052,DQNEWC,1.0,Pathfinding8
132068,DQNEWC,0.0,Pathfinding8
132077,DQNEWC,0.0,Pathfinding8
132089,DQNEWC,0.0,Pathfinding8
132101,DQNEWC,0.0,Pathfinding8
132117,DQNEWC,0.0,Pathfinding8
132129,DQNEWC,0.0,Pathfinding8
132140,DQNEWC,0.0,Pathfinding8
132149,DQNEWC,0.0,Pathfinding8
132151,DQNEWC,1.0,Pathfinding8
132160,DQNEWC,0.0,Pathfinding8
132176,DQNEWC,0.0,Pathfinding8
132184,DQNEWC,0.0,Pathfinding8
132192,DQNEWC,1.0,Pathfinding8
132197,DQNEWC,0.0,Pathfinding8
132211,DQNEWC,0.0,Pathfinding8
132222,DQNEWC,0.0,Pathfinding8
132231,DQNEWC,0.0,Pathfinding8
132242,DQNEWC,0.0,Pathfinding8
132250,DQNEWC,0.0,Pathfinding8
132258,DQNEWC,0.0,Pathfinding8
132274,DQNEWC,1.0,Pathfinding8
132283,DQNEWC,0.0,Pathfinding8
132286,DQNEWC,1.0,Pathfinding8
132303,DQNEWC,1.0,Pathfinding8
132322,DQNEWC,0.0,Pathfinding8
132336,DQNEWC,0.0,Pathfinding8
132345,DQNEWC,0.0,Pathfinding8
132354,DQNEWC,0.0,Pathfinding8
132365,DQNEWC,0.0,Pathfinding8
132379,DQNEWC,0.0,Pathfinding8
132390,DQNEWC,0.0,Pathfinding8
132402,DQNEWC,0.0,Pathfinding8
132416,DQNEWC,0.0,Pathfinding8
132424,DQNEWC,0.0,Pathfinding8
132429,DQNEWC,0.0,Pathfinding8
132437,DQNEWC,0.0,Pathfinding8
132438,DQNEWC,0.0,Pathfinding8
132452,DQNEWC,0.0,Pathfinding8
132457,DQNEWC,0.0,Pathfinding8
132473,DQNEWC,0.0,Pathfinding8
132489,DQNEWC,0.0,Pathfinding8
132503,DQNEWC,0.0,Pathfinding8
132505,DQNEWC,0.0,Pathfinding8
132516,DQNEWC,0.0,Pathfinding8
132530,DQNEWC,0.0,Pathfinding8
132548,DQNEWC,0.0,Pathfinding8
132559,DQNEWC,0.0,Pathfinding8
132578,DQNEWC,0.0,Pathfinding8
132579,DQNEWC,0.0,Pathfinding8
132597,DQNEWC,0.0,Pathfinding8
132609,DQNEWC,0.0,Pathfinding8
132628,DQNEWC,0.0,Pathfinding8
132637,DQNEWC,0.0,Pathfinding8
132648,DQNEWC,0.0,Pathfinding8
132662,DQNEWC,0.0,Pathfinding8
132673,DQNEWC,0.0,Pathfinding8
132689,DQNEWC,0.0,Pathfinding8
132705,DQNEWC,0.0,Pathfinding8
132709,DQNEWC,0.0,Pathfinding8
132721,DQNEWC,0.0,Pathfinding8
132732,DQNEWC,0.0,Pathfinding8
132743,DQNEWC,0.0,Pathfinding8
132759,DQNEWC,0.0,Pathfinding8
132763,DQNEWC,0.0,Pathfinding8
132774,DQNEWC,0.0,Pathfinding8
132790,DQNEWC,0.0,Pathfinding8
132799,DQNEWC,0.0,Pathfinding8
132813,DQNEWC,0.0,Pathfinding8
132831,DQNEWC,0.0,Pathfinding8
132833,DQNEWC,0.0,Pathfinding8
132842,DQNEWC,0.0,Pathfinding8
132850,DQNEWC,0.0,Pathfinding8
132869,DQNEWC,0.0,Pathfinding8
132880,DQNEWC,0.0,Pathfinding8
132892,DQNEWC,0.0,Pathfinding8
132897,DQNEWC,0.0,Pathfinding8
132906,DQNEWC,0.0,Pathfinding8
132915,DQNEWC,0.0,Pathfinding8
132924,DQNEWC,0.0,Pathfinding8
132940,DQNEWC,0.0,Pathfinding8
132958,DQNEWC,0.0,Pathfinding8
132963,DQNEWC,0.0,Pathfinding8
132972,DQNEWC,0.0,Pathfinding8
132984,DQNEWC,0.0,Pathfinding8
132996,DQNEWC,0.0,Pathfinding8
133008,DQNEWC,0.0,Pathfinding8
133019,DQNEWC,0.0,Pathfinding8
133024,DQNEWC,0.0,Pathfinding8
133035,DQNEWC,0.0,Pathfinding8
133040,DQNEWC,0.0,Pathfinding8
133054,DQNEWC,0.0,Pathfinding8
133068,DQNEWC,0.0,Pathfinding8
133080,DQNEWC,0.0,Pathfinding8
133094,DQNEWC,0.0,Pathfinding8
133105,DQNEWC,0.0,Pathfinding8
133124,DQNEWC,0.0,Pathfinding8
133142,DQNEWC,0.0,Pathfinding8
133154,DQNEWC,0.0,Pathfinding8
133163,DQNEWC,0.0,Pathfinding8
133167,DQNEWC,0.0,Pathfinding8
133175,DQNEWC,0.0,Pathfinding8
133191,DQNEWC,0.0,Pathfinding8
133205,DQNEWC,0.0,Pathfinding8
133227,DQNEWC,0.0,Pathfinding8
133229,DQNEWC,0.0,Pathfinding8
133238,DQNEWC,0.0,Pathfinding8
133249,DQNEWC,0.0,Pathfinding8
133250,DQNEWC,0.0,Pathfinding8
133262,DQNEWC,0.0,Pathfinding8
133273,DQNEWC,0.0,Pathfinding8
133278,DQNEWC,0.0,Pathfinding8
133282,DQNEWC,0.0,Pathfinding8
133291,DQNEWC,0.0,Pathfinding8
133296,DQNEWC,0.0,Pathfinding8
133301,DQNEWC,0.0,Pathfinding8
133312,DQNEWC,0.0,Pathfinding8
133317,DQNEWC,0.0,Pathfinding8
133329,DQNEWC,0.0,Pathfinding8
133343,DQNEWC,0.0,Pathfinding8
133359,DQNEWC,0.0,Pathfinding8
133367,DQNEWC,0.0,Pathfinding8
133381,DQNEWC,0.0,Pathfinding8
133390,DQNEWC,0.0,Pathfinding8
133402,DQNEWC,0.0,Pathfinding8
133404,DQNEWC,1.0,Pathfinding8
133413,DQNEWC,0.0,Pathfinding8
133441,DQNEWC,0.0,Pathfinding8
133445,DQNEWC,0.0,Pathfinding8
133451,DQNEWC,1.0,Pathfinding8
133463,DQNEWC,0.0,Pathfinding8
133471,DQNEWC,0.0,Pathfinding8
133480,DQNEWC,0.0,Pathfinding8
133496,DQNEWC,0.0,Pathfinding8
133508,DQNEWC,0.0,Pathfinding8
133509,DQNEWC,0.0,Pathfinding8
133527,DQNEWC,0.0,Pathfinding8
133543,DQNEWC,0.0,Pathfinding8
133557,DQNEWC,0.0,Pathfinding8
133568,DQNEWC,0.0,Pathfinding8
133577,DQNEWC,0.0,Pathfinding8
133581,DQNEWC,0.0,Pathfinding8
133590,DQNEWC,0.0,Pathfinding8
133604,DQNEWC,0.0,Pathfinding8
133607,DQNEWC,1.0,Pathfinding8
133616,DQNEWC,0.0,Pathfinding8
133630,DQNEWC,0.0,Pathfinding8
133651,DQNEWC,0.0,Pathfinding8
133660,DQNEWC,0.0,Pathfinding8
133671,DQNEWC,1.0,Pathfinding8
133689,DQNEWC,0.0,Pathfinding8
133703,DQNEWC,0.0,Pathfinding8
133712,DQNEWC,0.0,Pathfinding8
133717,DQNEWC,1.0,Pathfinding8
133722,DQNEWC,0.0,Pathfinding8
133732,DQNEWC,1.0,Pathfinding8
133740,DQNEWC,0.0,Pathfinding8
133758,DQNEWC,0.0,Pathfinding8
133774,DQNEWC,0.0,Pathfinding8
133788,DQNEWC,0.0,Pathfinding8
133799,DQNEWC,0.0,Pathfinding8
133817,DQNEWC,0.0,Pathfinding8
133828,DQNEWC,0.0,Pathfinding8
133832,DQNEWC,0.0,Pathfinding8
133844,DQNEWC,0.0,Pathfinding8
133852,DQNEWC,0.0,Pathfinding8
133866,DQNEWC,0.0,Pathfinding8
133875,DQNEWC,0.0,Pathfinding8
133882,DQNEWC,1.0,Pathfinding8
133894,DQNEWC,0.0,Pathfinding8
133912,DQNEWC,0.0,Pathfinding8
133916,DQNEWC,1.0,Pathfinding8
133925,DQNEWC,0.0,Pathfinding8
133936,DQNEWC,0.0,Pathfinding8
133952,DQNEWC,0.0,Pathfinding8
133956,DQNEWC,0.0,Pathfinding8
133964,DQNEWC,0.0,Pathfinding8
133978,DQNEWC,0.0,Pathfinding8
133994,DQNEWC,0.0,Pathfinding8
133998,DQNEWC,0.0,Pathfinding8
134009,DQNEWC,0.0,Pathfinding8
134027,DQNEWC,0.0,Pathfinding8
134036,DQNEWC,0.0,Pathfinding8
134052,DQNEWC,0.0,Pathfinding8
134063,DQNEWC,0.0,Pathfinding8
134072,DQNEWC,0.0,Pathfinding8
134091,DQNEWC,0.0,Pathfinding8
134103,DQNEWC,0.0,Pathfinding8
134111,DQNEWC,0.0,Pathfinding8
134123,DQNEWC,0.0,Pathfinding8
134137,DQNEWC,0.0,Pathfinding8
134146,DQNEWC,0.0,Pathfinding8
134160,DQNEWC,0.0,Pathfinding8
134174,DQNEWC,0.0,Pathfinding8
134188,DQNEWC,0.0,Pathfinding8
134199,DQNEWC,0.0,Pathfinding8
134210,DQNEWC,0.0,Pathfinding8
134222,DQNEWC,1.0,Pathfinding8
134226,DQNEWC,0.0,Pathfinding8
134237,DQNEWC,0.0,Pathfinding8
134242,DQNEWC,0.0,Pathfinding8
134250,DQNEWC,1.0,Pathfinding8
134264,DQNEWC,0.0,Pathfinding8
134275,DQNEWC,0.0,Pathfinding8
134293,DQNEWC,0.0,Pathfinding8
134304,DQNEWC,0.0,Pathfinding8
134313,DQNEWC,0.0,Pathfinding8
134331,DQNEWC,0.0,Pathfinding8
134343,DQNEWC,0.0,Pathfinding8
134347,DQNEWC,0.0,Pathfinding8
134359,DQNEWC,0.0,Pathfinding8
134364,DQNEWC,0.0,Pathfinding8
134373,DQNEWC,0.0,Pathfinding8
134382,DQNEWC,0.0,Pathfinding8
134403,DQNEWC,0.0,Pathfinding8
134412,DQNEWC,0.0,Pathfinding8
134430,DQNEWC,0.0,Pathfinding8
134441,DQNEWC,0.0,Pathfinding8
134452,DQNEWC,0.0,Pathfinding8
134460,DQNEWC,0.0,Pathfinding8
134470,DQNEWC,1.0,Pathfinding8
134481,DQNEWC,0.0,Pathfinding8
134490,DQNEWC,0.0,Pathfinding8
134502,DQNEWC,0.0,Pathfinding8
134512,DQNEWC,1.0,Pathfinding8
134537,DQNEWC,0.0,Pathfinding8
134555,DQNEWC,0.0,Pathfinding8
134559,DQNEWC,0.0,Pathfinding8
134568,DQNEWC,0.0,Pathfinding8
134579,DQNEWC,0.0,Pathfinding8
134591,DQNEWC,0.0,Pathfinding8
134597,DQNEWC,1.0,Pathfinding8
134608,DQNEWC,0.0,Pathfinding8
134616,DQNEWC,0.0,Pathfinding8
134624,DQNEWC,0.0,Pathfinding8
134638,DQNEWC,0.0,Pathfinding8
134643,DQNEWC,0.0,Pathfinding8
134652,DQNEWC,0.0,Pathfinding8
134671,DQNEWC,0.0,Pathfinding8
134680,DQNEWC,0.0,Pathfinding8
134688,DQNEWC,0.0,Pathfinding8
134699,DQNEWC,0.0,Pathfinding8
134713,DQNEWC,0.0,Pathfinding8
134718,DQNEWC,0.0,Pathfinding8
134732,DQNEWC,1.0,Pathfinding8
134741,DQNEWC,0.0,Pathfinding8
134752,DQNEWC,0.0,Pathfinding8
134766,DQNEWC,0.0,Pathfinding8
134775,DQNEWC,0.0,Pathfinding8
134787,DQNEWC,0.0,Pathfinding8
134791,DQNEWC,0.0,Pathfinding8
134803,DQNEWC,0.0,Pathfinding8
134806,DQNEWC,1.0,Pathfinding8
134817,DQNEWC,0.0,Pathfinding8
134835,DQNEWC,0.0,Pathfinding8
134843,DQNEWC,1.0,Pathfinding8
134864,DQNEWC,0.0,Pathfinding8
134882,DQNEWC,0.0,Pathfinding8
134890,DQNEWC,0.0,Pathfinding8
134893,DQNEWC,1.0,Pathfinding8
134909,DQNEWC,0.0,Pathfinding8
134918,DQNEWC,0.0,Pathfinding8
