networksteps,algo,score,env
143005,CDE0,-0.3019607843137256,Pathfinding8
143018,CDE0,-0.07888888888888884,Pathfinding8
143027,CDE0,-0.4066666666666666,Pathfinding8
143040,CDE0,-0.1422222222222222,Pathfinding8
143052,CDE0,-0.341025641025641,Pathfinding8
143064,CDE0,-0.49102564102564106,Pathfinding8
143089,CDE0,-0.34166666666666673,Pathfinding8
143094,CDE0,-0.08148148148148146,Pathfinding8
143110,CDE0,-0.4352941176470589,Pathfinding8
143119,CDE0,-0.47,Pathfinding8
143127,CDE0,-0.5222222222222223,Pathfinding8
143131,CDE0,-0.47333333333333333,Pathfinding8
143139,CDE0,-0.4111111111111111,Pathfinding8
143147,CDE0,-0.44999999999999996,Pathfinding8
143155,CDE0,-0.4166666666666667,Pathfinding8
143167,CDE0,-0.5153846153846154,Pathfinding8
143181,CDE0,-0.4688888888888889,Pathfinding8
143195,CDE0,-0.40555555555555556,Pathfinding8
143198,CDE0,-0.13999999999999999,Pathfinding8
143206,CDE0,-0.4166666666666667,Pathfinding8
143215,CDE0,-0.3416666666666667,Pathfinding8
143231,CDE0,-0.36176470588235293,Pathfinding8
143247,CDE0,-0.3813725490196078,Pathfinding8
143261,CDE0,-0.3855555555555556,Pathfinding8
143262,CDE0,-0.5,Pathfinding8
143270,CDE0,-0.5981481481481481,Pathfinding8
143279,CDE0,-0.44166666666666665,Pathfinding8
143293,CDE0,-0.4722222222222222,Pathfinding8
143304,CDE0,-0.3430555555555555,Pathfinding8
143316,CDE0,-0.4448717948717948,Pathfinding8
143328,CDE0,-0.4935897435897436,Pathfinding8
143332,CDE0,-0.33999999999999997,Pathfinding8
143360,CDE0,-0.26379310344827595,Pathfinding8
143371,CDE0,-0.28888888888888886,Pathfinding8
143396,CDE0,-0.3685897435897436,Pathfinding8
143412,CDE0,-0.4392156862745098,Pathfinding8
143428,CDE0,-0.3784313725490197,Pathfinding8
143436,CDE0,-0.4888888888888889,Pathfinding8
143444,CDE0,-0.3425925925925926,Pathfinding8
143456,CDE0,-0.241025641025641,Pathfinding8
143461,CDE0,-0.08148148148148146,Pathfinding8
143475,CDE0,-0.36333333333333334,Pathfinding8
143483,CDE0,-0.4888888888888889,Pathfinding8
143488,CDE0,-0.6722222222222222,Pathfinding8
143504,CDE0,-0.30392156862745096,Pathfinding8
143512,CDE0,-0.06025641025641022,Pathfinding8
143521,CDE0,-0.375,Pathfinding8
143533,CDE0,-0.441025641025641,Pathfinding8
143535,CDE0,-0.5555555555555556,Pathfinding8
143546,CDE0,-0.3972222222222222,Pathfinding8
143549,CDE0,-0.13999999999999999,Pathfinding8
143563,CDE0,-0.3411111111111111,Pathfinding8
143579,CDE0,-0.4588235294117647,Pathfinding8
143583,CDE0,-0.7333333333333333,Pathfinding8
143585,CDE0,-0.8888888888888888,Pathfinding8
143594,CDE0,-0.30999999999999994,Pathfinding8
143608,CDE0,-0.29888888888888887,Pathfinding8
143622,CDE0,-0.40777777777777774,Pathfinding8
143647,CDE0,-0.25192307692307697,Pathfinding8
143658,CDE0,-0.5083333333333333,Pathfinding8
143662,CDE0,-0.47333333333333333,Pathfinding8
143674,CDE0,-0.3166666666666666,Pathfinding8
143685,CDE0,-0.3680555555555556,Pathfinding8
143701,CDE0,-0.44019607843137254,Pathfinding8
143713,CDE0,-0.4448717948717949,Pathfinding8
143729,CDE0,-0.28431372549019607,Pathfinding8
143733,CDE0,-0.20666666666666664,Pathfinding8
143741,CDE0,-0.4166666666666667,Pathfinding8
143745,CDE0,-0.11944444444444441,Pathfinding8
143747,CDE0,-0.5555555555555556,Pathfinding8
143756,CDE0,-0.5716666666666667,Pathfinding8
143765,CDE0,-0.21166666666666661,Pathfinding8
143779,CDE0,-0.29777777777777775,Pathfinding8
143791,CDE0,-0.591025641025641,Pathfinding8
143803,CDE0,-0.4448717948717948,Pathfinding8
143815,CDE0,-0.5205128205128206,Pathfinding8
143816,CDE0,-0.5,Pathfinding8
143827,CDE0,-0.07666666666666663,Pathfinding8
143838,CDE0,-0.4263888888888888,Pathfinding8
143847,CDE0,-0.6066666666666667,Pathfinding8
143849,CDE0,-0.22777777777777775,Pathfinding8
143863,CDE0,-0.32111111111111107,Pathfinding8
143871,CDE0,-0.3055555555555556,Pathfinding8
143887,CDE0,-0.3245098039215686,Pathfinding8
143889,CDE0,-0.22777777777777775,Pathfinding8
143893,CDE0,-0.5333333333333333,Pathfinding8
143907,CDE0,-0.3655555555555555,Pathfinding8
143912,CDE0,-0.5055555555555555,Pathfinding8
143921,CDE0,-0.3733333333333333,Pathfinding8
143942,CDE0,-0.32575757575757575,Pathfinding8
143954,CDE0,-0.4935897435897436,Pathfinding8
143962,CDE0,-0.5611111111111111,Pathfinding8
143966,CDE0,-0.11944444444444441,Pathfinding8
143975,CDE0,-0.7016666666666667,Pathfinding8
143984,CDE0,-0.4066666666666666,Pathfinding8
144005,CDE0,-0.2515151515151516,Pathfinding8
144007,CDE0,-0.22777777777777775,Pathfinding8
144016,CDE0,-0.33999999999999997,Pathfinding8
144027,CDE0,-0.5041666666666668,Pathfinding8
144038,CDE0,-0.5277777777777778,Pathfinding8
144043,CDE0,-0.8888888888888888,Pathfinding8
144057,CDE0,-0.4955555555555556,Pathfinding8
144068,CDE0,-0.5305555555555556,Pathfinding8
144077,CDE0,-0.6366666666666667,Pathfinding8
144086,CDE0,-0.5383333333333333,Pathfinding8
144095,CDE0,-0.4716666666666666,Pathfinding8
144113,CDE0,-0.2719298245614035,Pathfinding8
144129,CDE0,-0.20686274509803915,Pathfinding8
144148,CDE0,-0.5666666666666667,Pathfinding8
144160,CDE0,-0.34230769230769226,Pathfinding8
144178,CDE0,-0.39122807017543854,Pathfinding8
144199,CDE0,-0.19318181818181812,Pathfinding8
144201,CDE0,-0.22777777777777775,Pathfinding8
144211,CDE0,-0.04803921568627448,Pathfinding8
144225,CDE0,-0.3655555555555555,Pathfinding8
144228,CDE0,-0.13999999999999999,Pathfinding8
144237,CDE0,-0.2766666666666666,Pathfinding8
144248,CDE0,-0.4236111111111111,Pathfinding8
144257,CDE0,-0.2766666666666666,Pathfinding8
144269,CDE0,-0.441025641025641,Pathfinding8
144288,CDE0,-0.39166666666666666,Pathfinding8
144296,CDE0,-0.14166666666666664,Pathfinding8
144297,CDE0,-0.5,Pathfinding8
144298,CDE0,-0.5,Pathfinding8
144304,CDE0,-0.1185185185185185,Pathfinding8
144316,CDE0,-0.241025641025641,Pathfinding8
144324,CDE0,-0.5611111111111111,Pathfinding8
144342,CDE0,-0.27280701754385966,Pathfinding8
144353,CDE0,-0.4513888888888889,Pathfinding8
144372,CDE0,-0.3741666666666667,Pathfinding8
144390,CDE0,-0.20350877192982453,Pathfinding8
144402,CDE0,-0.31794871794871793,Pathfinding8
144413,CDE0,-0.39722222222222225,Pathfinding8
144424,CDE0,-0.06764705882352938,Pathfinding8
144445,CDE0,-0.3287878787878788,Pathfinding8
144457,CDE0,-0.46794871794871795,Pathfinding8
144469,CDE0,-0.291025641025641,Pathfinding8
144476,CDE0,-0.06388888888888886,Pathfinding8
144485,CDE0,-0.08589743589743587,Pathfinding8
144497,CDE0,-0.34358974358974353,Pathfinding8
144513,CDE0,-0.30392156862745096,Pathfinding8
144524,CDE0,-0.07666666666666663,Pathfinding8
144536,CDE0,-0.4192307692307692,Pathfinding8
144543,CDE0,-0.06388888888888886,Pathfinding8
144571,CDE0,-0.3218390804597701,Pathfinding8
144575,CDE0,-0.4033333333333333,Pathfinding8
144576,CDE0,-0.5,Pathfinding8
144592,CDE0,-0.32156862745098036,Pathfinding8
144604,CDE0,-0.31794871794871793,Pathfinding8
144618,CDE0,-0.3422222222222222,Pathfinding8
144629,CDE0,-0.3152777777777777,Pathfinding8
144637,CDE0,-0.524074074074074,Pathfinding8
144649,CDE0,-0.341025641025641,Pathfinding8
144663,CDE0,-0.44777777777777783,Pathfinding8
144668,CDE0,-0.17499999999999996,Pathfinding8
144684,CDE0,-0.3607843137254902,Pathfinding8
144689,CDE0,-0.6722222222222222,Pathfinding8
144698,CDE0,-0.5066666666666666,Pathfinding8
144702,CDE0,-0.67,Pathfinding8
144721,CDE0,-0.29416666666666663,Pathfinding8
144729,CDE0,-0.09166666666666663,Pathfinding8
144743,CDE0,-0.42666666666666675,Pathfinding8
144757,CDE0,-0.31777777777777777,Pathfinding8
144768,CDE0,-0.5055555555555555,Pathfinding8
144779,CDE0,-0.3694444444444444,Pathfinding8
144791,CDE0,-0.19102564102564099,Pathfinding8
144807,CDE0,-0.24705882352941172,Pathfinding8
144821,CDE0,-0.31999999999999995,Pathfinding8
144830,CDE0,-0.5066666666666666,Pathfinding8
144842,CDE0,-0.4935897435897436,Pathfinding8
144846,CDE0,-0.5333333333333333,Pathfinding8
144850,CDE0,-0.6033333333333334,Pathfinding8
144865,CDE0,-0.09249999999999997,Pathfinding8
144871,CDE0,-0.07499999999999997,Pathfinding8
144883,CDE0,-0.31794871794871793,Pathfinding8
144888,CDE0,-0.5055555555555555,Pathfinding8
144898,CDE0,-0.07555555555555553,Pathfinding8
144912,CDE0,-0.3433333333333333,Pathfinding8
144920,CDE0,-0.5555555555555556,Pathfinding8
144932,CDE0,-0.441025641025641,Pathfinding8
144938,CDE0,-0.1185185185185185,Pathfinding8
144950,CDE0,-0.2666666666666666,Pathfinding8
144961,CDE0,-0.5847222222222223,Pathfinding8
144977,CDE0,-0.34215686274509804,Pathfinding8
144991,CDE0,-0.49111111111111116,Pathfinding8
144992,CDE0,-0.5,Pathfinding8
145004,CDE0,-0.5410256410256411,Pathfinding8
145023,CDE0,-0.45500000000000007,Pathfinding8
145037,CDE0,-0.5555555555555556,Pathfinding8
145046,CDE0,-0.375,Pathfinding8
145048,CDE0,-0.22777777777777775,Pathfinding8
145057,CDE0,-0.4366666666666667,Pathfinding8
145068,CDE0,-0.3680555555555556,Pathfinding8
145079,CDE0,-0.5277777777777778,Pathfinding8
145085,CDE0,-0.07499999999999997,Pathfinding8
145099,CDE0,-0.2755555555555555,Pathfinding8
145107,CDE0,-0.33888888888888885,Pathfinding8
145118,CDE0,-0.4263888888888889,Pathfinding8
145122,CDE0,-0.47,Pathfinding8
145134,CDE0,-0.4435897435897435,Pathfinding8
145139,CDE0,-0.6138888888888889,Pathfinding8
145144,CDE0,-0.5555555555555556,Pathfinding8
145155,CDE0,-0.23333333333333328,Pathfinding8
145166,CDE0,-0.5625,Pathfinding8
145180,CDE0,-0.29888888888888887,Pathfinding8
145191,CDE0,-0.12361111111111106,Pathfinding8
145199,CDE0,-0.487037037037037,Pathfinding8
145210,CDE0,-0.3138888888888889,Pathfinding8
145215,CDE0,-0.33888888888888885,Pathfinding8
145229,CDE0,-0.3655555555555555,Pathfinding8
145233,CDE0,-0.11944444444444441,Pathfinding8
145247,CDE0,-0.3855555555555555,Pathfinding8
145255,CDE0,-0.37777777777777777,Pathfinding8
145264,CDE0,-0.0533333333333333,Pathfinding8
145273,CDE0,-0.4083333333333333,Pathfinding8
145299,CDE0,-0.40370370370370373,Pathfinding8
145310,CDE0,-0.47777777777777775,Pathfinding8
145312,CDE0,-0.5555555555555556,Pathfinding8
145323,CDE0,-0.12361111111111106,Pathfinding8
145332,CDE0,-0.3416666666666667,Pathfinding8
145344,CDE0,-0.4448717948717948,Pathfinding8
145360,CDE0,-0.3627450980392157,Pathfinding8
145374,CDE0,-0.32111111111111107,Pathfinding8
145386,CDE0,-0.2397435897435897,Pathfinding8
145397,CDE0,-0.20555555555555552,Pathfinding8
145406,CDE0,-0.44166666666666665,Pathfinding8
145414,CDE0,-0.14166666666666664,Pathfinding8
145423,CDE0,-0.5399999999999999,Pathfinding8
145451,CDE0,-0.4097701149425288,Pathfinding8
145463,CDE0,-0.3935897435897435,Pathfinding8
145477,CDE0,-0.3855555555555556,Pathfinding8
145486,CDE0,-0.5066666666666666,Pathfinding8
145498,CDE0,-0.46794871794871795,Pathfinding8
145509,CDE0,-0.20555555555555552,Pathfinding8
145531,CDE0,-0.29927536231884055,Pathfinding8
145539,CDE0,-0.4166666666666667,Pathfinding8
145544,CDE0,-0.2861111111111111,Pathfinding8
145549,CDE0,-0.08148148148148146,Pathfinding8
145557,CDE0,-0.23333333333333328,Pathfinding8
145575,CDE0,-0.2026315789473685,Pathfinding8
145593,CDE0,-0.2570175438596491,Pathfinding8
145604,CDE0,-0.28888888888888886,Pathfinding8
145623,CDE0,-0.42666666666666664,Pathfinding8
145641,CDE0,-0.2745614035087719,Pathfinding8
145662,CDE0,-0.23939393939393935,Pathfinding8
145674,CDE0,-0.4448717948717948,Pathfinding8
145685,CDE0,-0.3680555555555556,Pathfinding8
145699,CDE0,-0.38666666666666666,Pathfinding8
145710,CDE0,-0.3416666666666666,Pathfinding8
145724,CDE0,-0.43111111111111106,Pathfinding8
145735,CDE0,-0.3152777777777777,Pathfinding8
145746,CDE0,-0.47638888888888886,Pathfinding8
145757,CDE0,-0.4791666666666667,Pathfinding8
145775,CDE0,-0.29122807017543856,Pathfinding8
145785,CDE0,-0.1472222222222222,Pathfinding8
145789,CDE0,-0.6033333333333334,Pathfinding8
145790,CDE0,-0.5,Pathfinding8
145806,CDE0,-0.3441176470588235,Pathfinding8
145825,CDE0,-0.19499999999999995,Pathfinding8
145834,CDE0,-0.3416666666666667,Pathfinding8
145845,CDE0,-0.3430555555555555,Pathfinding8
145859,CDE0,-0.2755555555555555,Pathfinding8
145877,CDE0,-0.30877192982456136,Pathfinding8
145891,CDE0,-0.38666666666666666,Pathfinding8
145902,CDE0,-0.4263888888888889,Pathfinding8
145923,CDE0,-0.20757575757575755,Pathfinding8
145937,CDE0,-0.6244444444444445,Pathfinding8
145941,CDE0,-0.7333333333333333,Pathfinding8
145959,CDE0,-0.32368421052631585,Pathfinding8
145970,CDE0,-0.11282051282051278,Pathfinding8
145986,CDE0,-0.41862745098039217,Pathfinding8
145995,CDE0,-0.5016666666666667,Pathfinding8
146000,CDE0,-0.44722222222222224,Pathfinding8
146011,CDE0,-0.07666666666666663,Pathfinding8
146018,CDE0,-0.10833333333333331,Pathfinding8
146030,CDE0,-0.4410256410256411,Pathfinding8
146038,CDE0,-0.14166666666666664,Pathfinding8
146052,CDE0,-0.40888888888888886,Pathfinding8
146074,CDE0,-0.2688405797101449,Pathfinding8
146076,CDE0,-0.22777777777777775,Pathfinding8
146087,CDE0,-0.2847222222222222,Pathfinding8
146103,CDE0,-0.22745098039215683,Pathfinding8
146115,CDE0,-0.441025641025641,Pathfinding8
146127,CDE0,-0.4923076923076923,Pathfinding8
146138,CDE0,-0.39722222222222225,Pathfinding8
146145,CDE0,-0.15555555555555553,Pathfinding8
146156,CDE0,-0.20555555555555552,Pathfinding8
146167,CDE0,-0.3138888888888889,Pathfinding8
146178,CDE0,-0.2597222222222222,Pathfinding8
146182,CDE0,-0.47333333333333333,Pathfinding8
146186,CDE0,-0.47333333333333333,Pathfinding8
146207,CDE0,-0.3560606060606061,Pathfinding8
146215,CDE0,-0.37777777777777777,Pathfinding8
146233,CDE0,-0.11166666666666662,Pathfinding8
146241,CDE0,-0.23333333333333328,Pathfinding8
146249,CDE0,-0.4148148148148148,Pathfinding8
146263,CDE0,-0.3655555555555555,Pathfinding8
146269,CDE0,-0.1185185185185185,Pathfinding8
146294,CDE0,-0.4057692307692308,Pathfinding8
146298,CDE0,-0.11944444444444441,Pathfinding8
146310,CDE0,-0.4948717948717948,Pathfinding8
146314,CDE0,-0.11944444444444441,Pathfinding8
146328,CDE0,-0.3655555555555555,Pathfinding8
146340,CDE0,-0.3679487179487179,Pathfinding8
146348,CDE0,-0.06025641025641022,Pathfinding8
146357,CDE0,-0.11944444444444441,Pathfinding8
146366,CDE0,-0.37666666666666665,Pathfinding8
146377,CDE0,-0.20277777777777775,Pathfinding8
146388,CDE0,-0.5347222222222222,Pathfinding8
146392,CDE0,-0.20666666666666664,Pathfinding8
146401,CDE0,-0.21166666666666661,Pathfinding8
146412,CDE0,-0.20555555555555552,Pathfinding8
146414,CDE0,-0.22777777777777775,Pathfinding8
146423,CDE0,-0.44166666666666665,Pathfinding8
146439,CDE0,-0.3990196078431373,Pathfinding8
146451,CDE0,-0.4423076923076923,Pathfinding8
146463,CDE0,-0.291025641025641,Pathfinding8
146468,CDE0,-0.3972222222222222,Pathfinding8
146472,CDE0,-0.20666666666666664,Pathfinding8
146483,CDE0,-0.4263888888888889,Pathfinding8
146485,CDE0,-0.22777777777777775,Pathfinding8
146494,CDE0,-0.6066666666666667,Pathfinding8
146503,CDE0,-0.30666666666666664,Pathfinding8
146524,CDE0,-0.2833333333333333,Pathfinding8
146540,CDE0,-0.38235294117647056,Pathfinding8
146551,CDE0,-0.2847222222222222,Pathfinding8
146562,CDE0,-0.5347222222222222,Pathfinding8
146573,CDE0,-0.3972222222222222,Pathfinding8
146589,CDE0,-0.14901960784313723,Pathfinding8
146603,CDE0,-0.2544444444444444,Pathfinding8
146613,CDE0,-0.1472222222222222,Pathfinding8
146622,CDE0,-0.44166666666666665,Pathfinding8
146630,CDE0,-0.4888888888888889,Pathfinding8
146648,CDE0,-0.32368421052631585,Pathfinding8
146656,CDE0,-0.4148148148148148,Pathfinding8
146668,CDE0,-0.26794871794871794,Pathfinding8
146684,CDE0,-0.39803921568627454,Pathfinding8
146693,CDE0,-0.08589743589743587,Pathfinding8
146702,CDE0,-0.375,Pathfinding8
146720,CDE0,-0.29122807017543856,Pathfinding8
146728,CDE0,-0.09166666666666663,Pathfinding8
146737,CDE0,-0.4716666666666666,Pathfinding8
146748,CDE0,-0.6152777777777778,Pathfinding8
146779,CDE0,-0.3317708333333334,Pathfinding8
146783,CDE0,-0.5333333333333333,Pathfinding8
146791,CDE0,-0.44999999999999996,Pathfinding8
146809,CDE0,-0.34298245614035083,Pathfinding8
146820,CDE0,-0.4222222222222222,Pathfinding8
146831,CDE0,-0.4263888888888889,Pathfinding8
146839,CDE0,-0.4148148148148148,Pathfinding8
146848,CDE0,-0.5033333333333333,Pathfinding8
146857,CDE0,-0.37666666666666665,Pathfinding8
146866,CDE0,-0.37666666666666665,Pathfinding8
146880,CDE0,-0.32111111111111107,Pathfinding8
146899,CDE0,-0.21166666666666661,Pathfinding8
146909,CDE0,-0.1472222222222222,Pathfinding8
146924,CDE0,-0.05289855072463765,Pathfinding8
146926,CDE0,-0.22777777777777775,Pathfinding8
146938,CDE0,-0.391025641025641,Pathfinding8
146952,CDE0,-0.1655555555555555,Pathfinding8
146964,CDE0,-0.11999999999999997,Pathfinding8
146966,CDE0,-0.22777777777777775,Pathfinding8
146980,CDE0,-0.18666666666666665,Pathfinding8
146981,CDE0,-0.5,Pathfinding8
146998,CDE0,-0.08560606060606057,Pathfinding8
147012,CDE0,-0.27666666666666667,Pathfinding8
147023,CDE0,-0.3680555555555556,Pathfinding8
147032,CDE0,-0.0533333333333333,Pathfinding8
147036,CDE0,-0.11944444444444441,Pathfinding8
147045,CDE0,-0.5683333333333334,Pathfinding8
147053,CDE0,-0.33888888888888885,Pathfinding8
147074,CDE0,-0.44696969696969696,Pathfinding8
147088,CDE0,-0.40888888888888886,Pathfinding8
147104,CDE0,-0.3049019607843137,Pathfinding8
147120,CDE0,-0.30392156862745096,Pathfinding8
147132,CDE0,-0.21666666666666665,Pathfinding8
147141,CDE0,-0.5066666666666666,Pathfinding8
147149,CDE0,-0.06025641025641022,Pathfinding8
147161,CDE0,-0.19102564102564099,Pathfinding8
147166,CDE0,-0.5055555555555555,Pathfinding8
147177,CDE0,-0.5888888888888889,Pathfinding8
147189,CDE0,-0.31794871794871793,Pathfinding8
147203,CDE0,-0.18888888888888886,Pathfinding8
147219,CDE0,-0.1294117647058823,Pathfinding8
147227,CDE0,-0.44999999999999996,Pathfinding8
147237,CDE0,-0.12083333333333329,Pathfinding8
147241,CDE0,-0.11944444444444441,Pathfinding8
147253,CDE0,-0.3935897435897436,Pathfinding8
147264,CDE0,-0.3680555555555556,Pathfinding8
147276,CDE0,-0.31794871794871793,Pathfinding8
147281,CDE0,-0.5555555555555556,Pathfinding8
147295,CDE0,-0.3611111111111111,Pathfinding8
147313,CDE0,-0.3403508771929824,Pathfinding8
147323,CDE0,-0.07555555555555553,Pathfinding8
147344,CDE0,-0.5189393939393939,Pathfinding8
147356,CDE0,-0.5410256410256411,Pathfinding8
147361,CDE0,-0.5555555555555556,Pathfinding8
147372,CDE0,-0.4222222222222222,Pathfinding8
147377,CDE0,-0.5555555555555556,Pathfinding8
147386,CDE0,-0.7016666666666667,Pathfinding8
147404,CDE0,-0.5482456140350878,Pathfinding8
147420,CDE0,-0.22549019607843135,Pathfinding8
147428,CDE0,-0.44814814814814813,Pathfinding8
147437,CDE0,-0.11944444444444441,Pathfinding8
147448,CDE0,-0.5597222222222222,Pathfinding8
147474,CDE0,-0.4506172839506173,Pathfinding8
147482,CDE0,-0.37777777777777777,Pathfinding8
147484,CDE0,-0.22777777777777775,Pathfinding8
147503,CDE0,-0.4541666666666667,Pathfinding8
147521,CDE0,-0.23684210526315788,Pathfinding8
147537,CDE0,-0.2852941176470588,Pathfinding8
147548,CDE0,-0.09777777777777774,Pathfinding8
147562,CDE0,-0.32222222222222224,Pathfinding8
147581,CDE0,-0.4091666666666666,Pathfinding8
147593,CDE0,-0.291025641025641,Pathfinding8
147601,CDE0,-0.561111111111111,Pathfinding8
147612,CDE0,-0.3694444444444444,Pathfinding8
147623,CDE0,-0.3972222222222222,Pathfinding8
147631,CDE0,-0.4888888888888889,Pathfinding8
147635,CDE0,-0.11944444444444441,Pathfinding8
147653,CDE0,-0.23947368421052628,Pathfinding8
147665,CDE0,-0.41794871794871785,Pathfinding8
147674,CDE0,-0.21166666666666661,Pathfinding8
147688,CDE0,-0.1655555555555555,Pathfinding8
147700,CDE0,-0.06862745098039212,Pathfinding8
147714,CDE0,-0.3644444444444444,Pathfinding8
147730,CDE0,-0.38235294117647056,Pathfinding8
147746,CDE0,-0.3235294117647059,Pathfinding8
147757,CDE0,-0.4513888888888889,Pathfinding8
147759,CDE0,-0.5555555555555556,Pathfinding8
147771,CDE0,-0.241025641025641,Pathfinding8
147780,CDE0,-0.505,Pathfinding8
147788,CDE0,-0.4166666666666667,Pathfinding8
147802,CDE0,-0.0964912280701754,Pathfinding8
147820,CDE0,-0.2228070175438596,Pathfinding8
147825,CDE0,-0.3972222222222222,Pathfinding8
147841,CDE0,-0.30392156862745096,Pathfinding8
147853,CDE0,-0.21666666666666665,Pathfinding8
147862,CDE0,-0.6016666666666667,Pathfinding8
147872,CDE0,-0.07555555555555553,Pathfinding8
147883,CDE0,-0.3958333333333333,Pathfinding8
147897,CDE0,-0.2522222222222222,Pathfinding8
147899,CDE0,-0.22777777777777775,Pathfinding8
147928,CDE0,-0.26611111111111113,Pathfinding8
147940,CDE0,-0.3679487179487179,Pathfinding8
147958,CDE0,-0.2894736842105263,Pathfinding8
147971,CDE0,-0.06228070175438593,Pathfinding8
147980,CDE0,-0.30999999999999994,Pathfinding8
147993,CDE0,-0.08823529411764702,Pathfinding8
148001,CDE0,-0.23333333333333328,Pathfinding8
148017,CDE0,-0.20784313725490192,Pathfinding8
148029,CDE0,-0.34230769230769226,Pathfinding8
148037,CDE0,-0.561111111111111,Pathfinding8
148048,CDE0,-0.3402777777777778,Pathfinding8
148064,CDE0,-0.2852941176470588,Pathfinding8
148066,CDE0,-0.22777777777777775,Pathfinding8
148074,CDE0,-0.5555555555555556,Pathfinding8
148096,CDE0,-0.1717391304347826,Pathfinding8
148112,CDE0,-0.3245098039215686,Pathfinding8
148124,CDE0,-0.26410256410256405,Pathfinding8
148138,CDE0,-0.2755555555555555,Pathfinding8
