networksteps,algo,completions,env
90243,DQN,0.0,Pathfinding8
90254,DQN,0.0,Pathfinding8
90266,DQN,0.0,Pathfinding8
90275,DQN,0.0,Pathfinding8
90283,DQN,0.0,Pathfinding8
90299,DQN,0.0,Pathfinding8
90311,DQN,0.0,Pathfinding8
90340,DQN,0.0,Pathfinding8
90351,DQN,0.0,Pathfinding8
90367,DQN,0.0,Pathfinding8
90379,DQN,0.0,Pathfinding8
90395,DQN,0.0,Pathfinding8
90400,DQN,0.0,Pathfinding8
90416,DQN,0.0,Pathfinding8
90420,DQN,0.0,Pathfinding8
90439,DQN,0.0,Pathfinding8
90450,DQN,0.0,Pathfinding8
90464,DQN,0.0,Pathfinding8
90476,DQN,0.0,Pathfinding8
90492,DQN,0.0,Pathfinding8
90503,DQN,0.0,Pathfinding8
90515,DQN,0.0,Pathfinding8
90523,DQN,0.0,Pathfinding8
90532,DQN,0.0,Pathfinding8
90544,DQN,0.0,Pathfinding8
90555,DQN,0.0,Pathfinding8
90559,DQN,0.0,Pathfinding8
90571,DQN,0.0,Pathfinding8
90579,DQN,0.0,Pathfinding8
90590,DQN,0.0,Pathfinding8
90615,DQN,0.0,Pathfinding8
90629,DQN,0.0,Pathfinding8
90634,DQN,1.0,Pathfinding8
90639,DQN,1.0,Pathfinding8
90648,DQN,0.0,Pathfinding8
90659,DQN,0.0,Pathfinding8
90661,DQN,1.0,Pathfinding8
90675,DQN,0.0,Pathfinding8
90678,DQN,1.0,Pathfinding8
90692,DQN,0.0,Pathfinding8
90696,DQN,0.0,Pathfinding8
90708,DQN,0.0,Pathfinding8
90717,DQN,0.0,Pathfinding8
90728,DQN,0.0,Pathfinding8
90744,DQN,0.0,Pathfinding8
90752,DQN,0.0,Pathfinding8
90768,DQN,0.0,Pathfinding8
90779,DQN,0.0,Pathfinding8
90791,DQN,0.0,Pathfinding8
90799,DQN,0.0,Pathfinding8
90808,DQN,0.0,Pathfinding8
90826,DQN,0.0,Pathfinding8
90831,DQN,1.0,Pathfinding8
90843,DQN,0.0,Pathfinding8
90847,DQN,0.0,Pathfinding8
90852,DQN,0.0,Pathfinding8
90863,DQN,0.0,Pathfinding8
90892,DQN,0.0,Pathfinding8
90904,DQN,0.0,Pathfinding8
90918,DQN,0.0,Pathfinding8
90927,DQN,0.0,Pathfinding8
90932,DQN,1.0,Pathfinding8
90936,DQN,0.0,Pathfinding8
90945,DQN,0.0,Pathfinding8
90954,DQN,0.0,Pathfinding8
90956,DQN,0.0,Pathfinding8
90962,DQN,1.0,Pathfinding8
90976,DQN,0.0,Pathfinding8
90981,DQN,1.0,Pathfinding8
90985,DQN,0.0,Pathfinding8
90993,DQN,0.0,Pathfinding8
90998,DQN,0.0,Pathfinding8
91009,DQN,0.0,Pathfinding8
91023,DQN,0.0,Pathfinding8
91035,DQN,0.0,Pathfinding8
91049,DQN,0.0,Pathfinding8
91058,DQN,0.0,Pathfinding8
91070,DQN,0.0,Pathfinding8
91084,DQN,0.0,Pathfinding8
91102,DQN,0.0,Pathfinding8
91113,DQN,0.0,Pathfinding8
91127,DQN,0.0,Pathfinding8
91145,DQN,0.0,Pathfinding8
91159,DQN,0.0,Pathfinding8
91170,DQN,0.0,Pathfinding8
91178,DQN,0.0,Pathfinding8
91182,DQN,0.0,Pathfinding8
91191,DQN,0.0,Pathfinding8
91207,DQN,0.0,Pathfinding8
91218,DQN,0.0,Pathfinding8
91229,DQN,0.0,Pathfinding8
91245,DQN,0.0,Pathfinding8
91256,DQN,0.0,Pathfinding8
91268,DQN,0.0,Pathfinding8
91279,DQN,0.0,Pathfinding8
91293,DQN,0.0,Pathfinding8
91309,DQN,0.0,Pathfinding8
91321,DQN,0.0,Pathfinding8
91333,DQN,0.0,Pathfinding8
91344,DQN,0.0,Pathfinding8
91348,DQN,0.0,Pathfinding8
91376,DQN,0.0,Pathfinding8
91392,DQN,0.0,Pathfinding8
91406,DQN,0.0,Pathfinding8
91424,DQN,0.0,Pathfinding8
91435,DQN,0.0,Pathfinding8
91443,DQN,0.0,Pathfinding8
91451,DQN,1.0,Pathfinding8
91462,DQN,0.0,Pathfinding8
91466,DQN,1.0,Pathfinding8
91487,DQN,0.0,Pathfinding8
91495,DQN,0.0,Pathfinding8
91513,DQN,0.0,Pathfinding8
91525,DQN,0.0,Pathfinding8
91536,DQN,0.0,Pathfinding8
91555,DQN,0.0,Pathfinding8
91564,DQN,0.0,Pathfinding8
91572,DQN,0.0,Pathfinding8
91580,DQN,0.0,Pathfinding8
91589,DQN,0.0,Pathfinding8
91598,DQN,0.0,Pathfinding8
91612,DQN,0.0,Pathfinding8
91626,DQN,0.0,Pathfinding8
91635,DQN,0.0,Pathfinding8
91644,DQN,0.0,Pathfinding8
91648,DQN,0.0,Pathfinding8
91660,DQN,0.0,Pathfinding8
91679,DQN,0.0,Pathfinding8
91690,DQN,0.0,Pathfinding8
91692,DQN,0.0,Pathfinding8
91703,DQN,0.0,Pathfinding8
91717,DQN,0.0,Pathfinding8
91722,DQN,0.0,Pathfinding8
91727,DQN,0.0,Pathfinding8
91743,DQN,0.0,Pathfinding8
91759,DQN,0.0,Pathfinding8
91768,DQN,0.0,Pathfinding8
91779,DQN,0.0,Pathfinding8
91804,DQN,0.0,Pathfinding8
91805,DQN,0.0,Pathfinding8
91814,DQN,0.0,Pathfinding8
91825,DQN,0.0,Pathfinding8
91846,DQN,0.0,Pathfinding8
91857,DQN,0.0,Pathfinding8
91868,DQN,0.0,Pathfinding8
91872,DQN,1.0,Pathfinding8
91883,DQN,0.0,Pathfinding8
91912,DQN,0.0,Pathfinding8
91934,DQN,0.0,Pathfinding8
91945,DQN,0.0,Pathfinding8
91961,DQN,0.0,Pathfinding8
91977,DQN,0.0,Pathfinding8
91989,DQN,0.0,Pathfinding8
92007,DQN,0.0,Pathfinding8
92029,DQN,0.0,Pathfinding8
92048,DQN,0.0,Pathfinding8
92079,DQN,0.0,Pathfinding8
92093,DQN,1.0,Pathfinding8
92105,DQN,0.0,Pathfinding8
92113,DQN,0.0,Pathfinding8
92124,DQN,0.0,Pathfinding8
92132,DQN,0.0,Pathfinding8
92140,DQN,0.0,Pathfinding8
92154,DQN,0.0,Pathfinding8
92172,DQN,0.0,Pathfinding8
92183,DQN,0.0,Pathfinding8
92191,DQN,0.0,Pathfinding8
92203,DQN,0.0,Pathfinding8
92215,DQN,0.0,Pathfinding8
92231,DQN,0.0,Pathfinding8
92240,DQN,0.0,Pathfinding8
92252,DQN,0.0,Pathfinding8
92270,DQN,0.0,Pathfinding8
92288,DQN,0.0,Pathfinding8
92299,DQN,0.0,Pathfinding8
92317,DQN,0.0,Pathfinding8
92319,DQN,1.0,Pathfinding8
92327,DQN,0.0,Pathfinding8
92341,DQN,0.0,Pathfinding8
92353,DQN,0.0,Pathfinding8
92361,DQN,0.0,Pathfinding8
92377,DQN,0.0,Pathfinding8
92396,DQN,0.0,Pathfinding8
92405,DQN,0.0,Pathfinding8
92408,DQN,1.0,Pathfinding8
92422,DQN,0.0,Pathfinding8
92426,DQN,1.0,Pathfinding8
92435,DQN,0.0,Pathfinding8
92446,DQN,0.0,Pathfinding8
92450,DQN,1.0,Pathfinding8
92464,DQN,0.0,Pathfinding8
92473,DQN,0.0,Pathfinding8
92482,DQN,0.0,Pathfinding8
92494,DQN,0.0,Pathfinding8
92505,DQN,0.0,Pathfinding8
92519,DQN,0.0,Pathfinding8
92530,DQN,0.0,Pathfinding8
92546,DQN,0.0,Pathfinding8
92557,DQN,0.0,Pathfinding8
92565,DQN,0.0,Pathfinding8
92570,DQN,0.0,Pathfinding8
92582,DQN,0.0,Pathfinding8
92594,DQN,0.0,Pathfinding8
92606,DQN,0.0,Pathfinding8
92620,DQN,0.0,Pathfinding8
92634,DQN,0.0,Pathfinding8
92643,DQN,0.0,Pathfinding8
92659,DQN,0.0,Pathfinding8
92681,DQN,0.0,Pathfinding8
92693,DQN,0.0,Pathfinding8
92698,DQN,1.0,Pathfinding8
92707,DQN,0.0,Pathfinding8
92719,DQN,0.0,Pathfinding8
92727,DQN,0.0,Pathfinding8
92739,DQN,0.0,Pathfinding8
92757,DQN,0.0,Pathfinding8
92765,DQN,0.0,Pathfinding8
92779,DQN,0.0,Pathfinding8
92793,DQN,0.0,Pathfinding8
92805,DQN,0.0,Pathfinding8
92816,DQN,0.0,Pathfinding8
92825,DQN,0.0,Pathfinding8
92836,DQN,0.0,Pathfinding8
92848,DQN,0.0,Pathfinding8
92862,DQN,0.0,Pathfinding8
92874,DQN,0.0,Pathfinding8
92879,DQN,0.0,Pathfinding8
92891,DQN,0.0,Pathfinding8
92912,DQN,0.0,Pathfinding8
92931,DQN,0.0,Pathfinding8
92943,DQN,0.0,Pathfinding8
92965,DQN,0.0,Pathfinding8
92973,DQN,0.0,Pathfinding8
92984,DQN,0.0,Pathfinding8
92985,DQN,0.0,Pathfinding8
92996,DQN,0.0,Pathfinding8
93006,DQN,1.0,Pathfinding8
93015,DQN,0.0,Pathfinding8
93023,DQN,0.0,Pathfinding8
93028,DQN,0.0,Pathfinding8
93031,DQN,1.0,Pathfinding8
93043,DQN,1.0,Pathfinding8
93045,DQN,0.0,Pathfinding8
93053,DQN,0.0,Pathfinding8
93064,DQN,0.0,Pathfinding8
93073,DQN,0.0,Pathfinding8
93084,DQN,0.0,Pathfinding8
93092,DQN,1.0,Pathfinding8
93100,DQN,0.0,Pathfinding8
93118,DQN,0.0,Pathfinding8
93137,DQN,0.0,Pathfinding8
93146,DQN,0.0,Pathfinding8
93154,DQN,0.0,Pathfinding8
93161,DQN,1.0,Pathfinding8
93173,DQN,0.0,Pathfinding8
93187,DQN,0.0,Pathfinding8
93195,DQN,0.0,Pathfinding8
93213,DQN,0.0,Pathfinding8
93227,DQN,0.0,Pathfinding8
93236,DQN,0.0,Pathfinding8
93247,DQN,0.0,Pathfinding8
93261,DQN,0.0,Pathfinding8
93279,DQN,0.0,Pathfinding8
93281,DQN,0.0,Pathfinding8
93286,DQN,1.0,Pathfinding8
93298,DQN,0.0,Pathfinding8
93317,DQN,0.0,Pathfinding8
93333,DQN,0.0,Pathfinding8
93344,DQN,0.0,Pathfinding8
93355,DQN,0.0,Pathfinding8
93360,DQN,0.0,Pathfinding8
93365,DQN,0.0,Pathfinding8
93370,DQN,0.0,Pathfinding8
93375,DQN,0.0,Pathfinding8
93384,DQN,0.0,Pathfinding8
93392,DQN,0.0,Pathfinding8
93413,DQN,0.0,Pathfinding8
93422,DQN,0.0,Pathfinding8
93433,DQN,0.0,Pathfinding8
93444,DQN,0.0,Pathfinding8
93460,DQN,0.0,Pathfinding8
93472,DQN,0.0,Pathfinding8
93475,DQN,1.0,Pathfinding8
93489,DQN,0.0,Pathfinding8
93500,DQN,0.0,Pathfinding8
93514,DQN,0.0,Pathfinding8
93525,DQN,0.0,Pathfinding8
93543,DQN,0.0,Pathfinding8
93555,DQN,0.0,Pathfinding8
93557,DQN,1.0,Pathfinding8
93571,DQN,0.0,Pathfinding8
93580,DQN,0.0,Pathfinding8
93588,DQN,0.0,Pathfinding8
93602,DQN,0.0,Pathfinding8
93616,DQN,0.0,Pathfinding8
93632,DQN,0.0,Pathfinding8
93650,DQN,0.0,Pathfinding8
93669,DQN,0.0,Pathfinding8
93677,DQN,0.0,Pathfinding8
93695,DQN,0.0,Pathfinding8
93713,DQN,0.0,Pathfinding8
93725,DQN,0.0,Pathfinding8
93736,DQN,0.0,Pathfinding8
93754,DQN,0.0,Pathfinding8
93770,DQN,0.0,Pathfinding8
93784,DQN,0.0,Pathfinding8
93793,DQN,0.0,Pathfinding8
93802,DQN,0.0,Pathfinding8
93814,DQN,0.0,Pathfinding8
93830,DQN,0.0,Pathfinding8
93842,DQN,0.0,Pathfinding8
93851,DQN,0.0,Pathfinding8
93862,DQN,0.0,Pathfinding8
93876,DQN,0.0,Pathfinding8
93878,DQN,1.0,Pathfinding8
93890,DQN,0.0,Pathfinding8
93894,DQN,0.0,Pathfinding8
93899,DQN,0.0,Pathfinding8
93901,DQN,0.0,Pathfinding8
93902,DQN,0.0,Pathfinding8
93921,DQN,0.0,Pathfinding8
93937,DQN,0.0,Pathfinding8
93939,DQN,0.0,Pathfinding8
93950,DQN,0.0,Pathfinding8
93955,DQN,0.0,Pathfinding8
93971,DQN,0.0,Pathfinding8
93983,DQN,0.0,Pathfinding8
93997,DQN,0.0,Pathfinding8
94009,DQN,0.0,Pathfinding8
94021,DQN,0.0,Pathfinding8
94025,DQN,1.0,Pathfinding8
94033,DQN,0.0,Pathfinding8
94042,DQN,0.0,Pathfinding8
94060,DQN,0.0,Pathfinding8
94072,DQN,0.0,Pathfinding8
94077,DQN,0.0,Pathfinding8
94089,DQN,0.0,Pathfinding8
94105,DQN,0.0,Pathfinding8
94117,DQN,0.0,Pathfinding8
94129,DQN,0.0,Pathfinding8
94138,DQN,0.0,Pathfinding8
94156,DQN,0.0,Pathfinding8
94167,DQN,0.0,Pathfinding8
94185,DQN,0.0,Pathfinding8
94189,DQN,0.0,Pathfinding8
94204,DQN,1.0,Pathfinding8
94212,DQN,0.0,Pathfinding8
94221,DQN,0.0,Pathfinding8
94233,DQN,0.0,Pathfinding8
94245,DQN,0.0,Pathfinding8
94253,DQN,0.0,Pathfinding8
94265,DQN,0.0,Pathfinding8
94276,DQN,0.0,Pathfinding8
94284,DQN,0.0,Pathfinding8
94295,DQN,0.0,Pathfinding8
94306,DQN,0.0,Pathfinding8
94311,DQN,0.0,Pathfinding8
94322,DQN,0.0,Pathfinding8
94330,DQN,0.0,Pathfinding8
94335,DQN,0.0,Pathfinding8
94356,DQN,0.0,Pathfinding8
94370,DQN,0.0,Pathfinding8
94384,DQN,0.0,Pathfinding8
94398,DQN,0.0,Pathfinding8
94414,DQN,0.0,Pathfinding8
94430,DQN,0.0,Pathfinding8
94442,DQN,0.0,Pathfinding8
94451,DQN,0.0,Pathfinding8
94465,DQN,0.0,Pathfinding8
94467,DQN,0.0,Pathfinding8
94481,DQN,0.0,Pathfinding8
94502,DQN,0.0,Pathfinding8
94520,DQN,0.0,Pathfinding8
94532,DQN,0.0,Pathfinding8
94550,DQN,0.0,Pathfinding8
94578,DQN,0.0,Pathfinding8
94594,DQN,0.0,Pathfinding8
94608,DQN,0.0,Pathfinding8
94619,DQN,0.0,Pathfinding8
94633,DQN,0.0,Pathfinding8
94635,DQN,0.0,Pathfinding8
94656,DQN,0.0,Pathfinding8
94661,DQN,0.0,Pathfinding8
94675,DQN,0.0,Pathfinding8
94686,DQN,0.0,Pathfinding8
94691,DQN,1.0,Pathfinding8
94705,DQN,0.0,Pathfinding8
94723,DQN,0.0,Pathfinding8
94731,DQN,0.0,Pathfinding8
94736,DQN,0.0,Pathfinding8
94748,DQN,0.0,Pathfinding8
94759,DQN,0.0,Pathfinding8
94770,DQN,0.0,Pathfinding8
94782,DQN,0.0,Pathfinding8
94793,DQN,0.0,Pathfinding8
94801,DQN,0.0,Pathfinding8
94810,DQN,0.0,Pathfinding8
94812,DQN,0.0,Pathfinding8
94828,DQN,0.0,Pathfinding8
94837,DQN,0.0,Pathfinding8
94839,DQN,0.0,Pathfinding8
94844,DQN,0.0,Pathfinding8
94855,DQN,0.0,Pathfinding8
94859,DQN,0.0,Pathfinding8
94868,DQN,0.0,Pathfinding8
94876,DQN,0.0,Pathfinding8
94881,DQN,0.0,Pathfinding8
94897,DQN,0.0,Pathfinding8
94911,DQN,0.0,Pathfinding8
94927,DQN,0.0,Pathfinding8
94938,DQN,0.0,Pathfinding8
94950,DQN,0.0,Pathfinding8
94962,DQN,0.0,Pathfinding8
94978,DQN,0.0,Pathfinding8
94990,DQN,0.0,Pathfinding8
94992,DQN,0.0,Pathfinding8
94997,DQN,0.0,Pathfinding8
95002,DQN,0.0,Pathfinding8
95024,DQN,0.0,Pathfinding8
95033,DQN,0.0,Pathfinding8
95042,DQN,0.0,Pathfinding8
95043,DQN,0.0,Pathfinding8
95065,DQN,0.0,Pathfinding8
95079,DQN,0.0,Pathfinding8
95083,DQN,1.0,Pathfinding8
95104,DQN,0.0,Pathfinding8
95116,DQN,0.0,Pathfinding8
95125,DQN,0.0,Pathfinding8
95130,DQN,0.0,Pathfinding8
95139,DQN,0.0,Pathfinding8
95150,DQN,0.0,Pathfinding8
95159,DQN,0.0,Pathfinding8
95168,DQN,1.0,Pathfinding8
95182,DQN,0.0,Pathfinding8
95194,DQN,0.0,Pathfinding8
95204,DQN,1.0,Pathfinding8
95218,DQN,0.0,Pathfinding8
95230,DQN,0.0,Pathfinding8
95239,DQN,0.0,Pathfinding8
95244,DQN,0.0,Pathfinding8
95258,DQN,0.0,Pathfinding8
95272,DQN,0.0,Pathfinding8
95288,DQN,0.0,Pathfinding8
95296,DQN,0.0,Pathfinding8
95300,DQN,0.0,Pathfinding8
95316,DQN,0.0,Pathfinding8
95327,DQN,0.0,Pathfinding8
95339,DQN,0.0,Pathfinding8
95351,DQN,0.0,Pathfinding8
95355,DQN,0.0,Pathfinding8
95363,DQN,0.0,Pathfinding8
95374,DQN,0.0,Pathfinding8
95383,DQN,0.0,Pathfinding8
95399,DQN,0.0,Pathfinding8
95410,DQN,0.0,Pathfinding8
95415,DQN,0.0,Pathfinding8
95426,DQN,0.0,Pathfinding8
95437,DQN,0.0,Pathfinding8
95440,DQN,1.0,Pathfinding8
95454,DQN,0.0,Pathfinding8
95476,DQN,0.0,Pathfinding8
95490,DQN,0.0,Pathfinding8
95498,DQN,0.0,Pathfinding8
95502,DQN,0.0,Pathfinding8
95516,DQN,0.0,Pathfinding8
95524,DQN,0.0,Pathfinding8
95532,DQN,0.0,Pathfinding8
95544,DQN,0.0,Pathfinding8
95565,DQN,0.0,Pathfinding8
95574,DQN,1.0,Pathfinding8
95593,DQN,0.0,Pathfinding8
95601,DQN,0.0,Pathfinding8
95615,DQN,0.0,Pathfinding8
95626,DQN,0.0,Pathfinding8
95631,DQN,0.0,Pathfinding8
95642,DQN,0.0,Pathfinding8
95650,DQN,0.0,Pathfinding8
95664,DQN,0.0,Pathfinding8
95668,DQN,0.0,Pathfinding8
95687,DQN,0.0,Pathfinding8
95692,DQN,0.0,Pathfinding8
95701,DQN,0.0,Pathfinding8
95711,DQN,1.0,Pathfinding8
95720,DQN,0.0,Pathfinding8
95729,DQN,0.0,Pathfinding8
95738,DQN,0.0,Pathfinding8
95746,DQN,0.0,Pathfinding8
95755,DQN,0.0,Pathfinding8
95771,DQN,0.0,Pathfinding8
95776,DQN,0.0,Pathfinding8
95785,DQN,0.0,Pathfinding8
95801,DQN,0.0,Pathfinding8
95812,DQN,0.0,Pathfinding8
95824,DQN,0.0,Pathfinding8
95838,DQN,1.0,Pathfinding8
95856,DQN,0.0,Pathfinding8
95860,DQN,0.0,Pathfinding8
95878,DQN,0.0,Pathfinding8
95886,DQN,0.0,Pathfinding8
95897,DQN,0.0,Pathfinding8
95913,DQN,0.0,Pathfinding8
95921,DQN,0.0,Pathfinding8
95935,DQN,0.0,Pathfinding8
95949,DQN,0.0,Pathfinding8
95965,DQN,0.0,Pathfinding8
95977,DQN,0.0,Pathfinding8
95985,DQN,1.0,Pathfinding8
96003,DQN,0.0,Pathfinding8
96012,DQN,0.0,Pathfinding8
96031,DQN,0.0,Pathfinding8
96056,DQN,0.0,Pathfinding8
96065,DQN,0.0,Pathfinding8
96073,DQN,0.0,Pathfinding8
96085,DQN,0.0,Pathfinding8
96094,DQN,0.0,Pathfinding8
96123,DQN,0.0,Pathfinding8
96134,DQN,0.0,Pathfinding8
96146,DQN,0.0,Pathfinding8
96167,DQN,0.0,Pathfinding8
96178,DQN,0.0,Pathfinding8
96192,DQN,0.0,Pathfinding8
96211,DQN,0.0,Pathfinding8
96220,DQN,0.0,Pathfinding8
96228,DQN,0.0,Pathfinding8
96233,DQN,0.0,Pathfinding8
96244,DQN,0.0,Pathfinding8
96249,DQN,0.0,Pathfinding8
96261,DQN,0.0,Pathfinding8
96270,DQN,0.0,Pathfinding8
96282,DQN,0.0,Pathfinding8
96294,DQN,0.0,Pathfinding8
96305,DQN,0.0,Pathfinding8
96313,DQN,0.0,Pathfinding8
96332,DQN,0.0,Pathfinding8
96337,DQN,1.0,Pathfinding8
96341,DQN,0.0,Pathfinding8
96353,DQN,0.0,Pathfinding8
96374,DQN,0.0,Pathfinding8
96386,DQN,0.0,Pathfinding8
96404,DQN,0.0,Pathfinding8
96418,DQN,0.0,Pathfinding8
96437,DQN,0.0,Pathfinding8
96448,DQN,0.0,Pathfinding8
96460,DQN,0.0,Pathfinding8
96472,DQN,1.0,Pathfinding8
96491,DQN,0.0,Pathfinding8
96502,DQN,0.0,Pathfinding8
96520,DQN,0.0,Pathfinding8
96536,DQN,0.0,Pathfinding8
96551,DQN,1.0,Pathfinding8
96569,DQN,0.0,Pathfinding8
96575,DQN,1.0,Pathfinding8
96587,DQN,0.0,Pathfinding8
96598,DQN,0.0,Pathfinding8
96612,DQN,0.0,Pathfinding8
96626,DQN,0.0,Pathfinding8
96637,DQN,0.0,Pathfinding8
96642,DQN,0.0,Pathfinding8
96651,DQN,0.0,Pathfinding8
96656,DQN,0.0,Pathfinding8
96659,DQN,1.0,Pathfinding8
96671,DQN,0.0,Pathfinding8
96682,DQN,0.0,Pathfinding8
96691,DQN,0.0,Pathfinding8
96696,DQN,0.0,Pathfinding8
96710,DQN,0.0,Pathfinding8
96721,DQN,0.0,Pathfinding8
96732,DQN,0.0,Pathfinding8
96743,DQN,0.0,Pathfinding8
96747,DQN,0.0,Pathfinding8
96749,DQN,1.0,Pathfinding8
96761,DQN,1.0,Pathfinding8
96773,DQN,0.0,Pathfinding8
96784,DQN,0.0,Pathfinding8
96792,DQN,0.0,Pathfinding8
96803,DQN,0.0,Pathfinding8
96832,DQN,0.0,Pathfinding8
96850,DQN,0.0,Pathfinding8
96861,DQN,0.0,Pathfinding8
96873,DQN,0.0,Pathfinding8
96882,DQN,0.0,Pathfinding8
96900,DQN,0.0,Pathfinding8
96914,DQN,0.0,Pathfinding8
96926,DQN,0.0,Pathfinding8
96935,DQN,0.0,Pathfinding8
96946,DQN,0.0,Pathfinding8
96967,DQN,0.0,Pathfinding8
96981,DQN,0.0,Pathfinding8
96993,DQN,0.0,Pathfinding8
97004,DQN,0.0,Pathfinding8
97013,DQN,0.0,Pathfinding8
97025,DQN,0.0,Pathfinding8
97036,DQN,0.0,Pathfinding8
97045,DQN,0.0,Pathfinding8
97059,DQN,0.0,Pathfinding8
97067,DQN,0.0,Pathfinding8
97086,DQN,0.0,Pathfinding8
97105,DQN,0.0,Pathfinding8
97123,DQN,0.0,Pathfinding8
97137,DQN,0.0,Pathfinding8
97149,DQN,0.0,Pathfinding8
97160,DQN,0.0,Pathfinding8
97172,DQN,0.0,Pathfinding8
97188,DQN,0.0,Pathfinding8
97207,DQN,0.0,Pathfinding8
97236,DQN,0.0,Pathfinding8
97248,DQN,0.0,Pathfinding8
97264,DQN,0.0,Pathfinding8
97275,DQN,0.0,Pathfinding8
97301,DQN,0.0,Pathfinding8
97305,DQN,0.0,Pathfinding8
97316,DQN,0.0,Pathfinding8
97325,DQN,0.0,Pathfinding8
97336,DQN,0.0,Pathfinding8
97344,DQN,0.0,Pathfinding8
97348,DQN,1.0,Pathfinding8
97362,DQN,0.0,Pathfinding8
97381,DQN,0.0,Pathfinding8
97393,DQN,0.0,Pathfinding8
97404,DQN,1.0,Pathfinding8
97420,DQN,0.0,Pathfinding8
97430,DQN,1.0,Pathfinding8
97442,DQN,0.0,Pathfinding8
97458,DQN,0.0,Pathfinding8
97467,DQN,0.0,Pathfinding8
97475,DQN,0.0,Pathfinding8
97487,DQN,0.0,Pathfinding8
97492,DQN,0.0,Pathfinding8
97510,DQN,0.0,Pathfinding8
97528,DQN,0.0,Pathfinding8
97539,DQN,0.0,Pathfinding8
97548,DQN,0.0,Pathfinding8
97559,DQN,0.0,Pathfinding8
97573,DQN,0.0,Pathfinding8
97591,DQN,0.0,Pathfinding8
97607,DQN,0.0,Pathfinding8
97621,DQN,0.0,Pathfinding8
97632,DQN,0.0,Pathfinding8
97639,DQN,1.0,Pathfinding8
97648,DQN,0.0,Pathfinding8
97656,DQN,0.0,Pathfinding8
97667,DQN,0.0,Pathfinding8
97678,DQN,0.0,Pathfinding8
97686,DQN,0.0,Pathfinding8
97691,DQN,0.0,Pathfinding8
97699,DQN,0.0,Pathfinding8
97710,DQN,0.0,Pathfinding8
97721,DQN,0.0,Pathfinding8
97737,DQN,0.0,Pathfinding8
97738,DQN,0.0,Pathfinding8
97747,DQN,0.0,Pathfinding8
97758,DQN,0.0,Pathfinding8
97769,DQN,0.0,Pathfinding8
97777,DQN,0.0,Pathfinding8
97795,DQN,0.0,Pathfinding8
97806,DQN,0.0,Pathfinding8
97822,DQN,0.0,Pathfinding8
97831,DQN,0.0,Pathfinding8
97842,DQN,0.0,Pathfinding8
97858,DQN,0.0,Pathfinding8
97874,DQN,0.0,Pathfinding8
97885,DQN,0.0,Pathfinding8
97897,DQN,0.0,Pathfinding8
97913,DQN,0.0,Pathfinding8
97915,DQN,1.0,Pathfinding8
97931,DQN,0.0,Pathfinding8
97947,DQN,0.0,Pathfinding8
97949,DQN,0.0,Pathfinding8
97961,DQN,1.0,Pathfinding8
97966,DQN,0.0,Pathfinding8
97977,DQN,0.0,Pathfinding8
97993,DQN,0.0,Pathfinding8
98001,DQN,0.0,Pathfinding8
98010,DQN,0.0,Pathfinding8
98032,DQN,0.0,Pathfinding8
98040,DQN,0.0,Pathfinding8
98058,DQN,0.0,Pathfinding8
98063,DQN,0.0,Pathfinding8
98075,DQN,0.0,Pathfinding8
98091,DQN,0.0,Pathfinding8
98103,DQN,0.0,Pathfinding8
98125,DQN,0.0,Pathfinding8
98133,DQN,0.0,Pathfinding8
98151,DQN,0.0,Pathfinding8
98160,DQN,0.0,Pathfinding8
98178,DQN,0.0,Pathfinding8
98188,DQN,1.0,Pathfinding8
98197,DQN,0.0,Pathfinding8
98202,DQN,0.0,Pathfinding8
98216,DQN,0.0,Pathfinding8
98225,DQN,0.0,Pathfinding8
98236,DQN,0.0,Pathfinding8
98248,DQN,0.0,Pathfinding8
98257,DQN,0.0,Pathfinding8
98269,DQN,0.0,Pathfinding8
98285,DQN,0.0,Pathfinding8
98290,DQN,0.0,Pathfinding8
98294,DQN,0.0,Pathfinding8
98310,DQN,0.0,Pathfinding8
98321,DQN,0.0,Pathfinding8
98333,DQN,0.0,Pathfinding8
98338,DQN,0.0,Pathfinding8
98343,DQN,0.0,Pathfinding8
98354,DQN,0.0,Pathfinding8
98362,DQN,0.0,Pathfinding8
98370,DQN,0.0,Pathfinding8
98379,DQN,0.0,Pathfinding8
98390,DQN,0.0,Pathfinding8
98392,DQN,1.0,Pathfinding8
98404,DQN,0.0,Pathfinding8
98412,DQN,0.0,Pathfinding8
98430,DQN,0.0,Pathfinding8
98444,DQN,0.0,Pathfinding8
98456,DQN,0.0,Pathfinding8
98472,DQN,0.0,Pathfinding8
98484,DQN,0.0,Pathfinding8
98495,DQN,0.0,Pathfinding8
98506,DQN,0.0,Pathfinding8
98515,DQN,0.0,Pathfinding8
98527,DQN,0.0,Pathfinding8
98535,DQN,1.0,Pathfinding8
98540,DQN,0.0,Pathfinding8
98552,DQN,0.0,Pathfinding8
98563,DQN,0.0,Pathfinding8
98577,DQN,0.0,Pathfinding8
98596,DQN,0.0,Pathfinding8
98600,DQN,1.0,Pathfinding8
98618,DQN,0.0,Pathfinding8
98630,DQN,0.0,Pathfinding8
98641,DQN,0.0,Pathfinding8
98652,DQN,0.0,Pathfinding8
98663,DQN,0.0,Pathfinding8
98665,DQN,0.0,Pathfinding8
98669,DQN,1.0,Pathfinding8
98698,DQN,0.0,Pathfinding8
98706,DQN,0.0,Pathfinding8
