networksteps,algo,score,env
660086,DQN,-0.5185185185185185,Pathfinding4
660091,DQN,-0.33888888888888885,Pathfinding4
660099,DQN,-0.3759259259259259,Pathfinding4
660100,DQN,-0.5,Pathfinding4
660108,DQN,-0.5185185185185185,Pathfinding4
660111,DQN,-0.13999999999999999,Pathfinding4
660115,DQN,-0.5333333333333333,Pathfinding4
660116,DQN,-0.5,Pathfinding4
660117,DQN,-0.5,Pathfinding4
660121,DQN,-0.4033333333333333,Pathfinding4
660125,DQN,-0.47,Pathfinding4
660134,DQN,-0.4716666666666666,Pathfinding4
660142,DQN,-0.5185185185185185,Pathfinding4
660150,DQN,-0.5185185185185185,Pathfinding4
660154,DQN,-0.11944444444444441,Pathfinding4
660156,DQN,-0.22777777777777775,Pathfinding4
660165,DQN,-0.5666666666666667,Pathfinding4
660174,DQN,-0.5333333333333333,Pathfinding4
660183,DQN,-0.5016666666666667,Pathfinding4
660194,DQN,-0.5277777777777778,Pathfinding4
660198,DQN,-0.5333333333333333,Pathfinding4
660203,DQN,-0.39444444444444443,Pathfinding4
660211,DQN,-0.3759259259259259,Pathfinding4
660227,DQN,-0.43431372549019603,Pathfinding4
660236,DQN,-0.4716666666666666,Pathfinding4
660248,DQN,-0.5141025641025642,Pathfinding4
660253,DQN,-0.6138888888888889,Pathfinding4
660261,DQN,-0.33888888888888885,Pathfinding4
660262,DQN,-0.5,Pathfinding4
660266,DQN,-0.11944444444444441,Pathfinding4
660275,DQN,-0.5333333333333333,Pathfinding4
660286,DQN,-0.5277777777777778,Pathfinding4
660290,DQN,-0.5333333333333333,Pathfinding4
660298,DQN,-0.5555555555555556,Pathfinding4
660307,DQN,-0.5333333333333333,Pathfinding4
660315,DQN,-0.5185185185185185,Pathfinding4
660323,DQN,-0.5203703703703704,Pathfinding4
660331,DQN,-0.3759259259259259,Pathfinding4
660335,DQN,-0.4033333333333333,Pathfinding4
660337,DQN,-0.5555555555555556,Pathfinding4
660345,DQN,-0.5185185185185185,Pathfinding4
660359,DQN,-0.36222222222222217,Pathfinding4
660360,DQN,-0.5,Pathfinding4
660368,DQN,-0.5222222222222223,Pathfinding4
660377,DQN,-0.5016666666666667,Pathfinding4
660381,DQN,-0.5333333333333333,Pathfinding4
660390,DQN,-0.47,Pathfinding4
660399,DQN,-0.5333333333333333,Pathfinding4
660404,DQN,-0.5555555555555556,Pathfinding4
660415,DQN,-0.5277777777777778,Pathfinding4
660424,DQN,-0.30666666666666664,Pathfinding4
660435,DQN,-0.5555555555555556,Pathfinding4
660439,DQN,-0.5333333333333333,Pathfinding4
660447,DQN,-0.44999999999999996,Pathfinding4
660451,DQN,-0.47333333333333333,Pathfinding4
660456,DQN,-0.5555555555555556,Pathfinding4
660470,DQN,-0.4688888888888889,Pathfinding4
660481,DQN,-0.5013888888888889,Pathfinding4
660485,DQN,-0.6033333333333334,Pathfinding4
660487,DQN,-0.22777777777777775,Pathfinding4
660495,DQN,-0.5185185185185185,Pathfinding4
660504,DQN,-0.5016666666666667,Pathfinding4
660509,DQN,-0.33888888888888885,Pathfinding4
660517,DQN,-0.5185185185185185,Pathfinding4
660520,DQN,-0.13999999999999999,Pathfinding4
660522,DQN,-0.22777777777777775,Pathfinding4
660530,DQN,-0.5185185185185185,Pathfinding4
660546,DQN,-0.43431372549019603,Pathfinding4
660547,DQN,-0.5,Pathfinding4
660558,DQN,-0.5013888888888889,Pathfinding4
660566,DQN,-0.3759259259259259,Pathfinding4
660570,DQN,-0.11944444444444441,Pathfinding4
660572,DQN,-0.22777777777777775,Pathfinding4
660581,DQN,-0.4716666666666666,Pathfinding4
660586,DQN,-0.6138888888888889,Pathfinding4
660591,DQN,-0.08148148148148146,Pathfinding4
660599,DQN,-0.5185185185185185,Pathfinding4
660607,DQN,-0.5185185185185185,Pathfinding4
660609,DQN,-0.22777777777777775,Pathfinding4
660614,DQN,-0.5055555555555555,Pathfinding4
660622,DQN,-0.5185185185185185,Pathfinding4
660630,DQN,-0.33888888888888885,Pathfinding4
660635,DQN,-0.5555555555555556,Pathfinding4
660643,DQN,-0.5185185185185185,Pathfinding4
660654,DQN,-0.5013888888888889,Pathfinding4
660662,DQN,-0.33888888888888885,Pathfinding4
660670,DQN,-0.5185185185185185,Pathfinding4
660675,DQN,-0.5555555555555556,Pathfinding4
660684,DQN,-0.5333333333333333,Pathfinding4
660688,DQN,-0.5333333333333333,Pathfinding4
660696,DQN,-0.5222222222222223,Pathfinding4
660704,DQN,-0.5185185185185185,Pathfinding4
660709,DQN,-0.08148148148148146,Pathfinding4
660725,DQN,-0.5294117647058824,Pathfinding4
660734,DQN,-0.5666666666666667,Pathfinding4
660739,DQN,-0.5555555555555556,Pathfinding4
660741,DQN,-0.6666666666666666,Pathfinding4
660745,DQN,-0.5333333333333333,Pathfinding4
660753,DQN,-0.5222222222222223,Pathfinding4
660757,DQN,-0.5333333333333333,Pathfinding4
660761,DQN,-0.5333333333333333,Pathfinding4
660777,DQN,-0.43431372549019603,Pathfinding4
660782,DQN,-0.5555555555555556,Pathfinding4
660790,DQN,-0.5222222222222223,Pathfinding4
660795,DQN,-0.5555555555555556,Pathfinding4
660800,DQN,-0.5555555555555556,Pathfinding4
660805,DQN,-0.5555555555555556,Pathfinding4
660806,DQN,-0.5,Pathfinding4
660810,DQN,-0.5333333333333333,Pathfinding4
660819,DQN,-0.5333333333333333,Pathfinding4
660823,DQN,-0.5333333333333333,Pathfinding4
660827,DQN,-0.7333333333333333,Pathfinding4
660832,DQN,-0.6138888888888889,Pathfinding4
660836,DQN,-0.5333333333333333,Pathfinding4
660840,DQN,-0.4033333333333333,Pathfinding4
660851,DQN,-0.5277777777777778,Pathfinding4
660867,DQN,-0.5294117647058824,Pathfinding4
660870,DQN,-0.13999999999999999,Pathfinding4
660882,DQN,-0.5141025641025642,Pathfinding4
660887,DQN,-0.08148148148148146,Pathfinding4
660892,DQN,-0.33888888888888885,Pathfinding4
660894,DQN,-0.22777777777777775,Pathfinding4
660902,DQN,-0.5185185185185185,Pathfinding4
660906,DQN,-0.5333333333333333,Pathfinding4
660910,DQN,-0.11944444444444441,Pathfinding4
660915,DQN,-0.33888888888888885,Pathfinding4
660919,DQN,-0.5333333333333333,Pathfinding4
660923,DQN,-0.5333333333333333,Pathfinding4
660927,DQN,-0.11944444444444441,Pathfinding4
660935,DQN,-0.5222222222222223,Pathfinding4
660944,DQN,-0.37166666666666665,Pathfinding4
660946,DQN,-0.22777777777777775,Pathfinding4
660954,DQN,-0.5185185185185185,Pathfinding4
660959,DQN,-0.44722222222222224,Pathfinding4
660968,DQN,-0.4716666666666666,Pathfinding4
660984,DQN,-0.43431372549019603,Pathfinding4
660992,DQN,-0.5185185185185185,Pathfinding4
661001,DQN,-0.5333333333333333,Pathfinding4
661005,DQN,-0.5333333333333333,Pathfinding4
661013,DQN,-0.5185185185185185,Pathfinding4
661024,DQN,-0.5013888888888889,Pathfinding4
661032,DQN,-0.5185185185185185,Pathfinding4
661037,DQN,-0.33888888888888885,Pathfinding4
661045,DQN,-0.33888888888888885,Pathfinding4
661050,DQN,-0.33888888888888885,Pathfinding4
661055,DQN,-0.39444444444444443,Pathfinding4
661067,DQN,-0.5384615384615384,Pathfinding4
661076,DQN,-0.5333333333333333,Pathfinding4
661084,DQN,-0.5185185185185185,Pathfinding4
661088,DQN,-0.5333333333333333,Pathfinding4
661096,DQN,-0.33888888888888885,Pathfinding4
661100,DQN,-0.5333333333333333,Pathfinding4
661111,DQN,-0.3930555555555556,Pathfinding4
661127,DQN,-0.4725490196078432,Pathfinding4
661136,DQN,-0.4366666666666667,Pathfinding4
661141,DQN,-0.6138888888888889,Pathfinding4
661143,DQN,-0.22777777777777775,Pathfinding4
661152,DQN,-0.5333333333333333,Pathfinding4
661153,DQN,-0.5,Pathfinding4
661158,DQN,-0.33888888888888885,Pathfinding4
661166,DQN,-0.5185185185185185,Pathfinding4
661170,DQN,-0.11944444444444441,Pathfinding4
661174,DQN,-0.11944444444444441,Pathfinding4
661176,DQN,-0.5555555555555556,Pathfinding4
661180,DQN,-0.5333333333333333,Pathfinding4
661184,DQN,-0.11944444444444441,Pathfinding4
661189,DQN,-0.08148148148148146,Pathfinding4
661191,DQN,-0.5555555555555556,Pathfinding4
661199,DQN,-0.48333333333333334,Pathfinding4
661203,DQN,-0.11944444444444441,Pathfinding4
661212,DQN,-0.5333333333333333,Pathfinding4
661223,DQN,-0.5277777777777778,Pathfinding4
661232,DQN,-0.5333333333333333,Pathfinding4
661233,DQN,-0.5,Pathfinding4
661241,DQN,-0.5185185185185185,Pathfinding4
661250,DQN,-0.4716666666666666,Pathfinding4
661264,DQN,-0.5333333333333333,Pathfinding4
661280,DQN,-0.453921568627451,Pathfinding4
661285,DQN,-0.5555555555555556,Pathfinding4
661294,DQN,-0.5333333333333333,Pathfinding4
661296,DQN,-0.5555555555555556,Pathfinding4
661300,DQN,-0.4033333333333333,Pathfinding4
661308,DQN,-0.3759259259259259,Pathfinding4
661309,DQN,-0.5,Pathfinding4
661317,DQN,-0.5222222222222223,Pathfinding4
661326,DQN,-0.5016666666666667,Pathfinding4
661337,DQN,-0.5277777777777778,Pathfinding4
661345,DQN,-0.5185185185185185,Pathfinding4
661353,DQN,-0.5185185185185185,Pathfinding4
661362,DQN,-0.5333333333333333,Pathfinding4
661371,DQN,-0.5333333333333333,Pathfinding4
661376,DQN,-0.44722222222222224,Pathfinding4
661384,DQN,-0.4111111111111111,Pathfinding4
661386,DQN,-0.22777777777777775,Pathfinding4
661390,DQN,-0.11944444444444441,Pathfinding4
661392,DQN,-0.5555555555555556,Pathfinding4
661401,DQN,-0.37166666666666665,Pathfinding4
661410,DQN,-0.5333333333333333,Pathfinding4
661426,DQN,-0.453921568627451,Pathfinding4
661435,DQN,-0.5333333333333333,Pathfinding4
661444,DQN,-0.5016666666666667,Pathfinding4
661449,DQN,-0.5555555555555556,Pathfinding4
661467,DQN,-0.40701754385964917,Pathfinding4
661483,DQN,-0.43431372549019603,Pathfinding4
661491,DQN,-0.33888888888888885,Pathfinding4
661496,DQN,-0.5555555555555556,Pathfinding4
661498,DQN,-0.5555555555555556,Pathfinding4
661503,DQN,-0.5555555555555556,Pathfinding4
661507,DQN,-0.5333333333333333,Pathfinding4
661515,DQN,-0.44999999999999996,Pathfinding4
661524,DQN,-0.37166666666666665,Pathfinding4
661529,DQN,-0.33888888888888885,Pathfinding4
661534,DQN,-0.5555555555555556,Pathfinding4
661539,DQN,-0.5555555555555556,Pathfinding4
661544,DQN,-0.33888888888888885,Pathfinding4
661553,DQN,-0.5333333333333333,Pathfinding4
661558,DQN,-0.5555555555555556,Pathfinding4
661569,DQN,-0.5277777777777778,Pathfinding4
661577,DQN,-0.4111111111111111,Pathfinding4
661581,DQN,-0.5333333333333333,Pathfinding4
661586,DQN,-0.44722222222222224,Pathfinding4
661594,DQN,-0.3759259259259259,Pathfinding4
661596,DQN,-0.22777777777777775,Pathfinding4
661598,DQN,-0.22777777777777775,Pathfinding4
661606,DQN,-0.5185185185185185,Pathfinding4
661614,DQN,-0.5222222222222223,Pathfinding4
661618,DQN,-0.47,Pathfinding4
661627,DQN,-0.5333333333333333,Pathfinding4
661635,DQN,-0.33888888888888885,Pathfinding4
661642,DQN,-0.15555555555555553,Pathfinding4
661647,DQN,-0.5555555555555556,Pathfinding4
661658,DQN,-0.5277777777777778,Pathfinding4
661666,DQN,-0.5185185185185185,Pathfinding4
661671,DQN,-0.5555555555555556,Pathfinding4
661687,DQN,-0.5294117647058824,Pathfinding4
661701,DQN,-0.5333333333333333,Pathfinding4
661710,DQN,-0.5333333333333333,Pathfinding4
661718,DQN,-0.48333333333333334,Pathfinding4
661726,DQN,-0.5185185185185185,Pathfinding4
661728,DQN,-0.22777777777777775,Pathfinding4
661733,DQN,-0.08148148148148146,Pathfinding4
661738,DQN,-0.5555555555555556,Pathfinding4
661747,DQN,-0.5333333333333333,Pathfinding4
661749,DQN,-0.5555555555555556,Pathfinding4
661758,DQN,-0.5333333333333333,Pathfinding4
661767,DQN,-0.5333333333333333,Pathfinding4
661776,DQN,-0.5333333333333333,Pathfinding4
661777,DQN,-0.5,Pathfinding4
661783,DQN,-0.07499999999999997,Pathfinding4
661791,DQN,-0.33888888888888885,Pathfinding4
661795,DQN,-0.5333333333333333,Pathfinding4
661799,DQN,-0.11944444444444441,Pathfinding4
661801,DQN,-0.22777777777777775,Pathfinding4
661809,DQN,-0.44999999999999996,Pathfinding4
661820,DQN,-0.5277777777777778,Pathfinding4
661824,DQN,-0.5333333333333333,Pathfinding4
661826,DQN,-0.5555555555555556,Pathfinding4
661830,DQN,-0.11944444444444441,Pathfinding4
661839,DQN,-0.43666666666666665,Pathfinding4
661844,DQN,-0.6138888888888889,Pathfinding4
661845,DQN,-0.5,Pathfinding4
661853,DQN,-0.5185185185185185,Pathfinding4
661869,DQN,-0.5294117647058824,Pathfinding4
661874,DQN,-0.08148148148148146,Pathfinding4
661879,DQN,-0.44722222222222224,Pathfinding4
661887,DQN,-0.5185185185185185,Pathfinding4
661892,DQN,-0.5555555555555556,Pathfinding4
661900,DQN,-0.3759259259259259,Pathfinding4
661901,DQN,-0.5,Pathfinding4
661904,DQN,-0.13999999999999999,Pathfinding4
661913,DQN,-0.5333333333333333,Pathfinding4
661921,DQN,-0.4111111111111111,Pathfinding4
661939,DQN,-0.4245614035087719,Pathfinding4
661944,DQN,-0.5555555555555556,Pathfinding4
661949,DQN,-0.5555555555555556,Pathfinding4
661953,DQN,-0.11944444444444441,Pathfinding4
661969,DQN,-0.453921568627451,Pathfinding4
661977,DQN,-0.44999999999999996,Pathfinding4
661986,DQN,-0.37166666666666665,Pathfinding4
661991,DQN,-0.44722222222222224,Pathfinding4
662000,DQN,-0.5333333333333333,Pathfinding4
662009,DQN,-0.5333333333333333,Pathfinding4
662018,DQN,-0.37166666666666665,Pathfinding4
662036,DQN,-0.4070175438596491,Pathfinding4
662042,DQN,-0.07499999999999997,Pathfinding4
662058,DQN,-0.45392156862745103,Pathfinding4
662063,DQN,-0.5555555555555556,Pathfinding4
662075,DQN,-0.5384615384615384,Pathfinding4
662080,DQN,-0.39444444444444443,Pathfinding4
662083,DQN,-0.13999999999999999,Pathfinding4
662091,DQN,-0.33888888888888885,Pathfinding4
662096,DQN,-0.2861111111111111,Pathfinding4
662104,DQN,-0.5185185185185185,Pathfinding4
662122,DQN,-0.5263157894736842,Pathfinding4
662131,DQN,-0.5333333333333333,Pathfinding4
662133,DQN,-0.5555555555555556,Pathfinding4
662138,DQN,-0.6138888888888889,Pathfinding4
662149,DQN,-0.5277777777777778,Pathfinding4
662158,DQN,-0.5333333333333333,Pathfinding4
662174,DQN,-0.43431372549019603,Pathfinding4
662179,DQN,-0.33888888888888885,Pathfinding4
662187,DQN,-0.5185185185185185,Pathfinding4
662196,DQN,-0.5333333333333333,Pathfinding4
662201,DQN,-0.5555555555555556,Pathfinding4
662217,DQN,-0.5294117647058824,Pathfinding4
662221,DQN,-0.11944444444444441,Pathfinding4
662226,DQN,-0.39444444444444443,Pathfinding4
662228,DQN,-0.5555555555555556,Pathfinding4
662233,DQN,-0.3972222222222222,Pathfinding4
662241,DQN,-0.44999999999999996,Pathfinding4
662249,DQN,-0.5185185185185185,Pathfinding4
662251,DQN,-0.22777777777777775,Pathfinding4
662260,DQN,-0.20833333333333331,Pathfinding4
662265,DQN,-0.08148148148148146,Pathfinding4
662273,DQN,-0.44999999999999996,Pathfinding4
662291,DQN,-0.4070175438596491,Pathfinding4
662297,DQN,-0.07499999999999997,Pathfinding4
662309,DQN,-0.5141025641025642,Pathfinding4
662317,DQN,-0.5185185185185185,Pathfinding4
662321,DQN,-0.7333333333333333,Pathfinding4
662329,DQN,-0.5222222222222223,Pathfinding4
662333,DQN,-0.6033333333333334,Pathfinding4
662342,DQN,-0.5333333333333333,Pathfinding4
662360,DQN,-0.4245614035087719,Pathfinding4
662371,DQN,-0.33888888888888885,Pathfinding4
662375,DQN,-0.5333333333333333,Pathfinding4
662386,DQN,-0.5555555555555556,Pathfinding4
662388,DQN,-0.6666666666666666,Pathfinding4
662390,DQN,-0.22777777777777775,Pathfinding4
662398,DQN,-0.5185185185185185,Pathfinding4
662406,DQN,-0.5185185185185185,Pathfinding4
662407,DQN,-0.5,Pathfinding4
662416,DQN,-0.5666666666666667,Pathfinding4
662418,DQN,-0.5555555555555556,Pathfinding4
662419,DQN,-0.5,Pathfinding4
662424,DQN,-0.33888888888888885,Pathfinding4
662440,DQN,-0.43431372549019615,Pathfinding4
662444,DQN,-0.5333333333333333,Pathfinding4
662448,DQN,-0.11944444444444441,Pathfinding4
662456,DQN,-0.4111111111111111,Pathfinding4
662465,DQN,-0.30666666666666664,Pathfinding4
662470,DQN,-0.08148148148148146,Pathfinding4
662474,DQN,-0.47333333333333333,Pathfinding4
662476,DQN,-0.22777777777777775,Pathfinding4
662484,DQN,-0.5185185185185185,Pathfinding4
662488,DQN,-0.4033333333333333,Pathfinding4
662497,DQN,-0.5333333333333333,Pathfinding4
662500,DQN,-0.13999999999999999,Pathfinding4
662502,DQN,-0.22777777777777775,Pathfinding4
662507,DQN,-0.5555555555555556,Pathfinding4
662518,DQN,-0.5277777777777778,Pathfinding4
662526,DQN,-0.48333333333333334,Pathfinding4
662534,DQN,-0.44999999999999996,Pathfinding4
662543,DQN,-0.5333333333333333,Pathfinding4
662544,DQN,-0.5,Pathfinding4
662549,DQN,-0.5555555555555556,Pathfinding4
662554,DQN,-0.33888888888888885,Pathfinding4
662559,DQN,-0.6138888888888889,Pathfinding4
662564,DQN,-0.44722222222222224,Pathfinding4
662572,DQN,-0.33888888888888885,Pathfinding4
662586,DQN,-0.40555555555555556,Pathfinding4
662588,DQN,-0.22777777777777775,Pathfinding4
662600,DQN,-0.5141025641025642,Pathfinding4
662608,DQN,-0.5222222222222223,Pathfinding4
662617,DQN,-0.5333333333333333,Pathfinding4
662628,DQN,-0.5013888888888889,Pathfinding4
662636,DQN,-0.33888888888888885,Pathfinding4
662641,DQN,-0.6138888888888889,Pathfinding4
662649,DQN,-0.5185185185185185,Pathfinding4
662653,DQN,-0.5333333333333333,Pathfinding4
662669,DQN,-0.453921568627451,Pathfinding4
662678,DQN,-0.5333333333333333,Pathfinding4
662682,DQN,-0.47,Pathfinding4
662690,DQN,-0.5185185185185185,Pathfinding4
662699,DQN,-0.5333333333333333,Pathfinding4
662703,DQN,-0.5333333333333333,Pathfinding4
662707,DQN,-0.7333333333333333,Pathfinding4
662715,DQN,-0.5185185185185185,Pathfinding4
662720,DQN,-0.33888888888888885,Pathfinding4
662724,DQN,-0.5333333333333333,Pathfinding4
662728,DQN,-0.4033333333333333,Pathfinding4
662731,DQN,-0.13999999999999999,Pathfinding4
662742,DQN,-0.33888888888888885,Pathfinding4
662747,DQN,-0.5555555555555556,Pathfinding4
662758,DQN,-0.5277777777777778,Pathfinding4
662760,DQN,-0.5555555555555556,Pathfinding4
662765,DQN,-0.5055555555555555,Pathfinding4
662779,DQN,-0.5333333333333333,Pathfinding4
662787,DQN,-0.5185185185185185,Pathfinding4
662795,DQN,-0.5222222222222223,Pathfinding4
662799,DQN,-0.5333333333333333,Pathfinding4
662803,DQN,-0.5333333333333333,Pathfinding4
662811,DQN,-0.5185185185185185,Pathfinding4
662815,DQN,-0.5333333333333333,Pathfinding4
662823,DQN,-0.5185185185185185,Pathfinding4
662837,DQN,-0.5333333333333333,Pathfinding4
662846,DQN,-0.5333333333333333,Pathfinding4
662855,DQN,-0.5333333333333333,Pathfinding4
662858,DQN,-0.13999999999999999,Pathfinding4
662859,DQN,-0.5,Pathfinding4
662867,DQN,-0.48333333333333334,Pathfinding4
662876,DQN,-0.5016666666666667,Pathfinding4
662877,DQN,-0.5,Pathfinding4
662881,DQN,-0.5333333333333333,Pathfinding4
662890,DQN,-0.5333333333333333,Pathfinding4
662899,DQN,-0.43666666666666665,Pathfinding4
662908,DQN,-0.5333333333333333,Pathfinding4
662917,DQN,-0.43666666666666665,Pathfinding4
662918,DQN,-0.5,Pathfinding4
662920,DQN,-0.5555555555555556,Pathfinding4
662925,DQN,-0.33888888888888885,Pathfinding4
662937,DQN,-0.5384615384615384,Pathfinding4
662940,DQN,-0.13999999999999999,Pathfinding4
662948,DQN,-0.3759259259259259,Pathfinding4
662957,DQN,-0.37166666666666665,Pathfinding4
662959,DQN,-0.5555555555555556,Pathfinding4
662964,DQN,-0.44722222222222224,Pathfinding4
662969,DQN,-0.5555555555555556,Pathfinding4
662978,DQN,-0.43666666666666665,Pathfinding4
662980,DQN,-0.22777777777777775,Pathfinding4
662988,DQN,-0.5185185185185185,Pathfinding4
662996,DQN,-0.48333333333333334,Pathfinding4
663012,DQN,-0.5303921568627451,Pathfinding4
663021,DQN,-0.5333333333333333,Pathfinding4
663023,DQN,-0.5555555555555556,Pathfinding4
663032,DQN,-0.37166666666666665,Pathfinding4
663040,DQN,-0.5185185185185185,Pathfinding4
663048,DQN,-0.33888888888888885,Pathfinding4
663054,DQN,-0.1185185185185185,Pathfinding4
663055,DQN,-0.5,Pathfinding4
663064,DQN,-0.5333333333333333,Pathfinding4
663072,DQN,-0.33888888888888885,Pathfinding4
663084,DQN,-0.5141025641025642,Pathfinding4
663092,DQN,-0.33888888888888885,Pathfinding4
663100,DQN,-0.4111111111111111,Pathfinding4
663102,DQN,-0.22777777777777775,Pathfinding4
663111,DQN,-0.37166666666666665,Pathfinding4
663115,DQN,-0.5333333333333333,Pathfinding4
663117,DQN,-0.5555555555555556,Pathfinding4
663121,DQN,-0.5333333333333333,Pathfinding4
663139,DQN,-0.4754385964912281,Pathfinding4
663148,DQN,-0.43666666666666665,Pathfinding4
663159,DQN,-0.5013888888888889,Pathfinding4
663161,DQN,-0.5555555555555556,Pathfinding4
663169,DQN,-0.33888888888888885,Pathfinding4
663173,DQN,-0.5333333333333333,Pathfinding4
663181,DQN,-0.48333333333333334,Pathfinding4
663186,DQN,-0.33888888888888885,Pathfinding4
663191,DQN,-0.5555555555555556,Pathfinding4
663199,DQN,-0.33888888888888885,Pathfinding4
663204,DQN,-0.5555555555555556,Pathfinding4
663222,DQN,-0.4070175438596491,Pathfinding4
663227,DQN,-0.5555555555555556,Pathfinding4
663229,DQN,-0.22777777777777775,Pathfinding4
663237,DQN,-0.33888888888888885,Pathfinding4
663239,DQN,-0.22777777777777775,Pathfinding4
663244,DQN,-0.6111111111111112,Pathfinding4
663246,DQN,-0.5555555555555556,Pathfinding4
663250,DQN,-0.11944444444444441,Pathfinding4
663258,DQN,-0.4111111111111111,Pathfinding4
663266,DQN,-0.3759259259259259,Pathfinding4
663277,DQN,-0.5277777777777778,Pathfinding4
663285,DQN,-0.44999999999999996,Pathfinding4
663293,DQN,-0.5185185185185185,Pathfinding4
663307,DQN,-0.5333333333333333,Pathfinding4
663310,DQN,-0.13999999999999999,Pathfinding4
663314,DQN,-0.4033333333333333,Pathfinding4
663325,DQN,-0.5277777777777778,Pathfinding4
663330,DQN,-0.39444444444444443,Pathfinding4
663334,DQN,-0.5333333333333333,Pathfinding4
