networksteps,algo,score,env
130874,DQNCBP,-0.3679487179487179,Pathfinding8
130886,DQNCBP,-0.46666666666666673,Pathfinding8
130900,DQNCBP,-0.3855555555555556,Pathfinding8
130911,DQNCBP,-0.3430555555555555,Pathfinding8
130916,DQNCBP,-0.33888888888888885,Pathfinding8
130928,DQNCBP,-0.31794871794871793,Pathfinding8
130950,DQNCBP,-0.47173913043478266,Pathfinding8
130964,DQNCBP,-0.43000000000000005,Pathfinding8
130976,DQNCBP,-0.41794871794871796,Pathfinding8
130988,DQNCBP,-0.5192307692307693,Pathfinding8
130997,DQNCBP,-0.44166666666666665,Pathfinding8
131002,DQNCBP,-0.6694444444444445,Pathfinding8
131003,DQNCBP,-0.5,Pathfinding8
131012,DQNCBP,-0.44,Pathfinding8
131023,DQNCBP,-0.3430555555555555,Pathfinding8
131028,DQNCBP,-0.5027777777777778,Pathfinding8
131037,DQNCBP,-0.4066666666666666,Pathfinding8
131048,DQNCBP,-0.4791666666666667,Pathfinding8
131062,DQNCBP,-0.3855555555555555,Pathfinding8
131071,DQNCBP,-0.30833333333333335,Pathfinding8
131076,DQNCBP,-0.08148148148148146,Pathfinding8
131092,DQNCBP,-0.2852941176470588,Pathfinding8
131100,DQNCBP,-0.23333333333333328,Pathfinding8
131111,DQNCBP,-0.3430555555555555,Pathfinding8
131136,DQNCBP,-0.38076923076923075,Pathfinding8
131150,DQNCBP,-0.5166666666666667,Pathfinding8
131169,DQNCBP,-0.29250000000000004,Pathfinding8
131181,DQNCBP,-0.391025641025641,Pathfinding8
131192,DQNCBP,-0.3402777777777778,Pathfinding8
131196,DQNCBP,-0.47333333333333333,Pathfinding8
131205,DQNCBP,-0.5416666666666666,Pathfinding8
131217,DQNCBP,-0.4448717948717948,Pathfinding8
131228,DQNCBP,-0.4527777777777778,Pathfinding8
131239,DQNCBP,-0.39444444444444443,Pathfinding8
131250,DQNCBP,-0.425,Pathfinding8
131258,DQNCBP,-0.5611111111111111,Pathfinding8
131260,DQNCBP,-1.1111111111111112,Pathfinding8
131271,DQNCBP,-0.4513888888888889,Pathfinding8
131283,DQNCBP,-0.41794871794871785,Pathfinding8
131284,DQNCBP,-0.5,Pathfinding8
131295,DQNCBP,-0.33888888888888885,Pathfinding8
131309,DQNCBP,-0.21111111111111108,Pathfinding8
131314,DQNCBP,-0.33888888888888885,Pathfinding8
131323,DQNCBP,-0.5066666666666666,Pathfinding8
131332,DQNCBP,-0.44166666666666665,Pathfinding8
131342,DQNCBP,-0.1115384615384615,Pathfinding8
131360,DQNCBP,-0.3236842105263159,Pathfinding8
131369,DQNCBP,-0.30666666666666664,Pathfinding8
131383,DQNCBP,-0.2533333333333333,Pathfinding8
131388,DQNCBP,-0.6722222222222223,Pathfinding8
131399,DQNCBP,-0.5597222222222222,Pathfinding8
131410,DQNCBP,-0.3430555555555555,Pathfinding8
131424,DQNCBP,-0.3422222222222222,Pathfinding8
131429,DQNCBP,-0.6138888888888889,Pathfinding8
131443,DQNCBP,-0.3877777777777778,Pathfinding8
131451,DQNCBP,-0.6703703703703704,Pathfinding8
131456,DQNCBP,-0.33888888888888885,Pathfinding8
131464,DQNCBP,-0.5592592592592592,Pathfinding8
131473,DQNCBP,-0.2766666666666666,Pathfinding8
131484,DQNCBP,-0.39722222222222225,Pathfinding8
131495,DQNCBP,-0.5041666666666667,Pathfinding8
131507,DQNCBP,-0.41794871794871796,Pathfinding8
131514,DQNCBP,-0.15555555555555553,Pathfinding8
131528,DQNCBP,-0.31999999999999995,Pathfinding8
131540,DQNCBP,-0.5666666666666667,Pathfinding8
131558,DQNCBP,-0.3403508771929825,Pathfinding8
131566,DQNCBP,-0.5185185185185185,Pathfinding8
131570,DQNCBP,-0.5333333333333333,Pathfinding8
131581,DQNCBP,-0.5041666666666667,Pathfinding8
131590,DQNCBP,-0.375,Pathfinding8
131602,DQNCBP,-0.591025641025641,Pathfinding8
131610,DQNCBP,-0.5222222222222223,Pathfinding8
131624,DQNCBP,-0.4066666666666667,Pathfinding8
131635,DQNCBP,-0.28888888888888886,Pathfinding8
131644,DQNCBP,-0.505,Pathfinding8
131656,DQNCBP,-0.5435897435897435,Pathfinding8
131668,DQNCBP,-0.5192307692307693,Pathfinding8
131677,DQNCBP,-0.6366666666666667,Pathfinding8
131686,DQNCBP,-0.30666666666666664,Pathfinding8
131694,DQNCBP,-0.6333333333333334,Pathfinding8
131706,DQNCBP,-0.46794871794871795,Pathfinding8
131708,DQNCBP,-0.5555555555555556,Pathfinding8
131723,DQNCBP,-0.146078431372549,Pathfinding8
131732,DQNCBP,-0.5416666666666666,Pathfinding8
131748,DQNCBP,-0.38039215686274513,Pathfinding8
131759,DQNCBP,-0.6166666666666667,Pathfinding8
131768,DQNCBP,-0.5733333333333334,Pathfinding8
131772,DQNCBP,-0.47333333333333333,Pathfinding8
131783,DQNCBP,-0.44999999999999996,Pathfinding8
131788,DQNCBP,-0.5055555555555555,Pathfinding8
131797,DQNCBP,-0.375,Pathfinding8
131809,DQNCBP,-0.46794871794871795,Pathfinding8
131831,DQNCBP,-0.4,Pathfinding8
131857,DQNCBP,-0.4271604938271606,Pathfinding8
131875,DQNCBP,-0.3763157894736842,Pathfinding8
131884,DQNCBP,-0.6383333333333333,Pathfinding8
131900,DQNCBP,-0.20686274509803915,Pathfinding8
131906,DQNCBP,-0.07499999999999997,Pathfinding8
131915,DQNCBP,-0.11944444444444441,Pathfinding8
131927,DQNCBP,-0.41794871794871785,Pathfinding8
131932,DQNCBP,-0.7805555555555556,Pathfinding8
131943,DQNCBP,-0.2874999999999999,Pathfinding8
131954,DQNCBP,-0.3152777777777777,Pathfinding8
131959,DQNCBP,-0.3972222222222222,Pathfinding8
131968,DQNCBP,-0.30999999999999994,Pathfinding8
131979,DQNCBP,-0.4791666666666667,Pathfinding8
131988,DQNCBP,-0.4066666666666666,Pathfinding8
131997,DQNCBP,-0.4066666666666666,Pathfinding8
132011,DQNCBP,-0.5188888888888888,Pathfinding8
132023,DQNCBP,-0.6730769230769231,Pathfinding8
132026,DQNCBP,-0.13999999999999999,Pathfinding8
132034,DQNCBP,-0.4148148148148148,Pathfinding8
132045,DQNCBP,-0.3430555555555555,Pathfinding8
132049,DQNCBP,-0.5333333333333333,Pathfinding8
132051,DQNCBP,-0.5555555555555556,Pathfinding8
132065,DQNCBP,-0.27777777777777773,Pathfinding8
132073,DQNCBP,-0.3759259259259259,Pathfinding8
132084,DQNCBP,-0.42500000000000004,Pathfinding8
132102,DQNCBP,-0.2710526315789474,Pathfinding8
132116,DQNCBP,-0.2544444444444444,Pathfinding8
132120,DQNCBP,-0.5333333333333333,Pathfinding8
132132,DQNCBP,-0.31794871794871793,Pathfinding8
132134,DQNCBP,-0.22777777777777775,Pathfinding8
132143,DQNCBP,-0.40499999999999997,Pathfinding8
132171,DQNCBP,-0.3086206896551724,Pathfinding8
132180,DQNCBP,-0.505,Pathfinding8
132185,DQNCBP,-0.3972222222222222,Pathfinding8
132201,DQNCBP,-0.35882352941176476,Pathfinding8
132210,DQNCBP,-0.375,Pathfinding8
132221,DQNCBP,-0.5597222222222222,Pathfinding8
132233,DQNCBP,-0.5179487179487179,Pathfinding8
132238,DQNCBP,-0.33888888888888885,Pathfinding8
132247,DQNCBP,-0.20833333333333331,Pathfinding8
132259,DQNCBP,-0.4410256410256411,Pathfinding8
132267,DQNCBP,-0.5944444444444444,Pathfinding8
132281,DQNCBP,-0.44888888888888895,Pathfinding8
132285,DQNCBP,-0.6033333333333334,Pathfinding8
132303,DQNCBP,-0.23771929824561405,Pathfinding8
132317,DQNCBP,-0.49444444444444446,Pathfinding8
132335,DQNCBP,-0.2885964912280702,Pathfinding8
132351,DQNCBP,-0.47549019607843135,Pathfinding8
132360,DQNCBP,-0.21166666666666661,Pathfinding8
132368,DQNCBP,-0.4888888888888889,Pathfinding8
132377,DQNCBP,-0.4716666666666666,Pathfinding8
132388,DQNCBP,-0.2874999999999999,Pathfinding8
132399,DQNCBP,-0.6388888888888888,Pathfinding8
132415,DQNCBP,-0.32156862745098036,Pathfinding8
132423,DQNCBP,-0.4888888888888889,Pathfinding8
132439,DQNCBP,-0.3607843137254902,Pathfinding8
132444,DQNCBP,-0.5555555555555556,Pathfinding8
132446,DQNCBP,-0.22777777777777775,Pathfinding8
132451,DQNCBP,-0.5555555555555556,Pathfinding8
132463,DQNCBP,-0.5435897435897435,Pathfinding8
132477,DQNCBP,-0.4066666666666666,Pathfinding8
132481,DQNCBP,-0.11944444444444441,Pathfinding8
132495,DQNCBP,-0.5188888888888888,Pathfinding8
132497,DQNCBP,-0.22777777777777775,Pathfinding8
132511,DQNCBP,-0.21,Pathfinding8
132527,DQNCBP,-0.3235294117647059,Pathfinding8
132543,DQNCBP,-0.26372549019607844,Pathfinding8
132561,DQNCBP,-0.3078947368421052,Pathfinding8
132565,DQNCBP,-0.6033333333333334,Pathfinding8
132576,DQNCBP,-0.48055555555555557,Pathfinding8
132592,DQNCBP,-0.3813725490196078,Pathfinding8
132611,DQNCBP,-0.3408333333333334,Pathfinding8
132619,DQNCBP,-0.4888888888888889,Pathfinding8
132631,DQNCBP,-0.241025641025641,Pathfinding8
132632,DQNCBP,-0.5,Pathfinding8
132648,DQNCBP,-0.34215686274509804,Pathfinding8
132666,DQNCBP,-0.37719298245614036,Pathfinding8
132680,DQNCBP,-0.3822222222222223,Pathfinding8
132691,DQNCBP,-0.48055555555555546,Pathfinding8
132703,DQNCBP,-0.4192307692307692,Pathfinding8
132717,DQNCBP,-0.49555555555555547,Pathfinding8
132726,DQNCBP,-0.6366666666666667,Pathfinding8
132735,DQNCBP,-0.4066666666666666,Pathfinding8
132747,DQNCBP,-0.3679487179487179,Pathfinding8
132763,DQNCBP,-0.2647058823529411,Pathfinding8
132777,DQNCBP,-0.3655555555555555,Pathfinding8
132788,DQNCBP,-0.3430555555555555,Pathfinding8
132797,DQNCBP,-0.505,Pathfinding8
132811,DQNCBP,-0.4066666666666667,Pathfinding8
132833,DQNCBP,-0.386231884057971,Pathfinding8
132845,DQNCBP,-0.4192307692307692,Pathfinding8
132861,DQNCBP,-0.4382352941176471,Pathfinding8
132866,DQNCBP,-0.5055555555555555,Pathfinding8
132877,DQNCBP,-0.5638888888888888,Pathfinding8
132891,DQNCBP,-0.29777777777777775,Pathfinding8
132907,DQNCBP,-0.3803921568627451,Pathfinding8
132928,DQNCBP,-0.2378787878787879,Pathfinding8
132937,DQNCBP,-0.0533333333333333,Pathfinding8
132949,DQNCBP,-0.4423076923076923,Pathfinding8
132953,DQNCBP,-0.20666666666666664,Pathfinding8
132961,DQNCBP,-0.3425925925925926,Pathfinding8
132969,DQNCBP,-0.2296296296296296,Pathfinding8
132978,DQNCBP,-0.37666666666666665,Pathfinding8
132990,DQNCBP,-0.39487179487179486,Pathfinding8
133005,DQNCBP,-0.10882352941176467,Pathfinding8
133014,DQNCBP,-0.5066666666666666,Pathfinding8
133015,DQNCBP,-0.5,Pathfinding8
133023,DQNCBP,-0.37777777777777777,Pathfinding8
133031,DQNCBP,-0.561111111111111,Pathfinding8
133040,DQNCBP,-0.3416666666666667,Pathfinding8
133045,DQNCBP,-0.33888888888888885,Pathfinding8
133056,DQNCBP,-0.5041666666666667,Pathfinding8
133074,DQNCBP,-0.3745614035087719,Pathfinding8
133086,DQNCBP,-0.4397435897435898,Pathfinding8
133102,DQNCBP,-0.26274509803921564,Pathfinding8
133111,DQNCBP,-0.37666666666666665,Pathfinding8
133123,DQNCBP,-0.34358974358974353,Pathfinding8
133137,DQNCBP,-0.4744444444444445,Pathfinding8
133145,DQNCBP,-0.487037037037037,Pathfinding8
133150,DQNCBP,-0.17499999999999996,Pathfinding8
133151,DQNCBP,-0.5,Pathfinding8
133172,DQNCBP,-0.34166666666666673,Pathfinding8
133184,DQNCBP,-0.34358974358974353,Pathfinding8
133196,DQNCBP,-0.26794871794871794,Pathfinding8
133214,DQNCBP,-0.325438596491228,Pathfinding8
133223,DQNCBP,-0.44166666666666665,Pathfinding8
133228,DQNCBP,-0.6138888888888889,Pathfinding8
133237,DQNCBP,-0.4716666666666666,Pathfinding8
133255,DQNCBP,-0.356140350877193,Pathfinding8
133269,DQNCBP,-0.32111111111111107,Pathfinding8
133285,DQNCBP,-0.3980392156862746,Pathfinding8
133303,DQNCBP,-0.3763157894736842,Pathfinding8
133322,DQNCBP,-0.30666666666666664,Pathfinding8
133331,DQNCBP,-0.6666666666666666,Pathfinding8
133347,DQNCBP,-0.3598039215686275,Pathfinding8
133359,DQNCBP,-0.4923076923076923,Pathfinding8
133367,DQNCBP,-0.44999999999999996,Pathfinding8
133379,DQNCBP,-0.441025641025641,Pathfinding8
133395,DQNCBP,-0.39705882352941185,Pathfinding8
133409,DQNCBP,-0.33999999999999997,Pathfinding8
133418,DQNCBP,-0.44,Pathfinding8
133443,DQNCBP,-0.40512820512820513,Pathfinding8
133461,DQNCBP,-0.2552631578947368,Pathfinding8
133472,DQNCBP,-0.3680555555555556,Pathfinding8
133483,DQNCBP,-0.4236111111111111,Pathfinding8
133501,DQNCBP,-0.20438596491228067,Pathfinding8
133510,DQNCBP,-0.08589743589743587,Pathfinding8
133524,DQNCBP,-0.2755555555555555,Pathfinding8
133535,DQNCBP,-0.47777777777777775,Pathfinding8
133546,DQNCBP,-0.3958333333333333,Pathfinding8
133558,DQNCBP,-0.4692307692307692,Pathfinding8
133572,DQNCBP,-0.2744444444444444,Pathfinding8
133583,DQNCBP,-0.3138888888888889,Pathfinding8
133591,DQNCBP,-0.5962962962962963,Pathfinding8
133616,DQNCBP,-0.4314102564102565,Pathfinding8
133628,DQNCBP,-0.5410256410256411,Pathfinding8
133637,DQNCBP,-0.37666666666666665,Pathfinding8
133648,DQNCBP,-0.4791666666666667,Pathfinding8
133667,DQNCBP,-0.35916666666666663,Pathfinding8
133676,DQNCBP,-0.375,Pathfinding8
133702,DQNCBP,-0.34444444444444444,Pathfinding8
133707,DQNCBP,-0.6138888888888889,Pathfinding8
133711,DQNCBP,-0.47333333333333333,Pathfinding8
133736,DQNCBP,-0.43205128205128207,Pathfinding8
133748,DQNCBP,-0.4448717948717949,Pathfinding8
133764,DQNCBP,-0.3627450980392157,Pathfinding8
133775,DQNCBP,-0.3430555555555555,Pathfinding8
133797,DQNCBP,-0.3420289855072464,Pathfinding8
133808,DQNCBP,-0.4222222222222222,Pathfinding8
133826,DQNCBP,-0.3587719298245614,Pathfinding8
133830,DQNCBP,-0.6033333333333334,Pathfinding8
133838,DQNCBP,-0.6,Pathfinding8
133847,DQNCBP,-0.605,Pathfinding8
133858,DQNCBP,-0.47777777777777775,Pathfinding8
133877,DQNCBP,-0.3891666666666667,Pathfinding8
133888,DQNCBP,-0.5555555555555556,Pathfinding8
133904,DQNCBP,-0.3245098039215686,Pathfinding8
133922,DQNCBP,-0.29035087719298247,Pathfinding8
133933,DQNCBP,-0.4513888888888889,Pathfinding8
133941,DQNCBP,-0.5555555555555556,Pathfinding8
133950,DQNCBP,-0.44,Pathfinding8
133958,DQNCBP,-0.4166666666666667,Pathfinding8
133970,DQNCBP,-0.5410256410256411,Pathfinding8
133986,DQNCBP,-0.49509803921568635,Pathfinding8
134002,DQNCBP,-0.3401960784313725,Pathfinding8
134014,DQNCBP,-0.5205128205128204,Pathfinding8
134026,DQNCBP,-0.16410256410256407,Pathfinding8
134037,DQNCBP,-0.5305555555555556,Pathfinding8
134046,DQNCBP,-0.5700000000000001,Pathfinding8
134048,DQNCBP,-0.5555555555555556,Pathfinding8
134069,DQNCBP,-0.47424242424242424,Pathfinding8
134081,DQNCBP,-0.4397435897435897,Pathfinding8
134106,DQNCBP,-0.41602564102564105,Pathfinding8
134118,DQNCBP,-0.3141025641025641,Pathfinding8
134137,DQNCBP,-0.4691666666666666,Pathfinding8
134149,DQNCBP,-0.2897435897435897,Pathfinding8
134158,DQNCBP,-0.635,Pathfinding8
134166,DQNCBP,-0.5944444444444444,Pathfinding8
134178,DQNCBP,-0.591025641025641,Pathfinding8
134190,DQNCBP,-0.3935897435897436,Pathfinding8
134204,DQNCBP,-0.3655555555555555,Pathfinding8
134215,DQNCBP,-0.3680555555555556,Pathfinding8
134229,DQNCBP,-0.3633333333333333,Pathfinding8
134245,DQNCBP,-0.42058823529411765,Pathfinding8
134254,DQNCBP,-0.5366666666666667,Pathfinding8
134265,DQNCBP,-0.3680555555555556,Pathfinding8
134279,DQNCBP,-0.4933333333333334,Pathfinding8
134293,DQNCBP,-0.31777777777777777,Pathfinding8
134301,DQNCBP,-0.4888888888888889,Pathfinding8
134313,DQNCBP,-0.41794871794871796,Pathfinding8
134331,DQNCBP,-0.3403508771929825,Pathfinding8
134345,DQNCBP,-0.5344444444444445,Pathfinding8
134350,DQNCBP,-0.7222222222222222,Pathfinding8
134364,DQNCBP,-0.5122222222222222,Pathfinding8
134372,DQNCBP,-0.5555555555555556,Pathfinding8
134377,DQNCBP,-0.5555555555555556,Pathfinding8
134389,DQNCBP,-0.4410256410256411,Pathfinding8
134403,DQNCBP,-0.49222222222222217,Pathfinding8
134408,DQNCBP,-0.44722222222222224,Pathfinding8
134426,DQNCBP,-0.42543859649122806,Pathfinding8
134427,DQNCBP,-0.5,Pathfinding8
134438,DQNCBP,-0.3930555555555555,Pathfinding8
134457,DQNCBP,-0.5841666666666666,Pathfinding8
134459,DQNCBP,-0.5555555555555556,Pathfinding8
134463,DQNCBP,-0.5333333333333333,Pathfinding8
134468,DQNCBP,-0.5555555555555556,Pathfinding8
134487,DQNCBP,-0.5666666666666667,Pathfinding8
134499,DQNCBP,-0.341025641025641,Pathfinding8
134507,DQNCBP,-0.3037037037037037,Pathfinding8
134516,DQNCBP,-0.37166666666666665,Pathfinding8
134528,DQNCBP,-0.5679487179487179,Pathfinding8
134539,DQNCBP,-0.5875,Pathfinding8
134553,DQNCBP,-0.3822222222222222,Pathfinding8
134562,DQNCBP,-0.37166666666666665,Pathfinding8
134571,DQNCBP,-0.43666666666666665,Pathfinding8
134583,DQNCBP,-0.3641025641025641,Pathfinding8
134595,DQNCBP,-0.5641025641025641,Pathfinding8
134607,DQNCBP,-0.5410256410256411,Pathfinding8
134609,DQNCBP,-0.22777777777777775,Pathfinding8
134621,DQNCBP,-0.36666666666666664,Pathfinding8
134623,DQNCBP,-0.22777777777777775,Pathfinding8
134632,DQNCBP,-0.64,Pathfinding8
134640,DQNCBP,-0.45185185185185184,Pathfinding8
134652,DQNCBP,-0.06140350877192979,Pathfinding8
134660,DQNCBP,-0.487037037037037,Pathfinding8
134679,DQNCBP,-0.2283333333333333,Pathfinding8
134695,DQNCBP,-0.49607843137254903,Pathfinding8
134704,DQNCBP,-0.5399999999999999,Pathfinding8
134713,DQNCBP,-0.475,Pathfinding8
134727,DQNCBP,-0.43111111111111106,Pathfinding8
134741,DQNCBP,-0.40888888888888886,Pathfinding8
134746,DQNCBP,-0.3972222222222222,Pathfinding8
134758,DQNCBP,-0.5192307692307693,Pathfinding8
134762,DQNCBP,-0.33999999999999997,Pathfinding8
134776,DQNCBP,-0.4744444444444444,Pathfinding8
134777,DQNCBP,-0.5,Pathfinding8
134786,DQNCBP,-0.3733333333333333,Pathfinding8
134802,DQNCBP,-0.28431372549019607,Pathfinding8
134816,DQNCBP,-0.29888888888888887,Pathfinding8
134827,DQNCBP,-0.5611111111111111,Pathfinding8
134848,DQNCBP,-0.3431818181818182,Pathfinding8
134857,DQNCBP,-0.6066666666666667,Pathfinding8
134866,DQNCBP,-0.505,Pathfinding8
134875,DQNCBP,-0.30666666666666664,Pathfinding8
134889,DQNCBP,-0.4733333333333333,Pathfinding8
134905,DQNCBP,-0.43921568627450985,Pathfinding8
134913,DQNCBP,-0.2296296296296296,Pathfinding8
134927,DQNCBP,-0.42777777777777776,Pathfinding8
134935,DQNCBP,-0.5259259259259259,Pathfinding8
134943,DQNCBP,-0.44814814814814813,Pathfinding8
134957,DQNCBP,-0.42999999999999994,Pathfinding8
134962,DQNCBP,-0.6722222222222222,Pathfinding8
134967,DQNCBP,-0.08148148148148146,Pathfinding8
134983,DQNCBP,-0.3225490196078431,Pathfinding8
134997,DQNCBP,-0.31888888888888894,Pathfinding8
135006,DQNCBP,-0.30666666666666664,Pathfinding8
135012,DQNCBP,-0.1185185185185185,Pathfinding8
135028,DQNCBP,-0.49607843137254903,Pathfinding8
135033,DQNCBP,-0.5555555555555556,Pathfinding8
135047,DQNCBP,-0.5555555555555556,Pathfinding8
135051,DQNCBP,-0.6033333333333334,Pathfinding8
135056,DQNCBP,-0.6138888888888889,Pathfinding8
135065,DQNCBP,-0.5066666666666666,Pathfinding8
135069,DQNCBP,-0.6,Pathfinding8
135078,DQNCBP,-0.6366666666666667,Pathfinding8
135080,DQNCBP,-0.22777777777777775,Pathfinding8
135088,DQNCBP,-0.3759259259259259,Pathfinding8
135102,DQNCBP,-0.42777777777777776,Pathfinding8
135120,DQNCBP,-0.4421052631578948,Pathfinding8
135124,DQNCBP,-0.4033333333333333,Pathfinding8
135133,DQNCBP,-0.6366666666666667,Pathfinding8
135152,DQNCBP,-0.3733333333333333,Pathfinding8
135168,DQNCBP,-0.4735294117647059,Pathfinding8
135182,DQNCBP,-0.2755555555555555,Pathfinding8
135187,DQNCBP,-0.6722222222222223,Pathfinding8
135199,DQNCBP,-0.5166666666666666,Pathfinding8
135211,DQNCBP,-0.26794871794871794,Pathfinding8
135218,DQNCBP,-0.15555555555555553,Pathfinding8
135232,DQNCBP,-0.3855555555555555,Pathfinding8
135240,DQNCBP,-0.44999999999999996,Pathfinding8
135245,DQNCBP,-0.7222222222222222,Pathfinding8
135254,DQNCBP,-0.37166666666666665,Pathfinding8
135263,DQNCBP,-0.44,Pathfinding8
135279,DQNCBP,-0.5313725490196078,Pathfinding8
135297,DQNCBP,-0.42543859649122806,Pathfinding8
135308,DQNCBP,-0.44722222222222224,Pathfinding8
135312,DQNCBP,-0.47333333333333333,Pathfinding8
135324,DQNCBP,-0.441025641025641,Pathfinding8
135338,DQNCBP,-0.5144444444444444,Pathfinding8
135346,DQNCBP,-0.14166666666666664,Pathfinding8
135357,DQNCBP,-0.3138888888888889,Pathfinding8
135374,DQNCBP,-0.1258333333333333,Pathfinding8
135379,DQNCBP,-0.33888888888888885,Pathfinding8
135391,DQNCBP,-0.21666666666666665,Pathfinding8
135407,DQNCBP,-0.32156862745098036,Pathfinding8
135423,DQNCBP,-0.3431372549019608,Pathfinding8
135427,DQNCBP,-0.20666666666666664,Pathfinding8
135439,DQNCBP,-0.2666666666666666,Pathfinding8
135450,DQNCBP,-0.5347222222222222,Pathfinding8
135462,DQNCBP,-0.4923076923076924,Pathfinding8
135476,DQNCBP,-0.5122222222222222,Pathfinding8
135492,DQNCBP,-0.5362745098039216,Pathfinding8
135503,DQNCBP,-0.3430555555555555,Pathfinding8
135507,DQNCBP,-0.4033333333333333,Pathfinding8
135518,DQNCBP,-0.5333333333333333,Pathfinding8
135530,DQNCBP,-0.36666666666666664,Pathfinding8
135541,DQNCBP,-0.425,Pathfinding8
135547,DQNCBP,-0.1185185185185185,Pathfinding8
135555,DQNCBP,-0.6722222222222222,Pathfinding8
135577,DQNCBP,-0.3123188405797102,Pathfinding8
135606,DQNCBP,-0.3427777777777778,Pathfinding8
135617,DQNCBP,-0.5069444444444444,Pathfinding8
135620,DQNCBP,-0.13999999999999999,Pathfinding8
135636,DQNCBP,-0.4549019607843138,Pathfinding8
135640,DQNCBP,-0.5333333333333333,Pathfinding8
135649,DQNCBP,-0.6016666666666667,Pathfinding8
135658,DQNCBP,-0.5333333333333333,Pathfinding8
135667,DQNCBP,-0.605,Pathfinding8
135676,DQNCBP,-0.5666666666666667,Pathfinding8
135690,DQNCBP,-0.4288888888888888,Pathfinding8
135701,DQNCBP,-0.4513888888888889,Pathfinding8
135717,DQNCBP,-0.41862745098039217,Pathfinding8
135718,DQNCBP,-0.5,Pathfinding8
135732,DQNCBP,-0.31999999999999995,Pathfinding8
135741,DQNCBP,-0.5666666666666667,Pathfinding8
135746,DQNCBP,-0.6722222222222223,Pathfinding8
135758,DQNCBP,-0.517948717948718,Pathfinding8
135774,DQNCBP,-0.4352941176470589,Pathfinding8
135785,DQNCBP,-0.2874999999999999,Pathfinding8
135796,DQNCBP,-0.3958333333333333,Pathfinding8
135805,DQNCBP,-0.5716666666666667,Pathfinding8
135813,DQNCBP,-0.4148148148148148,Pathfinding8
