networksteps,algo,completions,env
321102,DQNEWC,0.0,Pathfinding4
321107,DQNEWC,0.0,Pathfinding4
321108,DQNEWC,0.0,Pathfinding4
321112,DQNEWC,0.0,Pathfinding4
321117,DQNEWC,0.0,Pathfinding4
321126,DQNEWC,0.0,Pathfinding4
321128,DQNEWC,0.0,Pathfinding4
321132,DQNEWC,0.0,Pathfinding4
321137,DQNEWC,0.0,Pathfinding4
321139,DQNEWC,0.0,Pathfinding4
321144,DQNEWC,0.0,Pathfinding4
321148,DQNEWC,0.0,Pathfinding4
321157,DQNEWC,0.0,Pathfinding4
321168,DQNEWC,0.0,Pathfinding4
321173,DQNEWC,0.0,Pathfinding4
321191,DQNEWC,0.0,Pathfinding4
321195,DQNEWC,0.0,Pathfinding4
321200,DQNEWC,0.0,Pathfinding4
321208,DQNEWC,0.0,Pathfinding4
321217,DQNEWC,0.0,Pathfinding4
321222,DQNEWC,0.0,Pathfinding4
321230,DQNEWC,0.0,Pathfinding4
321232,DQNEWC,0.0,Pathfinding4
321248,DQNEWC,0.0,Pathfinding4
321257,DQNEWC,1.0,Pathfinding4
321268,DQNEWC,0.0,Pathfinding4
321284,DQNEWC,0.0,Pathfinding4
321292,DQNEWC,0.0,Pathfinding4
321300,DQNEWC,0.0,Pathfinding4
321309,DQNEWC,0.0,Pathfinding4
321314,DQNEWC,0.0,Pathfinding4
321319,DQNEWC,0.0,Pathfinding4
321323,DQNEWC,1.0,Pathfinding4
321328,DQNEWC,0.0,Pathfinding4
321336,DQNEWC,0.0,Pathfinding4
321344,DQNEWC,0.0,Pathfinding4
321353,DQNEWC,1.0,Pathfinding4
321358,DQNEWC,0.0,Pathfinding4
321363,DQNEWC,1.0,Pathfinding4
321374,DQNEWC,0.0,Pathfinding4
321382,DQNEWC,0.0,Pathfinding4
321387,DQNEWC,0.0,Pathfinding4
321398,DQNEWC,0.0,Pathfinding4
321406,DQNEWC,0.0,Pathfinding4
321411,DQNEWC,0.0,Pathfinding4
321413,DQNEWC,0.0,Pathfinding4
321421,DQNEWC,0.0,Pathfinding4
321426,DQNEWC,0.0,Pathfinding4
321431,DQNEWC,0.0,Pathfinding4
321442,DQNEWC,0.0,Pathfinding4
321460,DQNEWC,0.0,Pathfinding4
321463,DQNEWC,1.0,Pathfinding4
321479,DQNEWC,0.0,Pathfinding4
321480,DQNEWC,0.0,Pathfinding4
321488,DQNEWC,0.0,Pathfinding4
321496,DQNEWC,0.0,Pathfinding4
321497,DQNEWC,0.0,Pathfinding4
321499,DQNEWC,1.0,Pathfinding4
321503,DQNEWC,0.0,Pathfinding4
321506,DQNEWC,1.0,Pathfinding4
321510,DQNEWC,0.0,Pathfinding4
321511,DQNEWC,0.0,Pathfinding4
321516,DQNEWC,0.0,Pathfinding4
321525,DQNEWC,0.0,Pathfinding4
321533,DQNEWC,0.0,Pathfinding4
321544,DQNEWC,0.0,Pathfinding4
321548,DQNEWC,1.0,Pathfinding4
321552,DQNEWC,1.0,Pathfinding4
321560,DQNEWC,0.0,Pathfinding4
321561,DQNEWC,0.0,Pathfinding4
321566,DQNEWC,0.0,Pathfinding4
321580,DQNEWC,0.0,Pathfinding4
321583,DQNEWC,1.0,Pathfinding4
321601,DQNEWC,0.0,Pathfinding4
321612,DQNEWC,0.0,Pathfinding4
321616,DQNEWC,1.0,Pathfinding4
321619,DQNEWC,1.0,Pathfinding4
321624,DQNEWC,1.0,Pathfinding4
321632,DQNEWC,0.0,Pathfinding4
321637,DQNEWC,1.0,Pathfinding4
321646,DQNEWC,0.0,Pathfinding4
321654,DQNEWC,1.0,Pathfinding4
321656,DQNEWC,0.0,Pathfinding4
321672,DQNEWC,0.0,Pathfinding4
321688,DQNEWC,0.0,Pathfinding4
321692,DQNEWC,1.0,Pathfinding4
321701,DQNEWC,0.0,Pathfinding4
321712,DQNEWC,0.0,Pathfinding4
321721,DQNEWC,0.0,Pathfinding4
321729,DQNEWC,0.0,Pathfinding4
321734,DQNEWC,0.0,Pathfinding4
321742,DQNEWC,0.0,Pathfinding4
321744,DQNEWC,1.0,Pathfinding4
321748,DQNEWC,1.0,Pathfinding4
321752,DQNEWC,1.0,Pathfinding4
321770,DQNEWC,0.0,Pathfinding4
321786,DQNEWC,0.0,Pathfinding4
321788,DQNEWC,0.0,Pathfinding4
321789,DQNEWC,0.0,Pathfinding4
321800,DQNEWC,0.0,Pathfinding4
321809,DQNEWC,0.0,Pathfinding4
321813,DQNEWC,0.0,Pathfinding4
321831,DQNEWC,0.0,Pathfinding4
321839,DQNEWC,0.0,Pathfinding4
321857,DQNEWC,0.0,Pathfinding4
321868,DQNEWC,0.0,Pathfinding4
321870,DQNEWC,0.0,Pathfinding4
321878,DQNEWC,0.0,Pathfinding4
321883,DQNEWC,0.0,Pathfinding4
321894,DQNEWC,0.0,Pathfinding4
321903,DQNEWC,0.0,Pathfinding4
321908,DQNEWC,0.0,Pathfinding4
321919,DQNEWC,0.0,Pathfinding4
321924,DQNEWC,0.0,Pathfinding4
321928,DQNEWC,1.0,Pathfinding4
321937,DQNEWC,0.0,Pathfinding4
321940,DQNEWC,1.0,Pathfinding4
321942,DQNEWC,1.0,Pathfinding4
321951,DQNEWC,1.0,Pathfinding4
321969,DQNEWC,0.0,Pathfinding4
321977,DQNEWC,0.0,Pathfinding4
321982,DQNEWC,0.0,Pathfinding4
321991,DQNEWC,0.0,Pathfinding4
322002,DQNEWC,0.0,Pathfinding4
322010,DQNEWC,0.0,Pathfinding4
322019,DQNEWC,0.0,Pathfinding4
322035,DQNEWC,0.0,Pathfinding4
322038,DQNEWC,1.0,Pathfinding4
322046,DQNEWC,0.0,Pathfinding4
322054,DQNEWC,0.0,Pathfinding4
322056,DQNEWC,0.0,Pathfinding4
322065,DQNEWC,0.0,Pathfinding4
322074,DQNEWC,0.0,Pathfinding4
322082,DQNEWC,0.0,Pathfinding4
322091,DQNEWC,0.0,Pathfinding4
322099,DQNEWC,1.0,Pathfinding4
322103,DQNEWC,0.0,Pathfinding4
322111,DQNEWC,0.0,Pathfinding4
322113,DQNEWC,0.0,Pathfinding4
322117,DQNEWC,0.0,Pathfinding4
322133,DQNEWC,0.0,Pathfinding4
322138,DQNEWC,0.0,Pathfinding4
322142,DQNEWC,0.0,Pathfinding4
322151,DQNEWC,0.0,Pathfinding4
322156,DQNEWC,0.0,Pathfinding4
322163,DQNEWC,1.0,Pathfinding4
322171,DQNEWC,0.0,Pathfinding4
322178,DQNEWC,1.0,Pathfinding4
322194,DQNEWC,0.0,Pathfinding4
322198,DQNEWC,1.0,Pathfinding4
322207,DQNEWC,0.0,Pathfinding4
322209,DQNEWC,1.0,Pathfinding4
322214,DQNEWC,0.0,Pathfinding4
322218,DQNEWC,1.0,Pathfinding4
322229,DQNEWC,0.0,Pathfinding4
322231,DQNEWC,1.0,Pathfinding4
322239,DQNEWC,0.0,Pathfinding4
322250,DQNEWC,0.0,Pathfinding4
322254,DQNEWC,1.0,Pathfinding4
322259,DQNEWC,0.0,Pathfinding4
322262,DQNEWC,1.0,Pathfinding4
322271,DQNEWC,0.0,Pathfinding4
322280,DQNEWC,0.0,Pathfinding4
322285,DQNEWC,0.0,Pathfinding4
322286,DQNEWC,0.0,Pathfinding4
322291,DQNEWC,0.0,Pathfinding4
322300,DQNEWC,0.0,Pathfinding4
322312,DQNEWC,0.0,Pathfinding4
322316,DQNEWC,1.0,Pathfinding4
322320,DQNEWC,1.0,Pathfinding4
322324,DQNEWC,0.0,Pathfinding4
322326,DQNEWC,1.0,Pathfinding4
322342,DQNEWC,0.0,Pathfinding4
322347,DQNEWC,0.0,Pathfinding4
322356,DQNEWC,0.0,Pathfinding4
322361,DQNEWC,0.0,Pathfinding4
322366,DQNEWC,0.0,Pathfinding4
322375,DQNEWC,0.0,Pathfinding4
322378,DQNEWC,1.0,Pathfinding4
322383,DQNEWC,0.0,Pathfinding4
322386,DQNEWC,1.0,Pathfinding4
322387,DQNEWC,0.0,Pathfinding4
322395,DQNEWC,0.0,Pathfinding4
322409,DQNEWC,0.0,Pathfinding4
322410,DQNEWC,0.0,Pathfinding4
322415,DQNEWC,0.0,Pathfinding4
322426,DQNEWC,0.0,Pathfinding4
322430,DQNEWC,0.0,Pathfinding4
322433,DQNEWC,1.0,Pathfinding4
322442,DQNEWC,0.0,Pathfinding4
322451,DQNEWC,0.0,Pathfinding4
322456,DQNEWC,0.0,Pathfinding4
322467,DQNEWC,0.0,Pathfinding4
322469,DQNEWC,1.0,Pathfinding4
322477,DQNEWC,0.0,Pathfinding4
322486,DQNEWC,0.0,Pathfinding4
322488,DQNEWC,0.0,Pathfinding4
322493,DQNEWC,0.0,Pathfinding4
322504,DQNEWC,0.0,Pathfinding4
322509,DQNEWC,0.0,Pathfinding4
322518,DQNEWC,0.0,Pathfinding4
322520,DQNEWC,0.0,Pathfinding4
322524,DQNEWC,0.0,Pathfinding4
322529,DQNEWC,0.0,Pathfinding4
322532,DQNEWC,1.0,Pathfinding4
322538,DQNEWC,1.0,Pathfinding4
322542,DQNEWC,0.0,Pathfinding4
322551,DQNEWC,0.0,Pathfinding4
322552,DQNEWC,0.0,Pathfinding4
322556,DQNEWC,1.0,Pathfinding4
322568,DQNEWC,0.0,Pathfinding4
322576,DQNEWC,0.0,Pathfinding4
322587,DQNEWC,0.0,Pathfinding4
322592,DQNEWC,0.0,Pathfinding4
322600,DQNEWC,0.0,Pathfinding4
322608,DQNEWC,0.0,Pathfinding4
322610,DQNEWC,0.0,Pathfinding4
322618,DQNEWC,0.0,Pathfinding4
322622,DQNEWC,0.0,Pathfinding4
322627,DQNEWC,0.0,Pathfinding4
322635,DQNEWC,0.0,Pathfinding4
322640,DQNEWC,0.0,Pathfinding4
322645,DQNEWC,0.0,Pathfinding4
322648,DQNEWC,1.0,Pathfinding4
322657,DQNEWC,0.0,Pathfinding4
322671,DQNEWC,0.0,Pathfinding4
322680,DQNEWC,0.0,Pathfinding4
322688,DQNEWC,0.0,Pathfinding4
322696,DQNEWC,0.0,Pathfinding4
322698,DQNEWC,1.0,Pathfinding4
322707,DQNEWC,0.0,Pathfinding4
322708,DQNEWC,0.0,Pathfinding4
322716,DQNEWC,0.0,Pathfinding4
322725,DQNEWC,0.0,Pathfinding4
322729,DQNEWC,1.0,Pathfinding4
322738,DQNEWC,0.0,Pathfinding4
322742,DQNEWC,0.0,Pathfinding4
322753,DQNEWC,0.0,Pathfinding4
322762,DQNEWC,0.0,Pathfinding4
322764,DQNEWC,1.0,Pathfinding4
322769,DQNEWC,1.0,Pathfinding4
322774,DQNEWC,0.0,Pathfinding4
322785,DQNEWC,0.0,Pathfinding4
322797,DQNEWC,0.0,Pathfinding4
322801,DQNEWC,0.0,Pathfinding4
322806,DQNEWC,0.0,Pathfinding4
322815,DQNEWC,0.0,Pathfinding4
322819,DQNEWC,0.0,Pathfinding4
322827,DQNEWC,0.0,Pathfinding4
322832,DQNEWC,0.0,Pathfinding4
322835,DQNEWC,1.0,Pathfinding4
322840,DQNEWC,1.0,Pathfinding4
322842,DQNEWC,1.0,Pathfinding4
322851,DQNEWC,0.0,Pathfinding4
322856,DQNEWC,1.0,Pathfinding4
322865,DQNEWC,0.0,Pathfinding4
322869,DQNEWC,0.0,Pathfinding4
322887,DQNEWC,0.0,Pathfinding4
322889,DQNEWC,1.0,Pathfinding4
322893,DQNEWC,1.0,Pathfinding4
322902,DQNEWC,0.0,Pathfinding4
322911,DQNEWC,1.0,Pathfinding4
322912,DQNEWC,0.0,Pathfinding4
322921,DQNEWC,0.0,Pathfinding4
322926,DQNEWC,1.0,Pathfinding4
322934,DQNEWC,1.0,Pathfinding4
322938,DQNEWC,1.0,Pathfinding4
322940,DQNEWC,1.0,Pathfinding4
322945,DQNEWC,0.0,Pathfinding4
322956,DQNEWC,0.0,Pathfinding4
322958,DQNEWC,1.0,Pathfinding4
322960,DQNEWC,0.0,Pathfinding4
322978,DQNEWC,0.0,Pathfinding4
322986,DQNEWC,0.0,Pathfinding4
322990,DQNEWC,1.0,Pathfinding4
322998,DQNEWC,0.0,Pathfinding4
323001,DQNEWC,1.0,Pathfinding4
323008,DQNEWC,1.0,Pathfinding4
323010,DQNEWC,1.0,Pathfinding4
323019,DQNEWC,0.0,Pathfinding4
323023,DQNEWC,1.0,Pathfinding4
323025,DQNEWC,1.0,Pathfinding4
323027,DQNEWC,0.0,Pathfinding4
323028,DQNEWC,0.0,Pathfinding4
323042,DQNEWC,0.0,Pathfinding4
323051,DQNEWC,0.0,Pathfinding4
323059,DQNEWC,0.0,Pathfinding4
323067,DQNEWC,0.0,Pathfinding4
323076,DQNEWC,1.0,Pathfinding4
323087,DQNEWC,0.0,Pathfinding4
323088,DQNEWC,0.0,Pathfinding4
323090,DQNEWC,1.0,Pathfinding4
323099,DQNEWC,0.0,Pathfinding4
323107,DQNEWC,0.0,Pathfinding4
323110,DQNEWC,1.0,Pathfinding4
323115,DQNEWC,0.0,Pathfinding4
323123,DQNEWC,0.0,Pathfinding4
323125,DQNEWC,1.0,Pathfinding4
323134,DQNEWC,0.0,Pathfinding4
323148,DQNEWC,0.0,Pathfinding4
323156,DQNEWC,1.0,Pathfinding4
323165,DQNEWC,0.0,Pathfinding4
323170,DQNEWC,0.0,Pathfinding4
323173,DQNEWC,1.0,Pathfinding4
323177,DQNEWC,0.0,Pathfinding4
323186,DQNEWC,0.0,Pathfinding4
323191,DQNEWC,0.0,Pathfinding4
323193,DQNEWC,1.0,Pathfinding4
323195,DQNEWC,1.0,Pathfinding4
323199,DQNEWC,1.0,Pathfinding4
323208,DQNEWC,0.0,Pathfinding4
323212,DQNEWC,1.0,Pathfinding4
323214,DQNEWC,1.0,Pathfinding4
323230,DQNEWC,0.0,Pathfinding4
323239,DQNEWC,0.0,Pathfinding4
323250,DQNEWC,0.0,Pathfinding4
323261,DQNEWC,0.0,Pathfinding4
323268,DQNEWC,1.0,Pathfinding4
323276,DQNEWC,0.0,Pathfinding4
323280,DQNEWC,1.0,Pathfinding4
323289,DQNEWC,0.0,Pathfinding4
323292,DQNEWC,1.0,Pathfinding4
323298,DQNEWC,1.0,Pathfinding4
323302,DQNEWC,1.0,Pathfinding4
323313,DQNEWC,0.0,Pathfinding4
323316,DQNEWC,1.0,Pathfinding4
323321,DQNEWC,0.0,Pathfinding4
323324,DQNEWC,1.0,Pathfinding4
323342,DQNEWC,0.0,Pathfinding4
323347,DQNEWC,1.0,Pathfinding4
323355,DQNEWC,0.0,Pathfinding4
323358,DQNEWC,1.0,Pathfinding4
323366,DQNEWC,0.0,Pathfinding4
323374,DQNEWC,1.0,Pathfinding4
323377,DQNEWC,1.0,Pathfinding4
323379,DQNEWC,1.0,Pathfinding4
323387,DQNEWC,0.0,Pathfinding4
323395,DQNEWC,0.0,Pathfinding4
323400,DQNEWC,0.0,Pathfinding4
323404,DQNEWC,0.0,Pathfinding4
323416,DQNEWC,0.0,Pathfinding4
323424,DQNEWC,0.0,Pathfinding4
323429,DQNEWC,0.0,Pathfinding4
323437,DQNEWC,0.0,Pathfinding4
323445,DQNEWC,0.0,Pathfinding4
323453,DQNEWC,0.0,Pathfinding4
323465,DQNEWC,0.0,Pathfinding4
323474,DQNEWC,0.0,Pathfinding4
323476,DQNEWC,1.0,Pathfinding4
323485,DQNEWC,0.0,Pathfinding4
323493,DQNEWC,0.0,Pathfinding4
323498,DQNEWC,1.0,Pathfinding4
323501,DQNEWC,1.0,Pathfinding4
323519,DQNEWC,0.0,Pathfinding4
323527,DQNEWC,0.0,Pathfinding4
323531,DQNEWC,1.0,Pathfinding4
323534,DQNEWC,1.0,Pathfinding4
323539,DQNEWC,0.0,Pathfinding4
323544,DQNEWC,0.0,Pathfinding4
323552,DQNEWC,0.0,Pathfinding4
323556,DQNEWC,1.0,Pathfinding4
323565,DQNEWC,0.0,Pathfinding4
323573,DQNEWC,0.0,Pathfinding4
323575,DQNEWC,1.0,Pathfinding4
323586,DQNEWC,0.0,Pathfinding4
323595,DQNEWC,0.0,Pathfinding4
323603,DQNEWC,0.0,Pathfinding4
323611,DQNEWC,0.0,Pathfinding4
323616,DQNEWC,0.0,Pathfinding4
323625,DQNEWC,0.0,Pathfinding4
323633,DQNEWC,0.0,Pathfinding4
323638,DQNEWC,0.0,Pathfinding4
323647,DQNEWC,0.0,Pathfinding4
323656,DQNEWC,0.0,Pathfinding4
323660,DQNEWC,1.0,Pathfinding4
323663,DQNEWC,1.0,Pathfinding4
323667,DQNEWC,1.0,Pathfinding4
323676,DQNEWC,0.0,Pathfinding4
323681,DQNEWC,0.0,Pathfinding4
323686,DQNEWC,0.0,Pathfinding4
323690,DQNEWC,0.0,Pathfinding4
323694,DQNEWC,1.0,Pathfinding4
323710,DQNEWC,0.0,Pathfinding4
323721,DQNEWC,0.0,Pathfinding4
323737,DQNEWC,0.0,Pathfinding4
323745,DQNEWC,0.0,Pathfinding4
323747,DQNEWC,1.0,Pathfinding4
323756,DQNEWC,0.0,Pathfinding4
323767,DQNEWC,0.0,Pathfinding4
323775,DQNEWC,0.0,Pathfinding4
323779,DQNEWC,1.0,Pathfinding4
323790,DQNEWC,0.0,Pathfinding4
323791,DQNEWC,0.0,Pathfinding4
323795,DQNEWC,0.0,Pathfinding4
323804,DQNEWC,0.0,Pathfinding4
323812,DQNEWC,0.0,Pathfinding4
323821,DQNEWC,0.0,Pathfinding4
323827,DQNEWC,1.0,Pathfinding4
323845,DQNEWC,0.0,Pathfinding4
323850,DQNEWC,0.0,Pathfinding4
323859,DQNEWC,0.0,Pathfinding4
323865,DQNEWC,1.0,Pathfinding4
323877,DQNEWC,0.0,Pathfinding4
323885,DQNEWC,0.0,Pathfinding4
323887,DQNEWC,1.0,Pathfinding4
323898,DQNEWC,0.0,Pathfinding4
323903,DQNEWC,1.0,Pathfinding4
323914,DQNEWC,0.0,Pathfinding4
323919,DQNEWC,0.0,Pathfinding4
323924,DQNEWC,0.0,Pathfinding4
323936,DQNEWC,0.0,Pathfinding4
323944,DQNEWC,0.0,Pathfinding4
323952,DQNEWC,0.0,Pathfinding4
323955,DQNEWC,1.0,Pathfinding4
323958,DQNEWC,1.0,Pathfinding4
323963,DQNEWC,0.0,Pathfinding4
323971,DQNEWC,0.0,Pathfinding4
323983,DQNEWC,0.0,Pathfinding4
323987,DQNEWC,0.0,Pathfinding4
323992,DQNEWC,0.0,Pathfinding4
323994,DQNEWC,1.0,Pathfinding4
323998,DQNEWC,1.0,Pathfinding4
324002,DQNEWC,1.0,Pathfinding4
324004,DQNEWC,1.0,Pathfinding4
324012,DQNEWC,0.0,Pathfinding4
324021,DQNEWC,0.0,Pathfinding4
324030,DQNEWC,0.0,Pathfinding4
324033,DQNEWC,1.0,Pathfinding4
324040,DQNEWC,1.0,Pathfinding4
324045,DQNEWC,1.0,Pathfinding4
324053,DQNEWC,0.0,Pathfinding4
324061,DQNEWC,0.0,Pathfinding4
324069,DQNEWC,0.0,Pathfinding4
324074,DQNEWC,1.0,Pathfinding4
324076,DQNEWC,1.0,Pathfinding4
324078,DQNEWC,0.0,Pathfinding4
324090,DQNEWC,0.0,Pathfinding4
324098,DQNEWC,0.0,Pathfinding4
324103,DQNEWC,0.0,Pathfinding4
324112,DQNEWC,0.0,Pathfinding4
324116,DQNEWC,1.0,Pathfinding4
324121,DQNEWC,1.0,Pathfinding4
324130,DQNEWC,0.0,Pathfinding4
324138,DQNEWC,0.0,Pathfinding4
324149,DQNEWC,0.0,Pathfinding4
324152,DQNEWC,1.0,Pathfinding4
324155,DQNEWC,1.0,Pathfinding4
324169,DQNEWC,0.0,Pathfinding4
324176,DQNEWC,1.0,Pathfinding4
324181,DQNEWC,1.0,Pathfinding4
324183,DQNEWC,0.0,Pathfinding4
324187,DQNEWC,1.0,Pathfinding4
324195,DQNEWC,0.0,Pathfinding4
324203,DQNEWC,0.0,Pathfinding4
324206,DQNEWC,1.0,Pathfinding4
324214,DQNEWC,0.0,Pathfinding4
324223,DQNEWC,0.0,Pathfinding4
324234,DQNEWC,0.0,Pathfinding4
324238,DQNEWC,0.0,Pathfinding4
324246,DQNEWC,0.0,Pathfinding4
324255,DQNEWC,0.0,Pathfinding4
324259,DQNEWC,0.0,Pathfinding4
324267,DQNEWC,0.0,Pathfinding4
324276,DQNEWC,0.0,Pathfinding4
324281,DQNEWC,0.0,Pathfinding4
324292,DQNEWC,0.0,Pathfinding4
324296,DQNEWC,1.0,Pathfinding4
324304,DQNEWC,0.0,Pathfinding4
324311,DQNEWC,1.0,Pathfinding4
324319,DQNEWC,1.0,Pathfinding4
324324,DQNEWC,0.0,Pathfinding4
324332,DQNEWC,0.0,Pathfinding4
324336,DQNEWC,1.0,Pathfinding4
324339,DQNEWC,1.0,Pathfinding4
324347,DQNEWC,0.0,Pathfinding4
324351,DQNEWC,1.0,Pathfinding4
324355,DQNEWC,1.0,Pathfinding4
324360,DQNEWC,0.0,Pathfinding4
324366,DQNEWC,1.0,Pathfinding4
324374,DQNEWC,0.0,Pathfinding4
324382,DQNEWC,0.0,Pathfinding4
324384,DQNEWC,0.0,Pathfinding4
324393,DQNEWC,0.0,Pathfinding4
324401,DQNEWC,0.0,Pathfinding4
324415,DQNEWC,1.0,Pathfinding4
324416,DQNEWC,0.0,Pathfinding4
324434,DQNEWC,0.0,Pathfinding4
324450,DQNEWC,0.0,Pathfinding4
324454,DQNEWC,1.0,Pathfinding4
324458,DQNEWC,1.0,Pathfinding4
324467,DQNEWC,0.0,Pathfinding4
324472,DQNEWC,0.0,Pathfinding4
324481,DQNEWC,0.0,Pathfinding4
324489,DQNEWC,0.0,Pathfinding4
324494,DQNEWC,0.0,Pathfinding4
324502,DQNEWC,0.0,Pathfinding4
324510,DQNEWC,0.0,Pathfinding4
324515,DQNEWC,0.0,Pathfinding4
324517,DQNEWC,1.0,Pathfinding4
324535,DQNEWC,0.0,Pathfinding4
324543,DQNEWC,0.0,Pathfinding4
324552,DQNEWC,0.0,Pathfinding4
324560,DQNEWC,0.0,Pathfinding4
324565,DQNEWC,0.0,Pathfinding4
324568,DQNEWC,1.0,Pathfinding4
324570,DQNEWC,1.0,Pathfinding4
324577,DQNEWC,1.0,Pathfinding4
324589,DQNEWC,0.0,Pathfinding4
324590,DQNEWC,0.0,Pathfinding4
324595,DQNEWC,0.0,Pathfinding4
324603,DQNEWC,0.0,Pathfinding4
324604,DQNEWC,0.0,Pathfinding4
324606,DQNEWC,0.0,Pathfinding4
324617,DQNEWC,0.0,Pathfinding4
324625,DQNEWC,0.0,Pathfinding4
324630,DQNEWC,1.0,Pathfinding4
324635,DQNEWC,1.0,Pathfinding4
324639,DQNEWC,1.0,Pathfinding4
324646,DQNEWC,1.0,Pathfinding4
324648,DQNEWC,1.0,Pathfinding4
324650,DQNEWC,1.0,Pathfinding4
324658,DQNEWC,0.0,Pathfinding4
324660,DQNEWC,1.0,Pathfinding4
324663,DQNEWC,1.0,Pathfinding4
324679,DQNEWC,0.0,Pathfinding4
324684,DQNEWC,1.0,Pathfinding4
324689,DQNEWC,0.0,Pathfinding4
324691,DQNEWC,1.0,Pathfinding4
324696,DQNEWC,1.0,Pathfinding4
324701,DQNEWC,0.0,Pathfinding4
324710,DQNEWC,1.0,Pathfinding4
324715,DQNEWC,0.0,Pathfinding4
324716,DQNEWC,0.0,Pathfinding4
324724,DQNEWC,0.0,Pathfinding4
324735,DQNEWC,0.0,Pathfinding4
324740,DQNEWC,1.0,Pathfinding4
324742,DQNEWC,1.0,Pathfinding4
324750,DQNEWC,0.0,Pathfinding4
324761,DQNEWC,0.0,Pathfinding4
324763,DQNEWC,0.0,Pathfinding4
324779,DQNEWC,0.0,Pathfinding4
324787,DQNEWC,0.0,Pathfinding4
324791,DQNEWC,1.0,Pathfinding4
324799,DQNEWC,0.0,Pathfinding4
324803,DQNEWC,0.0,Pathfinding4
324811,DQNEWC,1.0,Pathfinding4
324816,DQNEWC,1.0,Pathfinding4
324824,DQNEWC,0.0,Pathfinding4
324832,DQNEWC,0.0,Pathfinding4
324840,DQNEWC,0.0,Pathfinding4
324844,DQNEWC,0.0,Pathfinding4
324853,DQNEWC,0.0,Pathfinding4
324862,DQNEWC,0.0,Pathfinding4
324871,DQNEWC,0.0,Pathfinding4
324882,DQNEWC,0.0,Pathfinding4
324888,DQNEWC,1.0,Pathfinding4
324897,DQNEWC,0.0,Pathfinding4
324905,DQNEWC,0.0,Pathfinding4
324907,DQNEWC,1.0,Pathfinding4
324914,DQNEWC,1.0,Pathfinding4
324923,DQNEWC,0.0,Pathfinding4
324928,DQNEWC,1.0,Pathfinding4
324931,DQNEWC,1.0,Pathfinding4
324936,DQNEWC,0.0,Pathfinding4
324940,DQNEWC,0.0,Pathfinding4
324945,DQNEWC,0.0,Pathfinding4
324948,DQNEWC,1.0,Pathfinding4
324953,DQNEWC,0.0,Pathfinding4
324957,DQNEWC,1.0,Pathfinding4
324962,DQNEWC,0.0,Pathfinding4
324964,DQNEWC,1.0,Pathfinding4
324965,DQNEWC,0.0,Pathfinding4
324966,DQNEWC,0.0,Pathfinding4
324967,DQNEWC,0.0,Pathfinding4
324969,DQNEWC,1.0,Pathfinding4
324978,DQNEWC,0.0,Pathfinding4
324982,DQNEWC,0.0,Pathfinding4
324985,DQNEWC,1.0,Pathfinding4
324989,DQNEWC,0.0,Pathfinding4
325007,DQNEWC,0.0,Pathfinding4
325009,DQNEWC,1.0,Pathfinding4
325010,DQNEWC,0.0,Pathfinding4
325018,DQNEWC,0.0,Pathfinding4
325023,DQNEWC,0.0,Pathfinding4
325025,DQNEWC,0.0,Pathfinding4
325033,DQNEWC,0.0,Pathfinding4
325049,DQNEWC,0.0,Pathfinding4
325058,DQNEWC,0.0,Pathfinding4
325063,DQNEWC,1.0,Pathfinding4
325067,DQNEWC,1.0,Pathfinding4
325068,DQNEWC,0.0,Pathfinding4
325070,DQNEWC,1.0,Pathfinding4
325079,DQNEWC,0.0,Pathfinding4
325082,DQNEWC,1.0,Pathfinding4
325087,DQNEWC,0.0,Pathfinding4
325103,DQNEWC,1.0,Pathfinding4
325108,DQNEWC,1.0,Pathfinding4
325112,DQNEWC,0.0,Pathfinding4
325121,DQNEWC,0.0,Pathfinding4
325128,DQNEWC,1.0,Pathfinding4
325133,DQNEWC,0.0,Pathfinding4
325144,DQNEWC,0.0,Pathfinding4
325160,DQNEWC,0.0,Pathfinding4
325168,DQNEWC,0.0,Pathfinding4
325172,DQNEWC,0.0,Pathfinding4
325181,DQNEWC,0.0,Pathfinding4
325188,DQNEWC,1.0,Pathfinding4
325193,DQNEWC,0.0,Pathfinding4
325211,DQNEWC,0.0,Pathfinding4
325214,DQNEWC,1.0,Pathfinding4
325216,DQNEWC,1.0,Pathfinding4
325225,DQNEWC,0.0,Pathfinding4
325229,DQNEWC,0.0,Pathfinding4
325238,DQNEWC,0.0,Pathfinding4
325246,DQNEWC,0.0,Pathfinding4
325255,DQNEWC,0.0,Pathfinding4
325263,DQNEWC,1.0,Pathfinding4
325272,DQNEWC,0.0,Pathfinding4
325277,DQNEWC,1.0,Pathfinding4
325286,DQNEWC,0.0,Pathfinding4
325291,DQNEWC,0.0,Pathfinding4
325294,DQNEWC,1.0,Pathfinding4
325298,DQNEWC,1.0,Pathfinding4
325300,DQNEWC,1.0,Pathfinding4
325311,DQNEWC,0.0,Pathfinding4
325312,DQNEWC,0.0,Pathfinding4
325314,DQNEWC,1.0,Pathfinding4
325315,DQNEWC,0.0,Pathfinding4
325323,DQNEWC,0.0,Pathfinding4
325325,DQNEWC,1.0,Pathfinding4
325330,DQNEWC,0.0,Pathfinding4
325344,DQNEWC,0.0,Pathfinding4
325352,DQNEWC,0.0,Pathfinding4
325360,DQNEWC,0.0,Pathfinding4
325368,DQNEWC,0.0,Pathfinding4
