networksteps,algo,completions,env
149614,DQNEWC,1.0,Pathfinding8
149623,DQNEWC,0.0,Pathfinding8
149637,DQNEWC,0.0,Pathfinding8
149645,DQNEWC,0.0,Pathfinding8
149657,DQNEWC,1.0,Pathfinding8
149662,DQNEWC,0.0,Pathfinding8
149676,DQNEWC,0.0,Pathfinding8
149679,DQNEWC,1.0,Pathfinding8
149687,DQNEWC,0.0,Pathfinding8
149701,DQNEWC,0.0,Pathfinding8
149717,DQNEWC,0.0,Pathfinding8
149733,DQNEWC,0.0,Pathfinding8
149741,DQNEWC,0.0,Pathfinding8
149746,DQNEWC,0.0,Pathfinding8
149749,DQNEWC,1.0,Pathfinding8
149752,DQNEWC,1.0,Pathfinding8
149759,DQNEWC,1.0,Pathfinding8
149773,DQNEWC,0.0,Pathfinding8
149789,DQNEWC,1.0,Pathfinding8
149817,DQNEWC,0.0,Pathfinding8
149831,DQNEWC,0.0,Pathfinding8
149849,DQNEWC,0.0,Pathfinding8
149863,DQNEWC,0.0,Pathfinding8
149877,DQNEWC,0.0,Pathfinding8
149885,DQNEWC,0.0,Pathfinding8
149896,DQNEWC,1.0,Pathfinding8
149915,DQNEWC,0.0,Pathfinding8
149924,DQNEWC,0.0,Pathfinding8
149935,DQNEWC,0.0,Pathfinding8
149949,DQNEWC,0.0,Pathfinding8
149953,DQNEWC,0.0,Pathfinding8
149965,DQNEWC,0.0,Pathfinding8
149979,DQNEWC,0.0,Pathfinding8
149988,DQNEWC,0.0,Pathfinding8
149996,DQNEWC,0.0,Pathfinding8
150007,DQNEWC,0.0,Pathfinding8
150016,DQNEWC,0.0,Pathfinding8
150024,DQNEWC,0.0,Pathfinding8
150031,DQNEWC,1.0,Pathfinding8
150047,DQNEWC,0.0,Pathfinding8
150048,DQNEWC,0.0,Pathfinding8
150060,DQNEWC,0.0,Pathfinding8
150078,DQNEWC,0.0,Pathfinding8
150090,DQNEWC,1.0,Pathfinding8
150099,DQNEWC,0.0,Pathfinding8
150110,DQNEWC,0.0,Pathfinding8
150126,DQNEWC,0.0,Pathfinding8
150135,DQNEWC,0.0,Pathfinding8
150153,DQNEWC,0.0,Pathfinding8
150165,DQNEWC,0.0,Pathfinding8
150169,DQNEWC,0.0,Pathfinding8
150180,DQNEWC,0.0,Pathfinding8
150189,DQNEWC,0.0,Pathfinding8
150198,DQNEWC,0.0,Pathfinding8
150210,DQNEWC,0.0,Pathfinding8
150224,DQNEWC,0.0,Pathfinding8
150242,DQNEWC,0.0,Pathfinding8
150249,DQNEWC,1.0,Pathfinding8
150265,DQNEWC,0.0,Pathfinding8
150281,DQNEWC,0.0,Pathfinding8
150295,DQNEWC,1.0,Pathfinding8
150304,DQNEWC,0.0,Pathfinding8
150308,DQNEWC,1.0,Pathfinding8
150319,DQNEWC,0.0,Pathfinding8
150331,DQNEWC,0.0,Pathfinding8
150347,DQNEWC,0.0,Pathfinding8
150359,DQNEWC,0.0,Pathfinding8
150367,DQNEWC,0.0,Pathfinding8
150368,DQNEWC,0.0,Pathfinding8
150376,DQNEWC,1.0,Pathfinding8
150385,DQNEWC,1.0,Pathfinding8
150403,DQNEWC,0.0,Pathfinding8
150428,DQNEWC,0.0,Pathfinding8
150436,DQNEWC,0.0,Pathfinding8
150445,DQNEWC,0.0,Pathfinding8
150454,DQNEWC,0.0,Pathfinding8
150462,DQNEWC,1.0,Pathfinding8
150474,DQNEWC,0.0,Pathfinding8
150488,DQNEWC,0.0,Pathfinding8
150489,DQNEWC,0.0,Pathfinding8
150505,DQNEWC,0.0,Pathfinding8
150507,DQNEWC,0.0,Pathfinding8
150519,DQNEWC,0.0,Pathfinding8
150523,DQNEWC,0.0,Pathfinding8
150535,DQNEWC,0.0,Pathfinding8
150547,DQNEWC,0.0,Pathfinding8
150572,DQNEWC,0.0,Pathfinding8
150584,DQNEWC,0.0,Pathfinding8
150592,DQNEWC,0.0,Pathfinding8
150603,DQNEWC,0.0,Pathfinding8
150607,DQNEWC,1.0,Pathfinding8
150621,DQNEWC,0.0,Pathfinding8
150626,DQNEWC,0.0,Pathfinding8
150635,DQNEWC,0.0,Pathfinding8
150653,DQNEWC,0.0,Pathfinding8
150658,DQNEWC,0.0,Pathfinding8
150669,DQNEWC,0.0,Pathfinding8
150673,DQNEWC,0.0,Pathfinding8
150698,DQNEWC,0.0,Pathfinding8
150705,DQNEWC,1.0,Pathfinding8
150717,DQNEWC,0.0,Pathfinding8
150728,DQNEWC,0.0,Pathfinding8
150742,DQNEWC,0.0,Pathfinding8
150743,DQNEWC,0.0,Pathfinding8
150748,DQNEWC,0.0,Pathfinding8
150776,DQNEWC,0.0,Pathfinding8
150787,DQNEWC,0.0,Pathfinding8
150799,DQNEWC,1.0,Pathfinding8
150803,DQNEWC,1.0,Pathfinding8
150815,DQNEWC,1.0,Pathfinding8
150824,DQNEWC,0.0,Pathfinding8
150835,DQNEWC,0.0,Pathfinding8
150849,DQNEWC,0.0,Pathfinding8
150854,DQNEWC,0.0,Pathfinding8
150870,DQNEWC,0.0,Pathfinding8
150878,DQNEWC,1.0,Pathfinding8
150886,DQNEWC,0.0,Pathfinding8
150894,DQNEWC,1.0,Pathfinding8
150906,DQNEWC,1.0,Pathfinding8
150917,DQNEWC,1.0,Pathfinding8
150926,DQNEWC,0.0,Pathfinding8
150940,DQNEWC,0.0,Pathfinding8
150954,DQNEWC,1.0,Pathfinding8
150956,DQNEWC,1.0,Pathfinding8
150962,DQNEWC,1.0,Pathfinding8
150974,DQNEWC,0.0,Pathfinding8
150985,DQNEWC,0.0,Pathfinding8
150993,DQNEWC,1.0,Pathfinding8
151007,DQNEWC,0.0,Pathfinding8
151013,DQNEWC,1.0,Pathfinding8
151032,DQNEWC,0.0,Pathfinding8
151043,DQNEWC,0.0,Pathfinding8
151047,DQNEWC,1.0,Pathfinding8
151058,DQNEWC,0.0,Pathfinding8
151066,DQNEWC,0.0,Pathfinding8
151077,DQNEWC,0.0,Pathfinding8
151089,DQNEWC,0.0,Pathfinding8
151098,DQNEWC,0.0,Pathfinding8
151120,DQNEWC,0.0,Pathfinding8
151125,DQNEWC,0.0,Pathfinding8
151136,DQNEWC,0.0,Pathfinding8
151147,DQNEWC,0.0,Pathfinding8
151155,DQNEWC,0.0,Pathfinding8
151159,DQNEWC,1.0,Pathfinding8
151177,DQNEWC,0.0,Pathfinding8
151180,DQNEWC,1.0,Pathfinding8
151191,DQNEWC,0.0,Pathfinding8
151199,DQNEWC,0.0,Pathfinding8
151210,DQNEWC,0.0,Pathfinding8
151218,DQNEWC,0.0,Pathfinding8
151223,DQNEWC,0.0,Pathfinding8
151234,DQNEWC,1.0,Pathfinding8
151250,DQNEWC,0.0,Pathfinding8
151251,DQNEWC,0.0,Pathfinding8
151260,DQNEWC,0.0,Pathfinding8
151281,DQNEWC,0.0,Pathfinding8
151287,DQNEWC,1.0,Pathfinding8
151299,DQNEWC,0.0,Pathfinding8
151318,DQNEWC,0.0,Pathfinding8
151329,DQNEWC,0.0,Pathfinding8
151340,DQNEWC,0.0,Pathfinding8
151351,DQNEWC,0.0,Pathfinding8
151352,DQNEWC,0.0,Pathfinding8
151361,DQNEWC,0.0,Pathfinding8
151366,DQNEWC,0.0,Pathfinding8
151387,DQNEWC,0.0,Pathfinding8
151405,DQNEWC,0.0,Pathfinding8
151417,DQNEWC,0.0,Pathfinding8
151430,DQNEWC,1.0,Pathfinding8
151441,DQNEWC,0.0,Pathfinding8
151448,DQNEWC,1.0,Pathfinding8
151459,DQNEWC,0.0,Pathfinding8
151461,DQNEWC,0.0,Pathfinding8
151463,DQNEWC,0.0,Pathfinding8
151474,DQNEWC,0.0,Pathfinding8
151478,DQNEWC,1.0,Pathfinding8
151483,DQNEWC,0.0,Pathfinding8
151488,DQNEWC,0.0,Pathfinding8
151499,DQNEWC,0.0,Pathfinding8
151503,DQNEWC,1.0,Pathfinding8
151508,DQNEWC,0.0,Pathfinding8
151524,DQNEWC,0.0,Pathfinding8
151542,DQNEWC,0.0,Pathfinding8
151554,DQNEWC,0.0,Pathfinding8
151573,DQNEWC,0.0,Pathfinding8
151585,DQNEWC,0.0,Pathfinding8
151601,DQNEWC,0.0,Pathfinding8
151615,DQNEWC,1.0,Pathfinding8
151623,DQNEWC,0.0,Pathfinding8
151626,DQNEWC,1.0,Pathfinding8
151644,DQNEWC,0.0,Pathfinding8
151656,DQNEWC,0.0,Pathfinding8
151661,DQNEWC,0.0,Pathfinding8
151673,DQNEWC,0.0,Pathfinding8
151689,DQNEWC,0.0,Pathfinding8
151690,DQNEWC,0.0,Pathfinding8
151706,DQNEWC,0.0,Pathfinding8
151715,DQNEWC,0.0,Pathfinding8
151727,DQNEWC,0.0,Pathfinding8
151752,DQNEWC,0.0,Pathfinding8
151766,DQNEWC,0.0,Pathfinding8
151778,DQNEWC,0.0,Pathfinding8
151787,DQNEWC,0.0,Pathfinding8
151799,DQNEWC,0.0,Pathfinding8
151804,DQNEWC,0.0,Pathfinding8
151818,DQNEWC,1.0,Pathfinding8
151823,DQNEWC,0.0,Pathfinding8
151831,DQNEWC,0.0,Pathfinding8
151840,DQNEWC,0.0,Pathfinding8
151848,DQNEWC,0.0,Pathfinding8
151864,DQNEWC,0.0,Pathfinding8
151878,DQNEWC,0.0,Pathfinding8
151886,DQNEWC,1.0,Pathfinding8
151894,DQNEWC,0.0,Pathfinding8
151908,DQNEWC,0.0,Pathfinding8
151916,DQNEWC,0.0,Pathfinding8
151921,DQNEWC,0.0,Pathfinding8
151937,DQNEWC,0.0,Pathfinding8
151955,DQNEWC,0.0,Pathfinding8
151967,DQNEWC,0.0,Pathfinding8
151979,DQNEWC,0.0,Pathfinding8
151987,DQNEWC,0.0,Pathfinding8
151999,DQNEWC,0.0,Pathfinding8
152020,DQNEWC,0.0,Pathfinding8
152025,DQNEWC,1.0,Pathfinding8
152033,DQNEWC,0.0,Pathfinding8
152045,DQNEWC,0.0,Pathfinding8
152053,DQNEWC,0.0,Pathfinding8
152062,DQNEWC,0.0,Pathfinding8
152093,DQNEWC,0.0,Pathfinding8
152102,DQNEWC,0.0,Pathfinding8
152113,DQNEWC,0.0,Pathfinding8
152123,DQNEWC,1.0,Pathfinding8
152128,DQNEWC,0.0,Pathfinding8
152136,DQNEWC,1.0,Pathfinding8
152151,DQNEWC,1.0,Pathfinding8
152162,DQNEWC,1.0,Pathfinding8
152174,DQNEWC,1.0,Pathfinding8
152183,DQNEWC,0.0,Pathfinding8
152191,DQNEWC,1.0,Pathfinding8
152196,DQNEWC,1.0,Pathfinding8
152210,DQNEWC,1.0,Pathfinding8
152211,DQNEWC,0.0,Pathfinding8
152213,DQNEWC,1.0,Pathfinding8
152224,DQNEWC,0.0,Pathfinding8
152238,DQNEWC,0.0,Pathfinding8
152239,DQNEWC,0.0,Pathfinding8
152247,DQNEWC,0.0,Pathfinding8
152261,DQNEWC,0.0,Pathfinding8
152272,DQNEWC,0.0,Pathfinding8
152282,DQNEWC,1.0,Pathfinding8
152298,DQNEWC,0.0,Pathfinding8
152327,DQNEWC,0.0,Pathfinding8
152341,DQNEWC,0.0,Pathfinding8
152355,DQNEWC,0.0,Pathfinding8
152371,DQNEWC,0.0,Pathfinding8
152383,DQNEWC,0.0,Pathfinding8
152397,DQNEWC,0.0,Pathfinding8
152407,DQNEWC,1.0,Pathfinding8
152418,DQNEWC,1.0,Pathfinding8
152426,DQNEWC,0.0,Pathfinding8
152440,DQNEWC,0.0,Pathfinding8
152452,DQNEWC,0.0,Pathfinding8
152457,DQNEWC,0.0,Pathfinding8
152482,DQNEWC,0.0,Pathfinding8
152494,DQNEWC,0.0,Pathfinding8
152499,DQNEWC,1.0,Pathfinding8
152513,DQNEWC,0.0,Pathfinding8
152522,DQNEWC,0.0,Pathfinding8
152531,DQNEWC,0.0,Pathfinding8
152542,DQNEWC,0.0,Pathfinding8
152546,DQNEWC,0.0,Pathfinding8
152557,DQNEWC,0.0,Pathfinding8
152559,DQNEWC,0.0,Pathfinding8
152571,DQNEWC,1.0,Pathfinding8
152589,DQNEWC,0.0,Pathfinding8
152594,DQNEWC,0.0,Pathfinding8
152606,DQNEWC,1.0,Pathfinding8
152624,DQNEWC,0.0,Pathfinding8
152633,DQNEWC,0.0,Pathfinding8
152647,DQNEWC,0.0,Pathfinding8
152656,DQNEWC,0.0,Pathfinding8
152665,DQNEWC,0.0,Pathfinding8
152672,DQNEWC,1.0,Pathfinding8
152681,DQNEWC,0.0,Pathfinding8
152684,DQNEWC,1.0,Pathfinding8
152695,DQNEWC,0.0,Pathfinding8
152711,DQNEWC,0.0,Pathfinding8
152729,DQNEWC,0.0,Pathfinding8
152733,DQNEWC,1.0,Pathfinding8
152749,DQNEWC,1.0,Pathfinding8
152758,DQNEWC,0.0,Pathfinding8
152767,DQNEWC,0.0,Pathfinding8
152776,DQNEWC,0.0,Pathfinding8
152787,DQNEWC,0.0,Pathfinding8
152801,DQNEWC,0.0,Pathfinding8
152807,DQNEWC,1.0,Pathfinding8
152818,DQNEWC,0.0,Pathfinding8
152834,DQNEWC,0.0,Pathfinding8
152839,DQNEWC,0.0,Pathfinding8
152842,DQNEWC,1.0,Pathfinding8
152851,DQNEWC,0.0,Pathfinding8
152862,DQNEWC,0.0,Pathfinding8
152870,DQNEWC,0.0,Pathfinding8
152895,DQNEWC,0.0,Pathfinding8
152913,DQNEWC,0.0,Pathfinding8
152919,DQNEWC,1.0,Pathfinding8
152933,DQNEWC,0.0,Pathfinding8
152959,DQNEWC,0.0,Pathfinding8
152966,DQNEWC,1.0,Pathfinding8
152973,DQNEWC,1.0,Pathfinding8
152984,DQNEWC,0.0,Pathfinding8
152995,DQNEWC,0.0,Pathfinding8
153004,DQNEWC,1.0,Pathfinding8
153013,DQNEWC,0.0,Pathfinding8
153031,DQNEWC,0.0,Pathfinding8
153035,DQNEWC,1.0,Pathfinding8
153056,DQNEWC,0.0,Pathfinding8
153070,DQNEWC,0.0,Pathfinding8
153075,DQNEWC,0.0,Pathfinding8
153087,DQNEWC,0.0,Pathfinding8
153092,DQNEWC,1.0,Pathfinding8
153100,DQNEWC,1.0,Pathfinding8
153111,DQNEWC,0.0,Pathfinding8
153120,DQNEWC,0.0,Pathfinding8
153134,DQNEWC,0.0,Pathfinding8
153139,DQNEWC,1.0,Pathfinding8
153147,DQNEWC,1.0,Pathfinding8
153165,DQNEWC,0.0,Pathfinding8
153177,DQNEWC,0.0,Pathfinding8
153191,DQNEWC,0.0,Pathfinding8
153200,DQNEWC,0.0,Pathfinding8
153201,DQNEWC,0.0,Pathfinding8
153213,DQNEWC,0.0,Pathfinding8
153218,DQNEWC,0.0,Pathfinding8
153232,DQNEWC,0.0,Pathfinding8
153234,DQNEWC,0.0,Pathfinding8
153250,DQNEWC,0.0,Pathfinding8
153259,DQNEWC,0.0,Pathfinding8
153268,DQNEWC,1.0,Pathfinding8
153280,DQNEWC,1.0,Pathfinding8
153283,DQNEWC,1.0,Pathfinding8
153290,DQNEWC,1.0,Pathfinding8
153306,DQNEWC,0.0,Pathfinding8
153311,DQNEWC,1.0,Pathfinding8
153323,DQNEWC,0.0,Pathfinding8
153331,DQNEWC,0.0,Pathfinding8
153333,DQNEWC,0.0,Pathfinding8
153337,DQNEWC,1.0,Pathfinding8
153344,DQNEWC,1.0,Pathfinding8
153370,DQNEWC,0.0,Pathfinding8
153384,DQNEWC,0.0,Pathfinding8
153393,DQNEWC,0.0,Pathfinding8
153404,DQNEWC,0.0,Pathfinding8
153413,DQNEWC,0.0,Pathfinding8
153419,DQNEWC,1.0,Pathfinding8
153426,DQNEWC,1.0,Pathfinding8
153437,DQNEWC,0.0,Pathfinding8
153446,DQNEWC,0.0,Pathfinding8
153451,DQNEWC,1.0,Pathfinding8
153462,DQNEWC,0.0,Pathfinding8
153476,DQNEWC,0.0,Pathfinding8
153484,DQNEWC,0.0,Pathfinding8
153498,DQNEWC,0.0,Pathfinding8
153510,DQNEWC,0.0,Pathfinding8
153514,DQNEWC,1.0,Pathfinding8
153523,DQNEWC,0.0,Pathfinding8
153537,DQNEWC,0.0,Pathfinding8
153558,DQNEWC,0.0,Pathfinding8
153561,DQNEWC,1.0,Pathfinding8
153575,DQNEWC,0.0,Pathfinding8
153593,DQNEWC,0.0,Pathfinding8
153607,DQNEWC,0.0,Pathfinding8
153611,DQNEWC,0.0,Pathfinding8
153616,DQNEWC,0.0,Pathfinding8
153638,DQNEWC,0.0,Pathfinding8
153642,DQNEWC,1.0,Pathfinding8
153645,DQNEWC,1.0,Pathfinding8
153659,DQNEWC,0.0,Pathfinding8
153668,DQNEWC,0.0,Pathfinding8
153684,DQNEWC,0.0,Pathfinding8
153692,DQNEWC,0.0,Pathfinding8
153696,DQNEWC,1.0,Pathfinding8
153699,DQNEWC,1.0,Pathfinding8
153713,DQNEWC,0.0,Pathfinding8
153717,DQNEWC,0.0,Pathfinding8
153731,DQNEWC,0.0,Pathfinding8
153743,DQNEWC,0.0,Pathfinding8
153757,DQNEWC,1.0,Pathfinding8
153773,DQNEWC,0.0,Pathfinding8
153791,DQNEWC,0.0,Pathfinding8
153803,DQNEWC,0.0,Pathfinding8
153812,DQNEWC,1.0,Pathfinding8
153824,DQNEWC,0.0,Pathfinding8
153829,DQNEWC,0.0,Pathfinding8
153841,DQNEWC,0.0,Pathfinding8
153850,DQNEWC,0.0,Pathfinding8
153858,DQNEWC,0.0,Pathfinding8
153870,DQNEWC,1.0,Pathfinding8
153881,DQNEWC,0.0,Pathfinding8
153890,DQNEWC,1.0,Pathfinding8
153895,DQNEWC,0.0,Pathfinding8
153903,DQNEWC,1.0,Pathfinding8
153912,DQNEWC,1.0,Pathfinding8
153938,DQNEWC,0.0,Pathfinding8
153946,DQNEWC,0.0,Pathfinding8
153960,DQNEWC,0.0,Pathfinding8
153969,DQNEWC,1.0,Pathfinding8
153983,DQNEWC,1.0,Pathfinding8
153987,DQNEWC,0.0,Pathfinding8
153998,DQNEWC,0.0,Pathfinding8
154006,DQNEWC,1.0,Pathfinding8
154024,DQNEWC,0.0,Pathfinding8
154033,DQNEWC,0.0,Pathfinding8
154041,DQNEWC,0.0,Pathfinding8
154043,DQNEWC,0.0,Pathfinding8
154055,DQNEWC,0.0,Pathfinding8
154063,DQNEWC,0.0,Pathfinding8
154072,DQNEWC,0.0,Pathfinding8
154086,DQNEWC,0.0,Pathfinding8
154112,DQNEWC,0.0,Pathfinding8
154128,DQNEWC,0.0,Pathfinding8
154137,DQNEWC,0.0,Pathfinding8
154149,DQNEWC,0.0,Pathfinding8
154167,DQNEWC,0.0,Pathfinding8
154175,DQNEWC,0.0,Pathfinding8
154180,DQNEWC,0.0,Pathfinding8
154191,DQNEWC,0.0,Pathfinding8
154200,DQNEWC,0.0,Pathfinding8
154218,DQNEWC,0.0,Pathfinding8
154227,DQNEWC,0.0,Pathfinding8
154245,DQNEWC,1.0,Pathfinding8
154254,DQNEWC,0.0,Pathfinding8
154263,DQNEWC,0.0,Pathfinding8
154268,DQNEWC,0.0,Pathfinding8
154279,DQNEWC,0.0,Pathfinding8
154287,DQNEWC,0.0,Pathfinding8
154296,DQNEWC,0.0,Pathfinding8
154301,DQNEWC,1.0,Pathfinding8
154305,DQNEWC,0.0,Pathfinding8
154313,DQNEWC,0.0,Pathfinding8
154321,DQNEWC,0.0,Pathfinding8
154339,DQNEWC,0.0,Pathfinding8
154349,DQNEWC,1.0,Pathfinding8
154358,DQNEWC,0.0,Pathfinding8
154366,DQNEWC,1.0,Pathfinding8
154377,DQNEWC,0.0,Pathfinding8
154385,DQNEWC,0.0,Pathfinding8
154399,DQNEWC,0.0,Pathfinding8
154403,DQNEWC,0.0,Pathfinding8
154413,DQNEWC,1.0,Pathfinding8
154425,DQNEWC,0.0,Pathfinding8
154438,DQNEWC,1.0,Pathfinding8
154457,DQNEWC,0.0,Pathfinding8
154467,DQNEWC,1.0,Pathfinding8
154472,DQNEWC,1.0,Pathfinding8
154481,DQNEWC,0.0,Pathfinding8
154492,DQNEWC,0.0,Pathfinding8
154497,DQNEWC,0.0,Pathfinding8
154513,DQNEWC,1.0,Pathfinding8
154519,DQNEWC,1.0,Pathfinding8
154530,DQNEWC,0.0,Pathfinding8
154539,DQNEWC,0.0,Pathfinding8
154545,DQNEWC,1.0,Pathfinding8
154549,DQNEWC,1.0,Pathfinding8
154560,DQNEWC,0.0,Pathfinding8
154578,DQNEWC,0.0,Pathfinding8
154604,DQNEWC,0.0,Pathfinding8
154614,DQNEWC,1.0,Pathfinding8
154618,DQNEWC,1.0,Pathfinding8
154630,DQNEWC,0.0,Pathfinding8
154641,DQNEWC,0.0,Pathfinding8
154649,DQNEWC,0.0,Pathfinding8
154660,DQNEWC,0.0,Pathfinding8
154672,DQNEWC,0.0,Pathfinding8
154683,DQNEWC,1.0,Pathfinding8
154697,DQNEWC,0.0,Pathfinding8
154709,DQNEWC,0.0,Pathfinding8
154721,DQNEWC,0.0,Pathfinding8
154737,DQNEWC,0.0,Pathfinding8
154748,DQNEWC,0.0,Pathfinding8
154760,DQNEWC,0.0,Pathfinding8
154768,DQNEWC,0.0,Pathfinding8
154776,DQNEWC,0.0,Pathfinding8
154794,DQNEWC,0.0,Pathfinding8
154806,DQNEWC,0.0,Pathfinding8
154811,DQNEWC,0.0,Pathfinding8
154813,DQNEWC,0.0,Pathfinding8
154822,DQNEWC,0.0,Pathfinding8
154838,DQNEWC,0.0,Pathfinding8
154839,DQNEWC,0.0,Pathfinding8
154844,DQNEWC,0.0,Pathfinding8
154858,DQNEWC,0.0,Pathfinding8
154860,DQNEWC,0.0,Pathfinding8
154871,DQNEWC,0.0,Pathfinding8
154900,DQNEWC,0.0,Pathfinding8
154914,DQNEWC,0.0,Pathfinding8
154917,DQNEWC,1.0,Pathfinding8
154933,DQNEWC,0.0,Pathfinding8
154944,DQNEWC,1.0,Pathfinding8
154952,DQNEWC,1.0,Pathfinding8
154968,DQNEWC,0.0,Pathfinding8
154976,DQNEWC,0.0,Pathfinding8
154990,DQNEWC,0.0,Pathfinding8
154998,DQNEWC,0.0,Pathfinding8
155003,DQNEWC,0.0,Pathfinding8
155021,DQNEWC,0.0,Pathfinding8
155030,DQNEWC,0.0,Pathfinding8
155041,DQNEWC,0.0,Pathfinding8
155049,DQNEWC,1.0,Pathfinding8
155056,DQNEWC,1.0,Pathfinding8
155067,DQNEWC,0.0,Pathfinding8
155083,DQNEWC,0.0,Pathfinding8
155095,DQNEWC,0.0,Pathfinding8
155109,DQNEWC,0.0,Pathfinding8
155118,DQNEWC,0.0,Pathfinding8
155136,DQNEWC,0.0,Pathfinding8
155145,DQNEWC,0.0,Pathfinding8
155149,DQNEWC,0.0,Pathfinding8
155154,DQNEWC,1.0,Pathfinding8
155165,DQNEWC,1.0,Pathfinding8
155179,DQNEWC,0.0,Pathfinding8
155183,DQNEWC,1.0,Pathfinding8
155190,DQNEWC,1.0,Pathfinding8
155199,DQNEWC,1.0,Pathfinding8
155213,DQNEWC,0.0,Pathfinding8
155220,DQNEWC,1.0,Pathfinding8
155229,DQNEWC,0.0,Pathfinding8
155247,DQNEWC,0.0,Pathfinding8
155255,DQNEWC,0.0,Pathfinding8
155263,DQNEWC,0.0,Pathfinding8
155268,DQNEWC,0.0,Pathfinding8
155272,DQNEWC,0.0,Pathfinding8
155277,DQNEWC,1.0,Pathfinding8
155282,DQNEWC,1.0,Pathfinding8
155303,DQNEWC,0.0,Pathfinding8
155304,DQNEWC,0.0,Pathfinding8
155313,DQNEWC,0.0,Pathfinding8
155318,DQNEWC,0.0,Pathfinding8
155325,DQNEWC,1.0,Pathfinding8
155341,DQNEWC,0.0,Pathfinding8
155355,DQNEWC,1.0,Pathfinding8
155366,DQNEWC,0.0,Pathfinding8
155378,DQNEWC,1.0,Pathfinding8
155387,DQNEWC,0.0,Pathfinding8
155396,DQNEWC,1.0,Pathfinding8
155400,DQNEWC,1.0,Pathfinding8
155426,DQNEWC,0.0,Pathfinding8
155435,DQNEWC,0.0,Pathfinding8
155444,DQNEWC,1.0,Pathfinding8
155458,DQNEWC,0.0,Pathfinding8
155466,DQNEWC,0.0,Pathfinding8
155472,DQNEWC,1.0,Pathfinding8
155484,DQNEWC,0.0,Pathfinding8
155487,DQNEWC,1.0,Pathfinding8
155501,DQNEWC,0.0,Pathfinding8
155512,DQNEWC,0.0,Pathfinding8
155523,DQNEWC,0.0,Pathfinding8
155532,DQNEWC,0.0,Pathfinding8
155540,DQNEWC,0.0,Pathfinding8
155556,DQNEWC,0.0,Pathfinding8
155570,DQNEWC,0.0,Pathfinding8
155575,DQNEWC,1.0,Pathfinding8
155586,DQNEWC,0.0,Pathfinding8
155600,DQNEWC,0.0,Pathfinding8
155614,DQNEWC,0.0,Pathfinding8
155623,DQNEWC,0.0,Pathfinding8
155635,DQNEWC,0.0,Pathfinding8
155644,DQNEWC,1.0,Pathfinding8
155652,DQNEWC,0.0,Pathfinding8
155668,DQNEWC,0.0,Pathfinding8
155676,DQNEWC,0.0,Pathfinding8
155687,DQNEWC,0.0,Pathfinding8
155701,DQNEWC,0.0,Pathfinding8
155707,DQNEWC,1.0,Pathfinding8
155720,DQNEWC,1.0,Pathfinding8
155738,DQNEWC,0.0,Pathfinding8
155749,DQNEWC,1.0,Pathfinding8
155757,DQNEWC,0.0,Pathfinding8
155762,DQNEWC,1.0,Pathfinding8
155776,DQNEWC,0.0,Pathfinding8
155785,DQNEWC,0.0,Pathfinding8
155801,DQNEWC,0.0,Pathfinding8
155817,DQNEWC,1.0,Pathfinding8
155829,DQNEWC,0.0,Pathfinding8
155847,DQNEWC,0.0,Pathfinding8
155852,DQNEWC,0.0,Pathfinding8
155868,DQNEWC,0.0,Pathfinding8
155882,DQNEWC,0.0,Pathfinding8
155887,DQNEWC,0.0,Pathfinding8
155890,DQNEWC,1.0,Pathfinding8
155902,DQNEWC,1.0,Pathfinding8
155910,DQNEWC,1.0,Pathfinding8
155916,DQNEWC,1.0,Pathfinding8
155921,DQNEWC,1.0,Pathfinding8
155935,DQNEWC,0.0,Pathfinding8
155943,DQNEWC,1.0,Pathfinding8
155959,DQNEWC,0.0,Pathfinding8
155970,DQNEWC,0.0,Pathfinding8
155975,DQNEWC,0.0,Pathfinding8
155994,DQNEWC,0.0,Pathfinding8
156010,DQNEWC,0.0,Pathfinding8
156021,DQNEWC,0.0,Pathfinding8
156033,DQNEWC,0.0,Pathfinding8
156038,DQNEWC,0.0,Pathfinding8
156045,DQNEWC,1.0,Pathfinding8
156056,DQNEWC,0.0,Pathfinding8
156062,DQNEWC,1.0,Pathfinding8
156065,DQNEWC,1.0,Pathfinding8
156084,DQNEWC,0.0,Pathfinding8
156085,DQNEWC,0.0,Pathfinding8
156090,DQNEWC,0.0,Pathfinding8
156095,DQNEWC,1.0,Pathfinding8
156098,DQNEWC,1.0,Pathfinding8
156107,DQNEWC,1.0,Pathfinding8
156119,DQNEWC,0.0,Pathfinding8
156126,DQNEWC,1.0,Pathfinding8
156135,DQNEWC,0.0,Pathfinding8
156146,DQNEWC,0.0,Pathfinding8
156165,DQNEWC,0.0,Pathfinding8
156176,DQNEWC,1.0,Pathfinding8
156194,DQNEWC,0.0,Pathfinding8
156210,DQNEWC,0.0,Pathfinding8
156224,DQNEWC,0.0,Pathfinding8
156228,DQNEWC,1.0,Pathfinding8
156247,DQNEWC,0.0,Pathfinding8
156255,DQNEWC,1.0,Pathfinding8
156275,DQNEWC,1.0,Pathfinding8
156276,DQNEWC,0.0,Pathfinding8
156280,DQNEWC,0.0,Pathfinding8
156289,DQNEWC,0.0,Pathfinding8
156303,DQNEWC,0.0,Pathfinding8
156314,DQNEWC,0.0,Pathfinding8
156332,DQNEWC,0.0,Pathfinding8
156351,DQNEWC,0.0,Pathfinding8
