networksteps,algo,completions,env
92372,DQN,0.0,Pathfinding8
92390,DQN,0.0,Pathfinding8
92402,DQN,0.0,Pathfinding8
92410,DQN,0.0,Pathfinding8
92424,DQN,0.0,Pathfinding8
92432,DQN,1.0,Pathfinding8
92441,DQN,0.0,Pathfinding8
92450,DQN,0.0,Pathfinding8
92464,DQN,0.0,Pathfinding8
92478,DQN,0.0,Pathfinding8
92489,DQN,0.0,Pathfinding8
92500,DQN,0.0,Pathfinding8
92505,DQN,0.0,Pathfinding8
92517,DQN,0.0,Pathfinding8
92529,DQN,0.0,Pathfinding8
92537,DQN,0.0,Pathfinding8
92551,DQN,0.0,Pathfinding8
92569,DQN,0.0,Pathfinding8
92581,DQN,0.0,Pathfinding8
92592,DQN,0.0,Pathfinding8
92604,DQN,0.0,Pathfinding8
92609,DQN,0.0,Pathfinding8
92620,DQN,0.0,Pathfinding8
92636,DQN,0.0,Pathfinding8
92637,DQN,0.0,Pathfinding8
92642,DQN,0.0,Pathfinding8
92650,DQN,0.0,Pathfinding8
92664,DQN,0.0,Pathfinding8
92675,DQN,0.0,Pathfinding8
92691,DQN,0.0,Pathfinding8
92699,DQN,0.0,Pathfinding8
92721,DQN,0.0,Pathfinding8
92733,DQN,0.0,Pathfinding8
92741,DQN,0.0,Pathfinding8
92753,DQN,0.0,Pathfinding8
92762,DQN,0.0,Pathfinding8
92774,DQN,0.0,Pathfinding8
92788,DQN,0.0,Pathfinding8
92804,DQN,0.0,Pathfinding8
92816,DQN,0.0,Pathfinding8
92825,DQN,0.0,Pathfinding8
92834,DQN,0.0,Pathfinding8
92843,DQN,0.0,Pathfinding8
92859,DQN,0.0,Pathfinding8
92868,DQN,0.0,Pathfinding8
92871,DQN,1.0,Pathfinding8
92879,DQN,0.0,Pathfinding8
92887,DQN,0.0,Pathfinding8
92892,DQN,0.0,Pathfinding8
92901,DQN,0.0,Pathfinding8
92913,DQN,0.0,Pathfinding8
92925,DQN,0.0,Pathfinding8
92937,DQN,0.0,Pathfinding8
92942,DQN,0.0,Pathfinding8
92960,DQN,0.0,Pathfinding8
92972,DQN,0.0,Pathfinding8
92984,DQN,0.0,Pathfinding8
92992,DQN,0.0,Pathfinding8
92997,DQN,0.0,Pathfinding8
93001,DQN,1.0,Pathfinding8
93005,DQN,0.0,Pathfinding8
93014,DQN,0.0,Pathfinding8
93022,DQN,0.0,Pathfinding8
93031,DQN,0.0,Pathfinding8
93045,DQN,0.0,Pathfinding8
93054,DQN,0.0,Pathfinding8
93068,DQN,0.0,Pathfinding8
93086,DQN,0.0,Pathfinding8
93095,DQN,0.0,Pathfinding8
93104,DQN,0.0,Pathfinding8
93109,DQN,1.0,Pathfinding8
93123,DQN,0.0,Pathfinding8
93124,DQN,0.0,Pathfinding8
93138,DQN,0.0,Pathfinding8
93149,DQN,0.0,Pathfinding8
93160,DQN,0.0,Pathfinding8
93165,DQN,0.0,Pathfinding8
93173,DQN,0.0,Pathfinding8
93187,DQN,0.0,Pathfinding8
93196,DQN,0.0,Pathfinding8
93208,DQN,0.0,Pathfinding8
93217,DQN,0.0,Pathfinding8
93219,DQN,0.0,Pathfinding8
93233,DQN,0.0,Pathfinding8
93242,DQN,0.0,Pathfinding8
93251,DQN,0.0,Pathfinding8
93273,DQN,0.0,Pathfinding8
93284,DQN,0.0,Pathfinding8
93295,DQN,0.0,Pathfinding8
93309,DQN,0.0,Pathfinding8
93318,DQN,0.0,Pathfinding8
93330,DQN,0.0,Pathfinding8
93344,DQN,0.0,Pathfinding8
93356,DQN,0.0,Pathfinding8
93370,DQN,0.0,Pathfinding8
93388,DQN,0.0,Pathfinding8
93393,DQN,0.0,Pathfinding8
93411,DQN,0.0,Pathfinding8
93416,DQN,0.0,Pathfinding8
93420,DQN,1.0,Pathfinding8
93431,DQN,0.0,Pathfinding8
93445,DQN,0.0,Pathfinding8
93456,DQN,0.0,Pathfinding8
93474,DQN,0.0,Pathfinding8
93483,DQN,0.0,Pathfinding8
93502,DQN,0.0,Pathfinding8
93521,DQN,0.0,Pathfinding8
93523,DQN,0.0,Pathfinding8
93539,DQN,0.0,Pathfinding8
93548,DQN,0.0,Pathfinding8
93553,DQN,0.0,Pathfinding8
93558,DQN,0.0,Pathfinding8
93562,DQN,0.0,Pathfinding8
93566,DQN,0.0,Pathfinding8
93575,DQN,1.0,Pathfinding8
93587,DQN,0.0,Pathfinding8
93596,DQN,0.0,Pathfinding8
93605,DQN,0.0,Pathfinding8
93616,DQN,0.0,Pathfinding8
93632,DQN,0.0,Pathfinding8
93634,DQN,0.0,Pathfinding8
93645,DQN,0.0,Pathfinding8
93649,DQN,0.0,Pathfinding8
93667,DQN,0.0,Pathfinding8
93678,DQN,0.0,Pathfinding8
93686,DQN,0.0,Pathfinding8
93700,DQN,0.0,Pathfinding8
93708,DQN,0.0,Pathfinding8
93722,DQN,0.0,Pathfinding8
93736,DQN,0.0,Pathfinding8
93748,DQN,0.0,Pathfinding8
93759,DQN,0.0,Pathfinding8
93764,DQN,1.0,Pathfinding8
93775,DQN,0.0,Pathfinding8
93786,DQN,0.0,Pathfinding8
93788,DQN,0.0,Pathfinding8
93807,DQN,0.0,Pathfinding8
93816,DQN,0.0,Pathfinding8
93824,DQN,0.0,Pathfinding8
93829,DQN,0.0,Pathfinding8
93841,DQN,0.0,Pathfinding8
93853,DQN,0.0,Pathfinding8
93865,DQN,0.0,Pathfinding8
93879,DQN,0.0,Pathfinding8
93897,DQN,0.0,Pathfinding8
93909,DQN,0.0,Pathfinding8
93923,DQN,0.0,Pathfinding8
93935,DQN,0.0,Pathfinding8
93951,DQN,0.0,Pathfinding8
93969,DQN,0.0,Pathfinding8
93978,DQN,0.0,Pathfinding8
93990,DQN,0.0,Pathfinding8
94001,DQN,0.0,Pathfinding8
94020,DQN,0.0,Pathfinding8
94028,DQN,0.0,Pathfinding8
94040,DQN,0.0,Pathfinding8
94054,DQN,0.0,Pathfinding8
94062,DQN,0.0,Pathfinding8
94070,DQN,0.0,Pathfinding8
94089,DQN,0.0,Pathfinding8
94101,DQN,0.0,Pathfinding8
94106,DQN,0.0,Pathfinding8
94115,DQN,0.0,Pathfinding8
94124,DQN,0.0,Pathfinding8
94129,DQN,0.0,Pathfinding8
94147,DQN,0.0,Pathfinding8
94159,DQN,0.0,Pathfinding8
94164,DQN,0.0,Pathfinding8
94183,DQN,0.0,Pathfinding8
94197,DQN,0.0,Pathfinding8
94209,DQN,0.0,Pathfinding8
94220,DQN,0.0,Pathfinding8
94224,DQN,0.0,Pathfinding8
94233,DQN,0.0,Pathfinding8
94237,DQN,0.0,Pathfinding8
94241,DQN,0.0,Pathfinding8
94255,DQN,0.0,Pathfinding8
94264,DQN,0.0,Pathfinding8
94286,DQN,0.0,Pathfinding8
94290,DQN,0.0,Pathfinding8
94295,DQN,0.0,Pathfinding8
94304,DQN,0.0,Pathfinding8
94313,DQN,0.0,Pathfinding8
94321,DQN,0.0,Pathfinding8
94329,DQN,1.0,Pathfinding8
94343,DQN,0.0,Pathfinding8
94351,DQN,0.0,Pathfinding8
94365,DQN,0.0,Pathfinding8
94373,DQN,0.0,Pathfinding8
94381,DQN,0.0,Pathfinding8
94392,DQN,1.0,Pathfinding8
94403,DQN,0.0,Pathfinding8
94404,DQN,0.0,Pathfinding8
94413,DQN,0.0,Pathfinding8
94427,DQN,0.0,Pathfinding8
94453,DQN,0.0,Pathfinding8
94462,DQN,0.0,Pathfinding8
94481,DQN,0.0,Pathfinding8
94500,DQN,0.0,Pathfinding8
94518,DQN,0.0,Pathfinding8
94534,DQN,0.0,Pathfinding8
94539,DQN,0.0,Pathfinding8
94544,DQN,0.0,Pathfinding8
94553,DQN,0.0,Pathfinding8
94564,DQN,0.0,Pathfinding8
94583,DQN,0.0,Pathfinding8
94587,DQN,1.0,Pathfinding8
94591,DQN,0.0,Pathfinding8
94603,DQN,0.0,Pathfinding8
94608,DQN,0.0,Pathfinding8
94624,DQN,0.0,Pathfinding8
94636,DQN,0.0,Pathfinding8
94641,DQN,0.0,Pathfinding8
94655,DQN,0.0,Pathfinding8
94667,DQN,0.0,Pathfinding8
94681,DQN,0.0,Pathfinding8
94700,DQN,0.0,Pathfinding8
94704,DQN,0.0,Pathfinding8
94720,DQN,0.0,Pathfinding8
94727,DQN,1.0,Pathfinding8
94745,DQN,0.0,Pathfinding8
94759,DQN,0.0,Pathfinding8
94775,DQN,0.0,Pathfinding8
94784,DQN,0.0,Pathfinding8
94796,DQN,0.0,Pathfinding8
94814,DQN,0.0,Pathfinding8
94828,DQN,0.0,Pathfinding8
94830,DQN,0.0,Pathfinding8
94841,DQN,0.0,Pathfinding8
94852,DQN,0.0,Pathfinding8
94857,DQN,0.0,Pathfinding8
94865,DQN,0.0,Pathfinding8
94874,DQN,0.0,Pathfinding8
94886,DQN,0.0,Pathfinding8
94898,DQN,0.0,Pathfinding8
94910,DQN,0.0,Pathfinding8
94924,DQN,0.0,Pathfinding8
94929,DQN,1.0,Pathfinding8
94938,DQN,0.0,Pathfinding8
94949,DQN,0.0,Pathfinding8
94961,DQN,0.0,Pathfinding8
94970,DQN,0.0,Pathfinding8
94978,DQN,0.0,Pathfinding8
94986,DQN,0.0,Pathfinding8
95004,DQN,0.0,Pathfinding8
95012,DQN,0.0,Pathfinding8
95026,DQN,0.0,Pathfinding8
95040,DQN,0.0,Pathfinding8
95052,DQN,0.0,Pathfinding8
95060,DQN,0.0,Pathfinding8
95068,DQN,0.0,Pathfinding8
95077,DQN,0.0,Pathfinding8
95093,DQN,0.0,Pathfinding8
95104,DQN,0.0,Pathfinding8
95112,DQN,0.0,Pathfinding8
95121,DQN,0.0,Pathfinding8
95132,DQN,0.0,Pathfinding8
95141,DQN,0.0,Pathfinding8
95152,DQN,0.0,Pathfinding8
95161,DQN,0.0,Pathfinding8
95177,DQN,0.0,Pathfinding8
95196,DQN,0.0,Pathfinding8
95214,DQN,0.0,Pathfinding8
95239,DQN,0.0,Pathfinding8
95251,DQN,0.0,Pathfinding8
95269,DQN,0.0,Pathfinding8
95278,DQN,0.0,Pathfinding8
95300,DQN,0.0,Pathfinding8
95319,DQN,0.0,Pathfinding8
95324,DQN,0.0,Pathfinding8
95332,DQN,0.0,Pathfinding8
95337,DQN,0.0,Pathfinding8
95341,DQN,0.0,Pathfinding8
95355,DQN,0.0,Pathfinding8
95360,DQN,0.0,Pathfinding8
95379,DQN,0.0,Pathfinding8
95380,DQN,0.0,Pathfinding8
95381,DQN,0.0,Pathfinding8
95395,DQN,0.0,Pathfinding8
95399,DQN,0.0,Pathfinding8
95411,DQN,0.0,Pathfinding8
95422,DQN,0.0,Pathfinding8
95433,DQN,0.0,Pathfinding8
95445,DQN,0.0,Pathfinding8
95457,DQN,0.0,Pathfinding8
95466,DQN,0.0,Pathfinding8
95475,DQN,0.0,Pathfinding8
95477,DQN,1.0,Pathfinding8
95481,DQN,1.0,Pathfinding8
95486,DQN,0.0,Pathfinding8
95495,DQN,0.0,Pathfinding8
95497,DQN,0.0,Pathfinding8
95519,DQN,0.0,Pathfinding8
95530,DQN,0.0,Pathfinding8
95534,DQN,0.0,Pathfinding8
95550,DQN,0.0,Pathfinding8
95558,DQN,0.0,Pathfinding8
95574,DQN,0.0,Pathfinding8
95588,DQN,0.0,Pathfinding8
95593,DQN,0.0,Pathfinding8
95609,DQN,0.0,Pathfinding8
95620,DQN,0.0,Pathfinding8
95625,DQN,0.0,Pathfinding8
95629,DQN,0.0,Pathfinding8
95645,DQN,0.0,Pathfinding8
95654,DQN,0.0,Pathfinding8
95666,DQN,0.0,Pathfinding8
95678,DQN,0.0,Pathfinding8
95692,DQN,0.0,Pathfinding8
95704,DQN,0.0,Pathfinding8
95716,DQN,0.0,Pathfinding8
95735,DQN,0.0,Pathfinding8
95746,DQN,0.0,Pathfinding8
95758,DQN,0.0,Pathfinding8
95774,DQN,0.0,Pathfinding8
95793,DQN,0.0,Pathfinding8
95802,DQN,0.0,Pathfinding8
95811,DQN,0.0,Pathfinding8
95822,DQN,0.0,Pathfinding8
95838,DQN,0.0,Pathfinding8
95849,DQN,0.0,Pathfinding8
95854,DQN,1.0,Pathfinding8
95866,DQN,0.0,Pathfinding8
95871,DQN,0.0,Pathfinding8
95879,DQN,0.0,Pathfinding8
95890,DQN,1.0,Pathfinding8
95911,DQN,0.0,Pathfinding8
95927,DQN,0.0,Pathfinding8
95929,DQN,0.0,Pathfinding8
95947,DQN,0.0,Pathfinding8
95959,DQN,0.0,Pathfinding8
95970,DQN,0.0,Pathfinding8
95978,DQN,0.0,Pathfinding8
95990,DQN,0.0,Pathfinding8
95999,DQN,0.0,Pathfinding8
96008,DQN,0.0,Pathfinding8
96019,DQN,0.0,Pathfinding8
96028,DQN,0.0,Pathfinding8
96046,DQN,0.0,Pathfinding8
96064,DQN,0.0,Pathfinding8
96072,DQN,0.0,Pathfinding8
96086,DQN,0.0,Pathfinding8
96090,DQN,0.0,Pathfinding8
96101,DQN,0.0,Pathfinding8
96112,DQN,0.0,Pathfinding8
96123,DQN,0.0,Pathfinding8
96131,DQN,1.0,Pathfinding8
96147,DQN,0.0,Pathfinding8
96151,DQN,0.0,Pathfinding8
96155,DQN,0.0,Pathfinding8
96176,DQN,0.0,Pathfinding8
96185,DQN,0.0,Pathfinding8
96187,DQN,0.0,Pathfinding8
96198,DQN,0.0,Pathfinding8
96207,DQN,0.0,Pathfinding8
96219,DQN,0.0,Pathfinding8
96228,DQN,0.0,Pathfinding8
96236,DQN,0.0,Pathfinding8
96244,DQN,0.0,Pathfinding8
96258,DQN,0.0,Pathfinding8
96270,DQN,0.0,Pathfinding8
96281,DQN,0.0,Pathfinding8
96290,DQN,0.0,Pathfinding8
96302,DQN,0.0,Pathfinding8
96316,DQN,0.0,Pathfinding8
96325,DQN,0.0,Pathfinding8
96333,DQN,0.0,Pathfinding8
96338,DQN,1.0,Pathfinding8
96347,DQN,0.0,Pathfinding8
96361,DQN,0.0,Pathfinding8
96375,DQN,0.0,Pathfinding8
96387,DQN,0.0,Pathfinding8
96391,DQN,0.0,Pathfinding8
96399,DQN,0.0,Pathfinding8
96404,DQN,0.0,Pathfinding8
96425,DQN,0.0,Pathfinding8
96436,DQN,0.0,Pathfinding8
96452,DQN,0.0,Pathfinding8
96460,DQN,0.0,Pathfinding8
96469,DQN,0.0,Pathfinding8
96478,DQN,0.0,Pathfinding8
96494,DQN,0.0,Pathfinding8
96498,DQN,1.0,Pathfinding8
96506,DQN,0.0,Pathfinding8
96517,DQN,0.0,Pathfinding8
96531,DQN,0.0,Pathfinding8
96535,DQN,0.0,Pathfinding8
96546,DQN,0.0,Pathfinding8
96562,DQN,0.0,Pathfinding8
96571,DQN,0.0,Pathfinding8
96583,DQN,0.0,Pathfinding8
96602,DQN,0.0,Pathfinding8
96607,DQN,0.0,Pathfinding8
96635,DQN,0.0,Pathfinding8
96644,DQN,0.0,Pathfinding8
96656,DQN,0.0,Pathfinding8
96664,DQN,0.0,Pathfinding8
96672,DQN,0.0,Pathfinding8
96686,DQN,0.0,Pathfinding8
96695,DQN,0.0,Pathfinding8
96711,DQN,0.0,Pathfinding8
96723,DQN,0.0,Pathfinding8
96735,DQN,0.0,Pathfinding8
96743,DQN,0.0,Pathfinding8
96751,DQN,0.0,Pathfinding8
96759,DQN,0.0,Pathfinding8
96768,DQN,0.0,Pathfinding8
96779,DQN,0.0,Pathfinding8
96790,DQN,0.0,Pathfinding8
96806,DQN,0.0,Pathfinding8
96814,DQN,0.0,Pathfinding8
96822,DQN,0.0,Pathfinding8
96831,DQN,0.0,Pathfinding8
96836,DQN,1.0,Pathfinding8
96852,DQN,0.0,Pathfinding8
96866,DQN,0.0,Pathfinding8
96877,DQN,0.0,Pathfinding8
96893,DQN,0.0,Pathfinding8
96907,DQN,0.0,Pathfinding8
96919,DQN,0.0,Pathfinding8
96937,DQN,0.0,Pathfinding8
96939,DQN,0.0,Pathfinding8
96943,DQN,1.0,Pathfinding8
96951,DQN,0.0,Pathfinding8
96969,DQN,0.0,Pathfinding8
96974,DQN,0.0,Pathfinding8
96988,DQN,0.0,Pathfinding8
97002,DQN,0.0,Pathfinding8
97014,DQN,0.0,Pathfinding8
97035,DQN,0.0,Pathfinding8
97044,DQN,0.0,Pathfinding8
97062,DQN,0.0,Pathfinding8
97076,DQN,0.0,Pathfinding8
97084,DQN,0.0,Pathfinding8
97102,DQN,0.0,Pathfinding8
97114,DQN,0.0,Pathfinding8
97122,DQN,0.0,Pathfinding8
97123,DQN,0.0,Pathfinding8
97134,DQN,0.0,Pathfinding8
97148,DQN,0.0,Pathfinding8
97156,DQN,0.0,Pathfinding8
97161,DQN,1.0,Pathfinding8
97169,DQN,0.0,Pathfinding8
97177,DQN,0.0,Pathfinding8
97182,DQN,0.0,Pathfinding8
97196,DQN,0.0,Pathfinding8
97214,DQN,0.0,Pathfinding8
97223,DQN,0.0,Pathfinding8
97231,DQN,0.0,Pathfinding8
97252,DQN,0.0,Pathfinding8
97256,DQN,0.0,Pathfinding8
97260,DQN,0.0,Pathfinding8
97274,DQN,0.0,Pathfinding8
97286,DQN,0.0,Pathfinding8
97298,DQN,0.0,Pathfinding8
97314,DQN,0.0,Pathfinding8
97328,DQN,0.0,Pathfinding8
97333,DQN,0.0,Pathfinding8
97337,DQN,0.0,Pathfinding8
97348,DQN,1.0,Pathfinding8
97362,DQN,0.0,Pathfinding8
97378,DQN,0.0,Pathfinding8
97389,DQN,0.0,Pathfinding8
97401,DQN,0.0,Pathfinding8
97412,DQN,0.0,Pathfinding8
97428,DQN,0.0,Pathfinding8
97436,DQN,0.0,Pathfinding8
97450,DQN,0.0,Pathfinding8
97459,DQN,0.0,Pathfinding8
97477,DQN,0.0,Pathfinding8
97482,DQN,1.0,Pathfinding8
97487,DQN,0.0,Pathfinding8
97491,DQN,0.0,Pathfinding8
97507,DQN,0.0,Pathfinding8
97515,DQN,0.0,Pathfinding8
97529,DQN,0.0,Pathfinding8
97540,DQN,0.0,Pathfinding8
97548,DQN,0.0,Pathfinding8
97557,DQN,0.0,Pathfinding8
97573,DQN,0.0,Pathfinding8
97578,DQN,1.0,Pathfinding8
97604,DQN,0.0,Pathfinding8
97613,DQN,0.0,Pathfinding8
97621,DQN,0.0,Pathfinding8
97632,DQN,0.0,Pathfinding8
97643,DQN,0.0,Pathfinding8
97659,DQN,0.0,Pathfinding8
97668,DQN,0.0,Pathfinding8
97669,DQN,0.0,Pathfinding8
97678,DQN,0.0,Pathfinding8
97689,DQN,0.0,Pathfinding8
97701,DQN,0.0,Pathfinding8
97705,DQN,0.0,Pathfinding8
97709,DQN,0.0,Pathfinding8
97720,DQN,0.0,Pathfinding8
97729,DQN,0.0,Pathfinding8
97741,DQN,0.0,Pathfinding8
97749,DQN,0.0,Pathfinding8
97757,DQN,0.0,Pathfinding8
97775,DQN,0.0,Pathfinding8
97779,DQN,1.0,Pathfinding8
97791,DQN,0.0,Pathfinding8
97802,DQN,0.0,Pathfinding8
97811,DQN,0.0,Pathfinding8
97816,DQN,0.0,Pathfinding8
97834,DQN,0.0,Pathfinding8
97846,DQN,0.0,Pathfinding8
97855,DQN,0.0,Pathfinding8
97860,DQN,0.0,Pathfinding8
97891,DQN,0.0,Pathfinding8
97900,DQN,0.0,Pathfinding8
97914,DQN,0.0,Pathfinding8
97926,DQN,0.0,Pathfinding8
97940,DQN,0.0,Pathfinding8
97965,DQN,0.0,Pathfinding8
97970,DQN,0.0,Pathfinding8
97989,DQN,0.0,Pathfinding8
97997,DQN,0.0,Pathfinding8
98011,DQN,0.0,Pathfinding8
98023,DQN,0.0,Pathfinding8
98035,DQN,0.0,Pathfinding8
98046,DQN,0.0,Pathfinding8
98068,DQN,0.0,Pathfinding8
98070,DQN,1.0,Pathfinding8
98071,DQN,0.0,Pathfinding8
98073,DQN,1.0,Pathfinding8
98081,DQN,0.0,Pathfinding8
98093,DQN,0.0,Pathfinding8
98101,DQN,0.0,Pathfinding8
98119,DQN,0.0,Pathfinding8
98133,DQN,0.0,Pathfinding8
98149,DQN,0.0,Pathfinding8
98157,DQN,0.0,Pathfinding8
98168,DQN,0.0,Pathfinding8
98182,DQN,0.0,Pathfinding8
98194,DQN,0.0,Pathfinding8
98206,DQN,0.0,Pathfinding8
98210,DQN,0.0,Pathfinding8
98224,DQN,0.0,Pathfinding8
98236,DQN,0.0,Pathfinding8
98244,DQN,0.0,Pathfinding8
98255,DQN,0.0,Pathfinding8
98269,DQN,0.0,Pathfinding8
98281,DQN,0.0,Pathfinding8
98285,DQN,0.0,Pathfinding8
98289,DQN,0.0,Pathfinding8
98303,DQN,0.0,Pathfinding8
98314,DQN,0.0,Pathfinding8
98320,DQN,1.0,Pathfinding8
98329,DQN,0.0,Pathfinding8
98341,DQN,0.0,Pathfinding8
98349,DQN,0.0,Pathfinding8
98354,DQN,0.0,Pathfinding8
98375,DQN,0.0,Pathfinding8
98380,DQN,0.0,Pathfinding8
98384,DQN,1.0,Pathfinding8
98395,DQN,0.0,Pathfinding8
98409,DQN,0.0,Pathfinding8
98417,DQN,0.0,Pathfinding8
98429,DQN,0.0,Pathfinding8
98440,DQN,0.0,Pathfinding8
98452,DQN,0.0,Pathfinding8
98468,DQN,0.0,Pathfinding8
98472,DQN,0.0,Pathfinding8
98486,DQN,0.0,Pathfinding8
98491,DQN,0.0,Pathfinding8
98500,DQN,0.0,Pathfinding8
98511,DQN,0.0,Pathfinding8
98515,DQN,0.0,Pathfinding8
98523,DQN,0.0,Pathfinding8
98548,DQN,0.0,Pathfinding8
98549,DQN,0.0,Pathfinding8
98565,DQN,0.0,Pathfinding8
98581,DQN,0.0,Pathfinding8
98603,DQN,0.0,Pathfinding8
98624,DQN,0.0,Pathfinding8
98626,DQN,0.0,Pathfinding8
98642,DQN,0.0,Pathfinding8
98660,DQN,0.0,Pathfinding8
98676,DQN,0.0,Pathfinding8
98680,DQN,0.0,Pathfinding8
98699,DQN,0.0,Pathfinding8
98718,DQN,0.0,Pathfinding8
98732,DQN,0.0,Pathfinding8
98743,DQN,0.0,Pathfinding8
98759,DQN,0.0,Pathfinding8
98768,DQN,0.0,Pathfinding8
98782,DQN,0.0,Pathfinding8
98798,DQN,0.0,Pathfinding8
98809,DQN,0.0,Pathfinding8
98820,DQN,0.0,Pathfinding8
98832,DQN,0.0,Pathfinding8
98850,DQN,0.0,Pathfinding8
98861,DQN,0.0,Pathfinding8
98869,DQN,0.0,Pathfinding8
98881,DQN,0.0,Pathfinding8
98893,DQN,0.0,Pathfinding8
98911,DQN,0.0,Pathfinding8
98922,DQN,0.0,Pathfinding8
98934,DQN,0.0,Pathfinding8
98948,DQN,0.0,Pathfinding8
98960,DQN,0.0,Pathfinding8
98979,DQN,0.0,Pathfinding8
98990,DQN,0.0,Pathfinding8
99001,DQN,0.0,Pathfinding8
99022,DQN,0.0,Pathfinding8
99034,DQN,0.0,Pathfinding8
99043,DQN,0.0,Pathfinding8
99061,DQN,0.0,Pathfinding8
99069,DQN,0.0,Pathfinding8
99081,DQN,0.0,Pathfinding8
99092,DQN,0.0,Pathfinding8
99097,DQN,0.0,Pathfinding8
99098,DQN,0.0,Pathfinding8
99107,DQN,0.0,Pathfinding8
99126,DQN,0.0,Pathfinding8
99131,DQN,0.0,Pathfinding8
99143,DQN,0.0,Pathfinding8
99145,DQN,0.0,Pathfinding8
99159,DQN,0.0,Pathfinding8
99173,DQN,0.0,Pathfinding8
99192,DQN,0.0,Pathfinding8
99201,DQN,0.0,Pathfinding8
99215,DQN,0.0,Pathfinding8
99219,DQN,1.0,Pathfinding8
99227,DQN,0.0,Pathfinding8
99238,DQN,0.0,Pathfinding8
99247,DQN,0.0,Pathfinding8
99268,DQN,0.0,Pathfinding8
99271,DQN,1.0,Pathfinding8
99279,DQN,0.0,Pathfinding8
99287,DQN,0.0,Pathfinding8
99291,DQN,0.0,Pathfinding8
99293,DQN,0.0,Pathfinding8
99304,DQN,0.0,Pathfinding8
99315,DQN,0.0,Pathfinding8
99344,DQN,0.0,Pathfinding8
99360,DQN,0.0,Pathfinding8
99376,DQN,0.0,Pathfinding8
99386,DQN,1.0,Pathfinding8
99400,DQN,0.0,Pathfinding8
99412,DQN,0.0,Pathfinding8
99426,DQN,0.0,Pathfinding8
99434,DQN,0.0,Pathfinding8
99442,DQN,0.0,Pathfinding8
99454,DQN,0.0,Pathfinding8
99463,DQN,0.0,Pathfinding8
99488,DQN,0.0,Pathfinding8
99497,DQN,0.0,Pathfinding8
99502,DQN,0.0,Pathfinding8
99511,DQN,0.0,Pathfinding8
99523,DQN,0.0,Pathfinding8
99551,DQN,0.0,Pathfinding8
99563,DQN,1.0,Pathfinding8
99572,DQN,0.0,Pathfinding8
99586,DQN,0.0,Pathfinding8
99602,DQN,0.0,Pathfinding8
99618,DQN,0.0,Pathfinding8
99625,DQN,1.0,Pathfinding8
99636,DQN,0.0,Pathfinding8
99645,DQN,0.0,Pathfinding8
99661,DQN,0.0,Pathfinding8
99662,DQN,0.0,Pathfinding8
99676,DQN,0.0,Pathfinding8
99698,DQN,0.0,Pathfinding8
99709,DQN,0.0,Pathfinding8
99723,DQN,0.0,Pathfinding8
99734,DQN,0.0,Pathfinding8
99748,DQN,0.0,Pathfinding8
99762,DQN,0.0,Pathfinding8
99773,DQN,0.0,Pathfinding8
99799,DQN,0.0,Pathfinding8
99811,DQN,0.0,Pathfinding8
99833,DQN,0.0,Pathfinding8
99847,DQN,0.0,Pathfinding8
99852,DQN,0.0,Pathfinding8
99863,DQN,0.0,Pathfinding8
99877,DQN,0.0,Pathfinding8
99891,DQN,0.0,Pathfinding8
99905,DQN,0.0,Pathfinding8
99919,DQN,0.0,Pathfinding8
99930,DQN,0.0,Pathfinding8
99941,DQN,0.0,Pathfinding8
99949,DQN,1.0,Pathfinding8
99961,DQN,0.0,Pathfinding8
99970,DQN,0.0,Pathfinding8
99979,DQN,0.0,Pathfinding8
99988,DQN,0.0,Pathfinding8
100000,DQN,0.0,Pathfinding8
100002,DQN,0.0,Pathfinding8
100011,DQN,0.0,Pathfinding8
100020,DQN,0.0,Pathfinding8
100029,DQN,0.0,Pathfinding8
100043,DQN,0.0,Pathfinding8
100048,DQN,0.0,Pathfinding8
100060,DQN,0.0,Pathfinding8
100074,DQN,0.0,Pathfinding8
100085,DQN,0.0,Pathfinding8
100089,DQN,0.0,Pathfinding8
100105,DQN,0.0,Pathfinding8
100113,DQN,0.0,Pathfinding8
100124,DQN,0.0,Pathfinding8
100138,DQN,1.0,Pathfinding8
100146,DQN,0.0,Pathfinding8
100155,DQN,0.0,Pathfinding8
100166,DQN,0.0,Pathfinding8
100180,DQN,0.0,Pathfinding8
100194,DQN,0.0,Pathfinding8
100208,DQN,0.0,Pathfinding8
100213,DQN,0.0,Pathfinding8
100225,DQN,0.0,Pathfinding8
100231,DQN,1.0,Pathfinding8
100242,DQN,0.0,Pathfinding8
100256,DQN,0.0,Pathfinding8
100260,DQN,0.0,Pathfinding8
100272,DQN,0.0,Pathfinding8
100284,DQN,0.0,Pathfinding8
100300,DQN,0.0,Pathfinding8
100309,DQN,0.0,Pathfinding8
100311,DQN,0.0,Pathfinding8
100332,DQN,0.0,Pathfinding8
100341,DQN,0.0,Pathfinding8
100353,DQN,0.0,Pathfinding8
100361,DQN,0.0,Pathfinding8
100372,DQN,0.0,Pathfinding8
100388,DQN,0.0,Pathfinding8
100400,DQN,0.0,Pathfinding8
100418,DQN,0.0,Pathfinding8
100436,DQN,0.0,Pathfinding8
100440,DQN,0.0,Pathfinding8
100448,DQN,0.0,Pathfinding8
100456,DQN,0.0,Pathfinding8
100460,DQN,0.0,Pathfinding8
100479,DQN,0.0,Pathfinding8
100487,DQN,0.0,Pathfinding8
100516,DQN,0.0,Pathfinding8
