networksteps,algo,score,env
123051,DQNCBP,-0.43833333333333335,Pathfinding8
123062,DQNCBP,-0.44722222222222224,Pathfinding8
123074,DQNCBP,-0.5435897435897435,Pathfinding8
123076,DQNCBP,-0.5555555555555556,Pathfinding8
123085,DQNCBP,-0.375,Pathfinding8
123101,DQNCBP,-0.3607843137254902,Pathfinding8
123109,DQNCBP,-0.561111111111111,Pathfinding8
123134,DQNCBP,-0.41794871794871796,Pathfinding8
123138,DQNCBP,-0.6033333333333334,Pathfinding8
123139,DQNCBP,-0.5,Pathfinding8
123150,DQNCBP,-0.4513888888888889,Pathfinding8
123171,DQNCBP,-0.3128787878787879,Pathfinding8
123183,DQNCBP,-0.291025641025641,Pathfinding8
123201,DQNCBP,-0.23947368421052628,Pathfinding8
123217,DQNCBP,-0.3598039215686275,Pathfinding8
123230,DQNCBP,-0.08823529411764702,Pathfinding8
123241,DQNCBP,-0.5333333333333333,Pathfinding8
123246,DQNCBP,-0.33888888888888885,Pathfinding8
123257,DQNCBP,-0.28888888888888886,Pathfinding8
123273,DQNCBP,-0.20784313725490192,Pathfinding8
123278,DQNCBP,-0.6138888888888889,Pathfinding8
123289,DQNCBP,-0.3430555555555555,Pathfinding8
123307,DQNCBP,-0.41052631578947374,Pathfinding8
123318,DQNCBP,-0.3972222222222222,Pathfinding8
123336,DQNCBP,-0.34298245614035083,Pathfinding8
123344,DQNCBP,-0.4888888888888889,Pathfinding8
123346,DQNCBP,-0.5555555555555556,Pathfinding8
123365,DQNCBP,-0.45499999999999996,Pathfinding8
123374,DQNCBP,-0.4716666666666666,Pathfinding8
123390,DQNCBP,-0.4176470588235294,Pathfinding8
123401,DQNCBP,-0.20555555555555552,Pathfinding8
123417,DQNCBP,-0.3980392156862746,Pathfinding8
123445,DQNCBP,-0.43103448275862066,Pathfinding8
123454,DQNCBP,-0.37666666666666665,Pathfinding8
123470,DQNCBP,-0.35882352941176465,Pathfinding8
123484,DQNCBP,-0.49222222222222217,Pathfinding8
123495,DQNCBP,-0.5305555555555556,Pathfinding8
123509,DQNCBP,-0.34111111111111114,Pathfinding8
123523,DQNCBP,-0.42777777777777776,Pathfinding8
123537,DQNCBP,-0.36333333333333334,Pathfinding8
123551,DQNCBP,-0.4077777777777778,Pathfinding8
123562,DQNCBP,-0.4222222222222222,Pathfinding8
123563,DQNCBP,-0.5,Pathfinding8
123574,DQNCBP,-0.4236111111111111,Pathfinding8
123579,DQNCBP,-0.39444444444444443,Pathfinding8
123600,DQNCBP,-0.4166666666666667,Pathfinding8
123608,DQNCBP,-0.4888888888888889,Pathfinding8
123626,DQNCBP,-0.42894736842105263,Pathfinding8
123635,DQNCBP,-0.505,Pathfinding8
123653,DQNCBP,-0.44385964912280707,Pathfinding8
123662,DQNCBP,-0.6666666666666666,Pathfinding8
123670,DQNCBP,-0.6,Pathfinding8
123678,DQNCBP,-0.5222222222222223,Pathfinding8
123692,DQNCBP,-0.4744444444444444,Pathfinding8
123701,DQNCBP,-0.30666666666666664,Pathfinding8
123706,DQNCBP,-0.17499999999999996,Pathfinding8
123714,DQNCBP,-0.4111111111111111,Pathfinding8
123725,DQNCBP,-0.3430555555555555,Pathfinding8
123733,DQNCBP,-0.44999999999999996,Pathfinding8
123751,DQNCBP,-0.2903508771929824,Pathfinding8
123767,DQNCBP,-0.35882352941176465,Pathfinding8
123775,DQNCBP,-0.5222222222222223,Pathfinding8
123784,DQNCBP,-0.505,Pathfinding8
123788,DQNCBP,-0.20666666666666664,Pathfinding8
123816,DQNCBP,-0.3304597701149426,Pathfinding8
123832,DQNCBP,-0.47549019607843135,Pathfinding8
123844,DQNCBP,-0.6448717948717948,Pathfinding8
123845,DQNCBP,-0.5,Pathfinding8
123854,DQNCBP,-0.5700000000000001,Pathfinding8
123866,DQNCBP,-0.5435897435897437,Pathfinding8
123877,DQNCBP,-0.5055555555555555,Pathfinding8
123879,DQNCBP,-0.8888888888888888,Pathfinding8
123888,DQNCBP,-0.44166666666666665,Pathfinding8
123900,DQNCBP,-0.391025641025641,Pathfinding8
123912,DQNCBP,-0.41794871794871796,Pathfinding8
123924,DQNCBP,-0.5179487179487179,Pathfinding8
123935,DQNCBP,-0.3972222222222222,Pathfinding8
123947,DQNCBP,-0.4692307692307692,Pathfinding8
123961,DQNCBP,-0.38666666666666666,Pathfinding8
123977,DQNCBP,-0.34215686274509804,Pathfinding8
123985,DQNCBP,-0.5611111111111111,Pathfinding8
123993,DQNCBP,-0.561111111111111,Pathfinding8
123998,DQNCBP,-0.44722222222222224,Pathfinding8
124006,DQNCBP,-0.487037037037037,Pathfinding8
124020,DQNCBP,-0.428888888888889,Pathfinding8
124048,DQNCBP,-0.46264367816091956,Pathfinding8
124050,DQNCBP,-0.5555555555555556,Pathfinding8
124059,DQNCBP,-0.5383333333333333,Pathfinding8
124085,DQNCBP,-0.29382716049382723,Pathfinding8
124114,DQNCBP,-0.31944444444444453,Pathfinding8
124126,DQNCBP,-0.3166666666666666,Pathfinding8
124138,DQNCBP,-0.31794871794871793,Pathfinding8
124150,DQNCBP,-0.3935897435897436,Pathfinding8
124158,DQNCBP,-0.23333333333333328,Pathfinding8
124176,DQNCBP,-0.3271929824561403,Pathfinding8
124195,DQNCBP,-0.4058333333333334,Pathfinding8
124199,DQNCBP,-0.5333333333333333,Pathfinding8
124207,DQNCBP,-0.5962962962962963,Pathfinding8
124223,DQNCBP,-0.3627450980392157,Pathfinding8
124237,DQNCBP,-0.4744444444444444,Pathfinding8
124249,DQNCBP,-0.26794871794871794,Pathfinding8
124258,DQNCBP,-0.5700000000000001,Pathfinding8
124266,DQNCBP,-0.34074074074074073,Pathfinding8
124275,DQNCBP,-0.2766666666666666,Pathfinding8
124297,DQNCBP,-0.42898550724637685,Pathfinding8
124306,DQNCBP,-0.5683333333333334,Pathfinding8
124328,DQNCBP,-0.4152173913043478,Pathfinding8
124333,DQNCBP,-0.5055555555555555,Pathfinding8
124349,DQNCBP,-0.3225490196078432,Pathfinding8
124350,DQNCBP,-0.5,Pathfinding8
124354,DQNCBP,-0.6,Pathfinding8
124360,DQNCBP,-0.1185185185185185,Pathfinding8
124369,DQNCBP,-0.6066666666666667,Pathfinding8
124385,DQNCBP,-0.5323529411764706,Pathfinding8
124393,DQNCBP,-0.5611111111111111,Pathfinding8
124404,DQNCBP,-0.5013888888888889,Pathfinding8
124415,DQNCBP,-0.3138888888888889,Pathfinding8
124437,DQNCBP,-0.3710144927536232,Pathfinding8
124438,DQNCBP,-0.5,Pathfinding8
124442,DQNCBP,-0.5333333333333333,Pathfinding8
124456,DQNCBP,-0.3844444444444445,Pathfinding8
124467,DQNCBP,-0.5583333333333333,Pathfinding8
124486,DQNCBP,-0.3725,Pathfinding8
124502,DQNCBP,-0.511764705882353,Pathfinding8
124513,DQNCBP,-0.44999999999999996,Pathfinding8
124531,DQNCBP,-0.34298245614035083,Pathfinding8
124535,DQNCBP,-0.7333333333333333,Pathfinding8
124544,DQNCBP,-0.4366666666666667,Pathfinding8
124556,DQNCBP,-0.5179487179487179,Pathfinding8
124565,DQNCBP,-0.635,Pathfinding8
124568,DQNCBP,-0.13999999999999999,Pathfinding8
124580,DQNCBP,-0.26794871794871794,Pathfinding8
124598,DQNCBP,-0.34298245614035083,Pathfinding8
124603,DQNCBP,-0.44722222222222224,Pathfinding8
124604,DQNCBP,-0.5,Pathfinding8
124616,DQNCBP,-0.5217948717948717,Pathfinding8
124624,DQNCBP,-0.3759259259259259,Pathfinding8
124642,DQNCBP,-0.40789473684210525,Pathfinding8
124653,DQNCBP,-0.3416666666666666,Pathfinding8
124665,DQNCBP,-0.41923076923076924,Pathfinding8
124686,DQNCBP,-0.32727272727272727,Pathfinding8
124690,DQNCBP,-0.8033333333333333,Pathfinding8
124698,DQNCBP,-0.4166666666666667,Pathfinding8
124714,DQNCBP,-0.41960784313725497,Pathfinding8
124723,DQNCBP,-0.44166666666666665,Pathfinding8
124728,DQNCBP,-0.39444444444444443,Pathfinding8
124737,DQNCBP,-0.40499999999999997,Pathfinding8
124741,DQNCBP,-0.11944444444444441,Pathfinding8
124750,DQNCBP,-0.505,Pathfinding8
124755,DQNCBP,-0.33888888888888885,Pathfinding8
124767,DQNCBP,-0.11999999999999997,Pathfinding8
124771,DQNCBP,-0.47333333333333333,Pathfinding8
124790,DQNCBP,-0.19416666666666665,Pathfinding8
124806,DQNCBP,-0.20686274509803915,Pathfinding8
124811,DQNCBP,-0.44722222222222224,Pathfinding8
124822,DQNCBP,-0.3930555555555555,Pathfinding8
124838,DQNCBP,-0.36176470588235293,Pathfinding8
124850,DQNCBP,-0.4166666666666667,Pathfinding8
124864,DQNCBP,-0.3822222222222223,Pathfinding8
124875,DQNCBP,-0.5319444444444444,Pathfinding8
124877,DQNCBP,-0.22777777777777775,Pathfinding8
124889,DQNCBP,-0.41794871794871785,Pathfinding8
124901,DQNCBP,-0.41794871794871796,Pathfinding8
124909,DQNCBP,-0.4166666666666667,Pathfinding8
124921,DQNCBP,-0.4435897435897435,Pathfinding8
124937,DQNCBP,-0.2833333333333333,Pathfinding8
124949,DQNCBP,-0.31794871794871793,Pathfinding8
124965,DQNCBP,-0.38235294117647056,Pathfinding8
124977,DQNCBP,-0.31794871794871793,Pathfinding8
124991,DQNCBP,-0.3422222222222222,Pathfinding8
125003,DQNCBP,-0.36666666666666664,Pathfinding8
125011,DQNCBP,-0.4129629629629629,Pathfinding8
125025,DQNCBP,-0.29777777777777775,Pathfinding8
125033,DQNCBP,-0.4888888888888889,Pathfinding8
125047,DQNCBP,-0.40444444444444444,Pathfinding8
125063,DQNCBP,-0.30392156862745096,Pathfinding8
125081,DQNCBP,-0.25526315789473686,Pathfinding8
125097,DQNCBP,-0.2647058823529411,Pathfinding8
125105,DQNCBP,-0.4148148148148148,Pathfinding8
125116,DQNCBP,-0.37083333333333335,Pathfinding8
125132,DQNCBP,-0.2833333333333333,Pathfinding8
125138,DQNCBP,-0.1185185185185185,Pathfinding8
125147,DQNCBP,-0.44166666666666665,Pathfinding8
125161,DQNCBP,-0.1233333333333333,Pathfinding8
125179,DQNCBP,-0.3429824561403509,Pathfinding8
125193,DQNCBP,-0.27777777777777773,Pathfinding8
125205,DQNCBP,-0.4948717948717948,Pathfinding8
125216,DQNCBP,-0.3680555555555556,Pathfinding8
125232,DQNCBP,-0.3245098039215686,Pathfinding8
125244,DQNCBP,-0.31794871794871793,Pathfinding8
125254,DQNCBP,-0.12083333333333329,Pathfinding8
125265,DQNCBP,-0.425,Pathfinding8
125273,DQNCBP,-0.4166666666666667,Pathfinding8
125289,DQNCBP,-0.3627450980392157,Pathfinding8
125307,DQNCBP,-0.29035087719298247,Pathfinding8
125311,DQNCBP,-0.20666666666666664,Pathfinding8
125323,DQNCBP,-0.4923076923076924,Pathfinding8
125324,DQNCBP,-0.5,Pathfinding8
125338,DQNCBP,-0.3822222222222222,Pathfinding8
125347,DQNCBP,-0.4716666666666666,Pathfinding8
125359,DQNCBP,-0.5384615384615384,Pathfinding8
125377,DQNCBP,-0.46228070175438607,Pathfinding8
125388,DQNCBP,-0.5013888888888889,Pathfinding8
125397,DQNCBP,-0.37666666666666665,Pathfinding8
125406,DQNCBP,-0.5383333333333333,Pathfinding8
125424,DQNCBP,-0.42631578947368426,Pathfinding8
125433,DQNCBP,-0.4066666666666666,Pathfinding8
125449,DQNCBP,-0.3627450980392157,Pathfinding8
125460,DQNCBP,-0.3430555555555555,Pathfinding8
125465,DQNCBP,-0.5611111111111111,Pathfinding8
125474,DQNCBP,-0.4066666666666666,Pathfinding8
125492,DQNCBP,-0.35789473684210527,Pathfinding8
125500,DQNCBP,-0.4166666666666667,Pathfinding8
125511,DQNCBP,-0.3972222222222222,Pathfinding8
125520,DQNCBP,-0.3416666666666667,Pathfinding8
125525,DQNCBP,-0.08148148148148146,Pathfinding8
125536,DQNCBP,-0.5305555555555556,Pathfinding8
125544,DQNCBP,-0.06025641025641022,Pathfinding8
125553,DQNCBP,-0.44166666666666665,Pathfinding8
125564,DQNCBP,-0.3694444444444444,Pathfinding8
125569,DQNCBP,-0.44722222222222224,Pathfinding8
125574,DQNCBP,-0.17499999999999996,Pathfinding8
125576,DQNCBP,-0.22777777777777775,Pathfinding8
125588,DQNCBP,-0.3679487179487179,Pathfinding8
125609,DQNCBP,-0.296969696969697,Pathfinding8
125620,DQNCBP,-0.3930555555555556,Pathfinding8
125631,DQNCBP,-0.3680555555555556,Pathfinding8
125633,DQNCBP,-0.22777777777777775,Pathfinding8
125638,DQNCBP,-0.5583333333333333,Pathfinding8
125644,DQNCBP,-0.1185185185185185,Pathfinding8
125653,DQNCBP,-0.43666666666666665,Pathfinding8
125657,DQNCBP,-0.7333333333333333,Pathfinding8
125669,DQNCBP,-0.5384615384615384,Pathfinding8
125680,DQNCBP,-0.5013888888888889,Pathfinding8
125689,DQNCBP,-0.6383333333333333,Pathfinding8
125697,DQNCBP,-0.5925925925925926,Pathfinding8
125715,DQNCBP,-0.25614035087719295,Pathfinding8
125723,DQNCBP,-0.6333333333333334,Pathfinding8
125748,DQNCBP,-0.4057692307692309,Pathfinding8
125760,DQNCBP,-0.26410256410256405,Pathfinding8
125766,DQNCBP,-0.1185185185185185,Pathfinding8
125778,DQNCBP,-0.5948717948717949,Pathfinding8
125792,DQNCBP,-0.5588888888888889,Pathfinding8
125803,DQNCBP,-0.5277777777777778,Pathfinding8
125815,DQNCBP,-0.4448717948717949,Pathfinding8
125826,DQNCBP,-0.4513888888888889,Pathfinding8
125831,DQNCBP,-0.6138888888888889,Pathfinding8
125843,DQNCBP,-0.491025641025641,Pathfinding8
125856,DQNCBP,-0.1422222222222222,Pathfinding8
125861,DQNCBP,-0.6138888888888889,Pathfinding8
125878,DQNCBP,-0.1258333333333333,Pathfinding8
125887,DQNCBP,-0.44166666666666665,Pathfinding8
125895,DQNCBP,-0.3037037037037037,Pathfinding8
125906,DQNCBP,-0.36666666666666664,Pathfinding8
125915,DQNCBP,-0.21166666666666661,Pathfinding8
125920,DQNCBP,-0.3972222222222222,Pathfinding8
125932,DQNCBP,-0.46794871794871795,Pathfinding8
125943,DQNCBP,-0.5333333333333333,Pathfinding8
125961,DQNCBP,-0.2885964912280702,Pathfinding8
125970,DQNCBP,-0.5383333333333333,Pathfinding8
125978,DQNCBP,-0.4166666666666667,Pathfinding8
125982,DQNCBP,-0.6033333333333334,Pathfinding8
125993,DQNCBP,-0.5069444444444444,Pathfinding8
126018,DQNCBP,-0.41602564102564105,Pathfinding8
126029,DQNCBP,-0.3430555555555555,Pathfinding8
126045,DQNCBP,-0.41764705882352937,Pathfinding8
126057,DQNCBP,-0.3679487179487179,Pathfinding8
126068,DQNCBP,-0.3152777777777777,Pathfinding8
126080,DQNCBP,-0.5666666666666667,Pathfinding8
126089,DQNCBP,-0.40499999999999997,Pathfinding8
126103,DQNCBP,-0.34,Pathfinding8
126119,DQNCBP,-0.4372549019607843,Pathfinding8
126128,DQNCBP,-0.4066666666666666,Pathfinding8
126137,DQNCBP,-0.5066666666666666,Pathfinding8
126155,DQNCBP,-0.3947368421052632,Pathfinding8
126169,DQNCBP,-0.2544444444444444,Pathfinding8
126178,DQNCBP,-0.3416666666666667,Pathfinding8
126186,DQNCBP,-0.5944444444444444,Pathfinding8
126194,DQNCBP,-0.4111111111111111,Pathfinding8
126198,DQNCBP,-0.6033333333333334,Pathfinding8
126210,DQNCBP,-0.46794871794871795,Pathfinding8
126224,DQNCBP,-0.3655555555555555,Pathfinding8
126235,DQNCBP,-0.5875,Pathfinding8
126246,DQNCBP,-0.12361111111111106,Pathfinding8
126250,DQNCBP,-0.6033333333333334,Pathfinding8
126266,DQNCBP,-0.24705882352941172,Pathfinding8
126274,DQNCBP,-0.5222222222222223,Pathfinding8
126282,DQNCBP,-0.561111111111111,Pathfinding8
126291,DQNCBP,-0.3416666666666667,Pathfinding8
126296,DQNCBP,-0.6138888888888889,Pathfinding8
126301,DQNCBP,-0.33888888888888885,Pathfinding8
126315,DQNCBP,-0.29777777777777775,Pathfinding8
126324,DQNCBP,-0.37666666666666665,Pathfinding8
126336,DQNCBP,-0.34230769230769226,Pathfinding8
126348,DQNCBP,-0.341025641025641,Pathfinding8
126374,DQNCBP,-0.3679012345679013,Pathfinding8
126375,DQNCBP,-0.5,Pathfinding8
126380,DQNCBP,-0.08148148148148146,Pathfinding8
126389,DQNCBP,-0.2766666666666666,Pathfinding8
126397,DQNCBP,-0.5981481481481481,Pathfinding8
126411,DQNCBP,-0.3655555555555555,Pathfinding8
126416,DQNCBP,-0.08148148148148146,Pathfinding8
126428,DQNCBP,-0.46538461538461534,Pathfinding8
126440,DQNCBP,-0.241025641025641,Pathfinding8
126459,DQNCBP,-0.4408333333333333,Pathfinding8
126471,DQNCBP,-0.3141025641025641,Pathfinding8
126485,DQNCBP,-0.29888888888888887,Pathfinding8
126496,DQNCBP,-0.4513888888888889,Pathfinding8
126507,DQNCBP,-0.48055555555555557,Pathfinding8
126523,DQNCBP,-0.3813725490196078,Pathfinding8
126531,DQNCBP,-0.4166666666666667,Pathfinding8
126536,DQNCBP,-0.5055555555555555,Pathfinding8
126547,DQNCBP,-0.3680555555555556,Pathfinding8
126561,DQNCBP,-0.3633333333333333,Pathfinding8
126570,DQNCBP,-0.37666666666666665,Pathfinding8
126589,DQNCBP,-0.47166666666666673,Pathfinding8
126605,DQNCBP,-0.4215686274509804,Pathfinding8
126616,DQNCBP,-0.28888888888888886,Pathfinding8
126625,DQNCBP,-0.3416666666666667,Pathfinding8
126636,DQNCBP,-0.5069444444444444,Pathfinding8
126648,DQNCBP,-0.36666666666666664,Pathfinding8
126657,DQNCBP,-0.4066666666666666,Pathfinding8
126671,DQNCBP,-0.3644444444444444,Pathfinding8
126682,DQNCBP,-0.4236111111111111,Pathfinding8
126694,DQNCBP,-0.21666666666666665,Pathfinding8
126699,DQNCBP,-0.3972222222222222,Pathfinding8
126700,DQNCBP,-0.5,Pathfinding8
126714,DQNCBP,-0.44888888888888895,Pathfinding8
126723,DQNCBP,-0.5716666666666667,Pathfinding8
126727,DQNCBP,-0.20666666666666664,Pathfinding8
126739,DQNCBP,-0.291025641025641,Pathfinding8
126741,DQNCBP,-0.5555555555555556,Pathfinding8
126746,DQNCBP,-0.6722222222222223,Pathfinding8
126755,DQNCBP,-0.3416666666666667,Pathfinding8
126759,DQNCBP,-0.8033333333333333,Pathfinding8
126773,DQNCBP,-0.5166666666666667,Pathfinding8
126791,DQNCBP,-0.3578947368421053,Pathfinding8
126805,DQNCBP,-0.49111111111111116,Pathfinding8
126814,DQNCBP,-0.4716666666666666,Pathfinding8
126818,DQNCBP,-0.5333333333333333,Pathfinding8
126827,DQNCBP,-0.6,Pathfinding8
126848,DQNCBP,-0.562878787878788,Pathfinding8
126850,DQNCBP,-0.5555555555555556,Pathfinding8
126855,DQNCBP,-0.6138888888888889,Pathfinding8
126866,DQNCBP,-0.33888888888888885,Pathfinding8
126874,DQNCBP,-0.5222222222222223,Pathfinding8
126883,DQNCBP,-0.5666666666666667,Pathfinding8
126887,DQNCBP,-0.47,Pathfinding8
126903,DQNCBP,-0.35784313725490197,Pathfinding8
126928,DQNCBP,-0.5397435897435897,Pathfinding8
126937,DQNCBP,-0.535,Pathfinding8
126946,DQNCBP,-0.5666666666666667,Pathfinding8
126960,DQNCBP,-0.40555555555555556,Pathfinding8
126965,DQNCBP,-0.33888888888888885,Pathfinding8
126973,DQNCBP,-0.37777777777777777,Pathfinding8
126982,DQNCBP,-0.4716666666666666,Pathfinding8
126987,DQNCBP,-0.33888888888888885,Pathfinding8
126992,DQNCBP,-0.5555555555555556,Pathfinding8
127001,DQNCBP,-0.5366666666666667,Pathfinding8
127013,DQNCBP,-0.441025641025641,Pathfinding8
127021,DQNCBP,-0.48333333333333334,Pathfinding8
127028,DQNCBP,-0.15555555555555553,Pathfinding8
127046,DQNCBP,-0.2894736842105263,Pathfinding8
127068,DQNCBP,-0.29927536231884055,Pathfinding8
127082,DQNCBP,-0.29888888888888887,Pathfinding8
127100,DQNCBP,-0.42631578947368426,Pathfinding8
127114,DQNCBP,-0.32111111111111107,Pathfinding8
127116,DQNCBP,-0.5555555555555556,Pathfinding8
127134,DQNCBP,-0.32456140350877194,Pathfinding8
127148,DQNCBP,-0.3844444444444445,Pathfinding8
127160,DQNCBP,-0.341025641025641,Pathfinding8
127168,DQNCBP,-0.3759259259259259,Pathfinding8
127184,DQNCBP,-0.4176470588235294,Pathfinding8
127189,DQNCBP,-0.44722222222222224,Pathfinding8
127201,DQNCBP,-0.46794871794871795,Pathfinding8
127215,DQNCBP,-0.18666666666666665,Pathfinding8
127220,DQNCBP,-0.5555555555555556,Pathfinding8
127228,DQNCBP,-0.4129629629629629,Pathfinding8
127236,DQNCBP,-0.3055555555555556,Pathfinding8
127247,DQNCBP,-0.5861111111111111,Pathfinding8
127252,DQNCBP,-0.5555555555555556,Pathfinding8
127266,DQNCBP,-0.4255555555555555,Pathfinding8
127278,DQNCBP,-0.391025641025641,Pathfinding8
127287,DQNCBP,-0.3416666666666667,Pathfinding8
127296,DQNCBP,-0.33999999999999997,Pathfinding8
127308,DQNCBP,-0.5166666666666666,Pathfinding8
127319,DQNCBP,-0.3694444444444444,Pathfinding8
127328,DQNCBP,-0.5716666666666667,Pathfinding8
127336,DQNCBP,-0.3425925925925926,Pathfinding8
127350,DQNCBP,-0.42777777777777776,Pathfinding8
127358,DQNCBP,-0.487037037037037,Pathfinding8
127372,DQNCBP,-0.42777777777777776,Pathfinding8
127391,DQNCBP,-0.2758333333333335,Pathfinding8
127400,DQNCBP,-0.3733333333333333,Pathfinding8
127404,DQNCBP,-0.6033333333333334,Pathfinding8
127416,DQNCBP,-0.391025641025641,Pathfinding8
127425,DQNCBP,-0.5716666666666667,Pathfinding8
127439,DQNCBP,-0.31888888888888883,Pathfinding8
127457,DQNCBP,-0.27368421052631575,Pathfinding8
127471,DQNCBP,-0.10784313725490192,Pathfinding8
127483,DQNCBP,-0.4435897435897436,Pathfinding8
127489,DQNCBP,-0.07499999999999997,Pathfinding8
127500,DQNCBP,-0.4791666666666667,Pathfinding8
127509,DQNCBP,-0.44,Pathfinding8
127525,DQNCBP,-0.3029411764705882,Pathfinding8
127537,DQNCBP,-0.36666666666666664,Pathfinding8
127539,DQNCBP,-0.6666666666666666,Pathfinding8
127550,DQNCBP,-0.3430555555555555,Pathfinding8
127554,DQNCBP,-0.11944444444444441,Pathfinding8
127565,DQNCBP,-0.39722222222222225,Pathfinding8
127576,DQNCBP,-0.48055555555555546,Pathfinding8
127587,DQNCBP,-0.4263888888888888,Pathfinding8
127592,DQNCBP,-0.7805555555555556,Pathfinding8
127610,DQNCBP,-0.4429824561403509,Pathfinding8
127619,DQNCBP,-0.4083333333333333,Pathfinding8
127633,DQNCBP,-0.36333333333333334,Pathfinding8
127644,DQNCBP,-0.4513888888888889,Pathfinding8
127669,DQNCBP,-0.33141025641025645,Pathfinding8
127682,DQNCBP,-0.12111111111111107,Pathfinding8
127690,DQNCBP,-0.4166666666666667,Pathfinding8
127695,DQNCBP,-0.44722222222222224,Pathfinding8
127709,DQNCBP,-0.3411111111111111,Pathfinding8
127728,DQNCBP,-0.3083333333333334,Pathfinding8
127742,DQNCBP,-0.29777777777777775,Pathfinding8
127753,DQNCBP,-0.4513888888888889,Pathfinding8
127759,DQNCBP,-0.07499999999999997,Pathfinding8
127768,DQNCBP,-0.4716666666666666,Pathfinding8
127771,DQNCBP,-0.13999999999999999,Pathfinding8
127783,DQNCBP,-0.441025641025641,Pathfinding8
127799,DQNCBP,-0.3225490196078431,Pathfinding8
127811,DQNCBP,-0.2666666666666666,Pathfinding8
127816,DQNCBP,-0.5055555555555555,Pathfinding8
127830,DQNCBP,-0.3855555555555556,Pathfinding8
127839,DQNCBP,-0.37666666666666665,Pathfinding8
127844,DQNCBP,-0.5055555555555555,Pathfinding8
127863,DQNCBP,-0.2758333333333333,Pathfinding8
127879,DQNCBP,-0.4176470588235294,Pathfinding8
127890,DQNCBP,-0.4236111111111111,Pathfinding8
127906,DQNCBP,-0.26568627450980387,Pathfinding8
127914,DQNCBP,-0.5222222222222223,Pathfinding8
127919,DQNCBP,-0.7222222222222222,Pathfinding8
127923,DQNCBP,-0.11944444444444441,Pathfinding8
