networksteps,algo,completions,env
186932,DQNEWC,1.0,Pathfinding16
186947,DQNEWC,1.0,Pathfinding16
186972,DQNEWC,0.0,Pathfinding16
186996,DQNEWC,1.0,Pathfinding16
187012,DQNEWC,0.0,Pathfinding16
187023,DQNEWC,0.0,Pathfinding16
187035,DQNEWC,0.0,Pathfinding16
187054,DQNEWC,0.0,Pathfinding16
187087,DQNEWC,0.0,Pathfinding16
187099,DQNEWC,1.0,Pathfinding16
187103,DQNEWC,1.0,Pathfinding16
187131,DQNEWC,0.0,Pathfinding16
187139,DQNEWC,0.0,Pathfinding16
187157,DQNEWC,0.0,Pathfinding16
187166,DQNEWC,0.0,Pathfinding16
187177,DQNEWC,0.0,Pathfinding16
187186,DQNEWC,0.0,Pathfinding16
187214,DQNEWC,0.0,Pathfinding16
187236,DQNEWC,0.0,Pathfinding16
187263,DQNEWC,1.0,Pathfinding16
187291,DQNEWC,1.0,Pathfinding16
187305,DQNEWC,1.0,Pathfinding16
187338,DQNEWC,1.0,Pathfinding16
187352,DQNEWC,0.0,Pathfinding16
187353,DQNEWC,0.0,Pathfinding16
187376,DQNEWC,1.0,Pathfinding16
187398,DQNEWC,0.0,Pathfinding16
187410,DQNEWC,1.0,Pathfinding16
187426,DQNEWC,1.0,Pathfinding16
187456,DQNEWC,1.0,Pathfinding16
187460,DQNEWC,0.0,Pathfinding16
187479,DQNEWC,0.0,Pathfinding16
187481,DQNEWC,0.0,Pathfinding16
187506,DQNEWC,1.0,Pathfinding16
187537,DQNEWC,1.0,Pathfinding16
187549,DQNEWC,1.0,Pathfinding16
187570,DQNEWC,0.0,Pathfinding16
187608,DQNEWC,0.0,Pathfinding16
187615,DQNEWC,1.0,Pathfinding16
187641,DQNEWC,0.0,Pathfinding16
187657,DQNEWC,0.0,Pathfinding16
187681,DQNEWC,1.0,Pathfinding16
187693,DQNEWC,1.0,Pathfinding16
187722,DQNEWC,1.0,Pathfinding16
187725,DQNEWC,1.0,Pathfinding16
187743,DQNEWC,0.0,Pathfinding16
187765,DQNEWC,0.0,Pathfinding16
187787,DQNEWC,0.0,Pathfinding16
187804,DQNEWC,1.0,Pathfinding16
187811,DQNEWC,1.0,Pathfinding16
187857,DQNEWC,0.0,Pathfinding16
187873,DQNEWC,0.0,Pathfinding16
187877,DQNEWC,0.0,Pathfinding16
187905,DQNEWC,0.0,Pathfinding16
187936,DQNEWC,0.0,Pathfinding16
187945,DQNEWC,1.0,Pathfinding16
187971,DQNEWC,1.0,Pathfinding16
187989,DQNEWC,0.0,Pathfinding16
188017,DQNEWC,0.0,Pathfinding16
188036,DQNEWC,0.0,Pathfinding16
188062,DQNEWC,0.0,Pathfinding16
188070,DQNEWC,0.0,Pathfinding16
188092,DQNEWC,0.0,Pathfinding16
188118,DQNEWC,0.0,Pathfinding16
188144,DQNEWC,0.0,Pathfinding16
188161,DQNEWC,1.0,Pathfinding16
188170,DQNEWC,1.0,Pathfinding16
188196,DQNEWC,0.0,Pathfinding16
188199,DQNEWC,1.0,Pathfinding16
188212,DQNEWC,1.0,Pathfinding16
188232,DQNEWC,1.0,Pathfinding16
188272,DQNEWC,1.0,Pathfinding16
188293,DQNEWC,0.0,Pathfinding16
188307,DQNEWC,0.0,Pathfinding16
188323,DQNEWC,1.0,Pathfinding16
188335,DQNEWC,1.0,Pathfinding16
188353,DQNEWC,1.0,Pathfinding16
188362,DQNEWC,0.0,Pathfinding16
188374,DQNEWC,0.0,Pathfinding16
188395,DQNEWC,0.0,Pathfinding16
188431,DQNEWC,1.0,Pathfinding16
188450,DQNEWC,0.0,Pathfinding16
188478,DQNEWC,0.0,Pathfinding16
188499,DQNEWC,0.0,Pathfinding16
188518,DQNEWC,0.0,Pathfinding16
188539,DQNEWC,1.0,Pathfinding16
188565,DQNEWC,0.0,Pathfinding16
188586,DQNEWC,1.0,Pathfinding16
188634,DQNEWC,0.0,Pathfinding16
188643,DQNEWC,0.0,Pathfinding16
188652,DQNEWC,1.0,Pathfinding16
188678,DQNEWC,0.0,Pathfinding16
188696,DQNEWC,0.0,Pathfinding16
188747,DQNEWC,0.0,Pathfinding16
188761,DQNEWC,0.0,Pathfinding16
188786,DQNEWC,1.0,Pathfinding16
188808,DQNEWC,0.0,Pathfinding16
188820,DQNEWC,0.0,Pathfinding16
188833,DQNEWC,1.0,Pathfinding16
188849,DQNEWC,0.0,Pathfinding16
188854,DQNEWC,0.0,Pathfinding16
188882,DQNEWC,1.0,Pathfinding16
188905,DQNEWC,1.0,Pathfinding16
188916,DQNEWC,1.0,Pathfinding16
188930,DQNEWC,0.0,Pathfinding16
188958,DQNEWC,0.0,Pathfinding16
188981,DQNEWC,1.0,Pathfinding16
188992,DQNEWC,1.0,Pathfinding16
189025,DQNEWC,1.0,Pathfinding16
189056,DQNEWC,0.0,Pathfinding16
189061,DQNEWC,0.0,Pathfinding16
189078,DQNEWC,1.0,Pathfinding16
189100,DQNEWC,0.0,Pathfinding16
189108,DQNEWC,1.0,Pathfinding16
189132,DQNEWC,1.0,Pathfinding16
189140,DQNEWC,0.0,Pathfinding16
189165,DQNEWC,1.0,Pathfinding16
189174,DQNEWC,1.0,Pathfinding16
189200,DQNEWC,0.0,Pathfinding16
189219,DQNEWC,1.0,Pathfinding16
189250,DQNEWC,0.0,Pathfinding16
189271,DQNEWC,0.0,Pathfinding16
189292,DQNEWC,1.0,Pathfinding16
189318,DQNEWC,0.0,Pathfinding16
189354,DQNEWC,1.0,Pathfinding16
189376,DQNEWC,0.0,Pathfinding16
189402,DQNEWC,0.0,Pathfinding16
189413,DQNEWC,1.0,Pathfinding16
189429,DQNEWC,0.0,Pathfinding16
189460,DQNEWC,1.0,Pathfinding16
189480,DQNEWC,1.0,Pathfinding16
189491,DQNEWC,0.0,Pathfinding16
189510,DQNEWC,1.0,Pathfinding16
189539,DQNEWC,0.0,Pathfinding16
189558,DQNEWC,0.0,Pathfinding16
189577,DQNEWC,0.0,Pathfinding16
189585,DQNEWC,0.0,Pathfinding16
189603,DQNEWC,0.0,Pathfinding16
189621,DQNEWC,0.0,Pathfinding16
189632,DQNEWC,0.0,Pathfinding16
189656,DQNEWC,1.0,Pathfinding16
189661,DQNEWC,0.0,Pathfinding16
189679,DQNEWC,0.0,Pathfinding16
189698,DQNEWC,1.0,Pathfinding16
189719,DQNEWC,0.0,Pathfinding16
189741,DQNEWC,0.0,Pathfinding16
189762,DQNEWC,0.0,Pathfinding16
189786,DQNEWC,1.0,Pathfinding16
189796,DQNEWC,1.0,Pathfinding16
189801,DQNEWC,0.0,Pathfinding16
189817,DQNEWC,1.0,Pathfinding16
189840,DQNEWC,1.0,Pathfinding16
189852,DQNEWC,1.0,Pathfinding16
189863,DQNEWC,1.0,Pathfinding16
189879,DQNEWC,1.0,Pathfinding16
189898,DQNEWC,1.0,Pathfinding16
189910,DQNEWC,1.0,Pathfinding16
189932,DQNEWC,0.0,Pathfinding16
189953,DQNEWC,0.0,Pathfinding16
189981,DQNEWC,0.0,Pathfinding16
190010,DQNEWC,1.0,Pathfinding16
190015,DQNEWC,0.0,Pathfinding16
190031,DQNEWC,1.0,Pathfinding16
190054,DQNEWC,1.0,Pathfinding16
190063,DQNEWC,1.0,Pathfinding16
190082,DQNEWC,0.0,Pathfinding16
190093,DQNEWC,0.0,Pathfinding16
190098,DQNEWC,1.0,Pathfinding16
190102,DQNEWC,1.0,Pathfinding16
190133,DQNEWC,0.0,Pathfinding16
190149,DQNEWC,1.0,Pathfinding16
190174,DQNEWC,0.0,Pathfinding16
190190,DQNEWC,1.0,Pathfinding16
190203,DQNEWC,1.0,Pathfinding16
190228,DQNEWC,1.0,Pathfinding16
190246,DQNEWC,0.0,Pathfinding16
190265,DQNEWC,0.0,Pathfinding16
190293,DQNEWC,0.0,Pathfinding16
190301,DQNEWC,1.0,Pathfinding16
190306,DQNEWC,1.0,Pathfinding16
190322,DQNEWC,0.0,Pathfinding16
190332,DQNEWC,1.0,Pathfinding16
190353,DQNEWC,1.0,Pathfinding16
190362,DQNEWC,0.0,Pathfinding16
190384,DQNEWC,1.0,Pathfinding16
190416,DQNEWC,0.0,Pathfinding16
190441,DQNEWC,0.0,Pathfinding16
190486,DQNEWC,0.0,Pathfinding16
190505,DQNEWC,0.0,Pathfinding16
190534,DQNEWC,1.0,Pathfinding16
190554,DQNEWC,1.0,Pathfinding16
190575,DQNEWC,1.0,Pathfinding16
190587,DQNEWC,1.0,Pathfinding16
190592,DQNEWC,1.0,Pathfinding16
190604,DQNEWC,1.0,Pathfinding16
190633,DQNEWC,0.0,Pathfinding16
190649,DQNEWC,0.0,Pathfinding16
190671,DQNEWC,0.0,Pathfinding16
190686,DQNEWC,1.0,Pathfinding16
190707,DQNEWC,0.0,Pathfinding16
190712,DQNEWC,0.0,Pathfinding16
190734,DQNEWC,0.0,Pathfinding16
190759,DQNEWC,0.0,Pathfinding16
190788,DQNEWC,0.0,Pathfinding16
190824,DQNEWC,1.0,Pathfinding16
190856,DQNEWC,0.0,Pathfinding16
190881,DQNEWC,0.0,Pathfinding16
190907,DQNEWC,0.0,Pathfinding16
190931,DQNEWC,1.0,Pathfinding16
190938,DQNEWC,1.0,Pathfinding16
190961,DQNEWC,1.0,Pathfinding16
190980,DQNEWC,1.0,Pathfinding16
191002,DQNEWC,0.0,Pathfinding16
191014,DQNEWC,0.0,Pathfinding16
191031,DQNEWC,1.0,Pathfinding16
191052,DQNEWC,0.0,Pathfinding16
191057,DQNEWC,1.0,Pathfinding16
191078,DQNEWC,1.0,Pathfinding16
191101,DQNEWC,1.0,Pathfinding16
191122,DQNEWC,0.0,Pathfinding16
191148,DQNEWC,0.0,Pathfinding16
191162,DQNEWC,0.0,Pathfinding16
191195,DQNEWC,0.0,Pathfinding16
191205,DQNEWC,1.0,Pathfinding16
191213,DQNEWC,1.0,Pathfinding16
191222,DQNEWC,0.0,Pathfinding16
191254,DQNEWC,0.0,Pathfinding16
191263,DQNEWC,0.0,Pathfinding16
191273,DQNEWC,1.0,Pathfinding16
191277,DQNEWC,1.0,Pathfinding16
191302,DQNEWC,0.0,Pathfinding16
191337,DQNEWC,0.0,Pathfinding16
191352,DQNEWC,1.0,Pathfinding16
191383,DQNEWC,0.0,Pathfinding16
191397,DQNEWC,1.0,Pathfinding16
191413,DQNEWC,1.0,Pathfinding16
191429,DQNEWC,0.0,Pathfinding16
191450,DQNEWC,0.0,Pathfinding16
191462,DQNEWC,0.0,Pathfinding16
191468,DQNEWC,1.0,Pathfinding16
191476,DQNEWC,1.0,Pathfinding16
191495,DQNEWC,1.0,Pathfinding16
191511,DQNEWC,1.0,Pathfinding16
191523,DQNEWC,0.0,Pathfinding16
191537,DQNEWC,0.0,Pathfinding16
191543,DQNEWC,1.0,Pathfinding16
191565,DQNEWC,0.0,Pathfinding16
191588,DQNEWC,1.0,Pathfinding16
191603,DQNEWC,1.0,Pathfinding16
191617,DQNEWC,0.0,Pathfinding16
191635,DQNEWC,0.0,Pathfinding16
191661,DQNEWC,0.0,Pathfinding16
191676,DQNEWC,1.0,Pathfinding16
191687,DQNEWC,0.0,Pathfinding16
191695,DQNEWC,1.0,Pathfinding16
191716,DQNEWC,0.0,Pathfinding16
191728,DQNEWC,1.0,Pathfinding16
191746,DQNEWC,0.0,Pathfinding16
191768,DQNEWC,0.0,Pathfinding16
191782,DQNEWC,1.0,Pathfinding16
191791,DQNEWC,1.0,Pathfinding16
191808,DQNEWC,1.0,Pathfinding16
191816,DQNEWC,1.0,Pathfinding16
191842,DQNEWC,0.0,Pathfinding16
191854,DQNEWC,0.0,Pathfinding16
191868,DQNEWC,0.0,Pathfinding16
191878,DQNEWC,1.0,Pathfinding16
191899,DQNEWC,0.0,Pathfinding16
191907,DQNEWC,1.0,Pathfinding16
191929,DQNEWC,1.0,Pathfinding16
191955,DQNEWC,1.0,Pathfinding16
191971,DQNEWC,0.0,Pathfinding16
192002,DQNEWC,0.0,Pathfinding16
192024,DQNEWC,0.0,Pathfinding16
192053,DQNEWC,0.0,Pathfinding16
192092,DQNEWC,1.0,Pathfinding16
192123,DQNEWC,0.0,Pathfinding16
192128,DQNEWC,0.0,Pathfinding16
192153,DQNEWC,0.0,Pathfinding16
192172,DQNEWC,0.0,Pathfinding16
192201,DQNEWC,0.0,Pathfinding16
192222,DQNEWC,1.0,Pathfinding16
192257,DQNEWC,0.0,Pathfinding16
192275,DQNEWC,0.0,Pathfinding16
192292,DQNEWC,1.0,Pathfinding16
192309,DQNEWC,1.0,Pathfinding16
192340,DQNEWC,1.0,Pathfinding16
192362,DQNEWC,0.0,Pathfinding16
192373,DQNEWC,0.0,Pathfinding16
192394,DQNEWC,0.0,Pathfinding16
192408,DQNEWC,0.0,Pathfinding16
192427,DQNEWC,0.0,Pathfinding16
192449,DQNEWC,0.0,Pathfinding16
192458,DQNEWC,1.0,Pathfinding16
192470,DQNEWC,1.0,Pathfinding16
192472,DQNEWC,0.0,Pathfinding16
192494,DQNEWC,0.0,Pathfinding16
192523,DQNEWC,0.0,Pathfinding16
192535,DQNEWC,0.0,Pathfinding16
192549,DQNEWC,1.0,Pathfinding16
192554,DQNEWC,1.0,Pathfinding16
192570,DQNEWC,1.0,Pathfinding16
192584,DQNEWC,0.0,Pathfinding16
192593,DQNEWC,0.0,Pathfinding16
192605,DQNEWC,0.0,Pathfinding16
192633,DQNEWC,0.0,Pathfinding16
192645,DQNEWC,0.0,Pathfinding16
192659,DQNEWC,1.0,Pathfinding16
192681,DQNEWC,0.0,Pathfinding16
192692,DQNEWC,0.0,Pathfinding16
192706,DQNEWC,0.0,Pathfinding16
192735,DQNEWC,0.0,Pathfinding16
192749,DQNEWC,0.0,Pathfinding16
192777,DQNEWC,1.0,Pathfinding16
192806,DQNEWC,1.0,Pathfinding16
192816,DQNEWC,1.0,Pathfinding16
192837,DQNEWC,0.0,Pathfinding16
192844,DQNEWC,1.0,Pathfinding16
192853,DQNEWC,0.0,Pathfinding16
192872,DQNEWC,0.0,Pathfinding16
192890,DQNEWC,0.0,Pathfinding16
192908,DQNEWC,1.0,Pathfinding16
192934,DQNEWC,1.0,Pathfinding16
192948,DQNEWC,0.0,Pathfinding16
192969,DQNEWC,0.0,Pathfinding16
192990,DQNEWC,0.0,Pathfinding16
193023,DQNEWC,1.0,Pathfinding16
193035,DQNEWC,0.0,Pathfinding16
193048,DQNEWC,1.0,Pathfinding16
193076,DQNEWC,1.0,Pathfinding16
193105,DQNEWC,1.0,Pathfinding16
193124,DQNEWC,0.0,Pathfinding16
193142,DQNEWC,1.0,Pathfinding16
193154,DQNEWC,1.0,Pathfinding16
193173,DQNEWC,0.0,Pathfinding16
193201,DQNEWC,0.0,Pathfinding16
193239,DQNEWC,0.0,Pathfinding16
193256,DQNEWC,1.0,Pathfinding16
193289,DQNEWC,0.0,Pathfinding16
193305,DQNEWC,0.0,Pathfinding16
193319,DQNEWC,0.0,Pathfinding16
193327,DQNEWC,1.0,Pathfinding16
193343,DQNEWC,1.0,Pathfinding16
193386,DQNEWC,0.0,Pathfinding16
193398,DQNEWC,1.0,Pathfinding16
193425,DQNEWC,1.0,Pathfinding16
193454,DQNEWC,0.0,Pathfinding16
193475,DQNEWC,0.0,Pathfinding16
193503,DQNEWC,1.0,Pathfinding16
193522,DQNEWC,0.0,Pathfinding16
193533,DQNEWC,0.0,Pathfinding16
193554,DQNEWC,1.0,Pathfinding16
193562,DQNEWC,0.0,Pathfinding16
193575,DQNEWC,1.0,Pathfinding16
193594,DQNEWC,0.0,Pathfinding16
193600,DQNEWC,1.0,Pathfinding16
193607,DQNEWC,1.0,Pathfinding16
193624,DQNEWC,1.0,Pathfinding16
193653,DQNEWC,0.0,Pathfinding16
193682,DQNEWC,0.0,Pathfinding16
193690,DQNEWC,0.0,Pathfinding16
193708,DQNEWC,1.0,Pathfinding16
193726,DQNEWC,0.0,Pathfinding16
193748,DQNEWC,0.0,Pathfinding16
193761,DQNEWC,1.0,Pathfinding16
193773,DQNEWC,0.0,Pathfinding16
193789,DQNEWC,0.0,Pathfinding16
193815,DQNEWC,1.0,Pathfinding16
193840,DQNEWC,1.0,Pathfinding16
193854,DQNEWC,0.0,Pathfinding16
193869,DQNEWC,1.0,Pathfinding16
193897,DQNEWC,0.0,Pathfinding16
193906,DQNEWC,0.0,Pathfinding16
193916,DQNEWC,1.0,Pathfinding16
193932,DQNEWC,0.0,Pathfinding16
193940,DQNEWC,0.0,Pathfinding16
193954,DQNEWC,0.0,Pathfinding16
193973,DQNEWC,1.0,Pathfinding16
193988,DQNEWC,1.0,Pathfinding16
194001,DQNEWC,1.0,Pathfinding16
194016,DQNEWC,1.0,Pathfinding16
194042,DQNEWC,1.0,Pathfinding16
194053,DQNEWC,0.0,Pathfinding16
194075,DQNEWC,0.0,Pathfinding16
194091,DQNEWC,1.0,Pathfinding16
194103,DQNEWC,0.0,Pathfinding16
194140,DQNEWC,0.0,Pathfinding16
194143,DQNEWC,1.0,Pathfinding16
194169,DQNEWC,0.0,Pathfinding16
194181,DQNEWC,0.0,Pathfinding16
194207,DQNEWC,0.0,Pathfinding16
194221,DQNEWC,1.0,Pathfinding16
194235,DQNEWC,1.0,Pathfinding16
194256,DQNEWC,0.0,Pathfinding16
194277,DQNEWC,1.0,Pathfinding16
194293,DQNEWC,0.0,Pathfinding16
194319,DQNEWC,0.0,Pathfinding16
194335,DQNEWC,1.0,Pathfinding16
194347,DQNEWC,1.0,Pathfinding16
194365,DQNEWC,0.0,Pathfinding16
194391,DQNEWC,0.0,Pathfinding16
194416,DQNEWC,0.0,Pathfinding16
194434,DQNEWC,0.0,Pathfinding16
194480,DQNEWC,0.0,Pathfinding16
194500,DQNEWC,1.0,Pathfinding16
194516,DQNEWC,1.0,Pathfinding16
194538,DQNEWC,0.0,Pathfinding16
194585,DQNEWC,1.0,Pathfinding16
194589,DQNEWC,1.0,Pathfinding16
194610,DQNEWC,0.0,Pathfinding16
194628,DQNEWC,0.0,Pathfinding16
194640,DQNEWC,1.0,Pathfinding16
194651,DQNEWC,1.0,Pathfinding16
194663,DQNEWC,0.0,Pathfinding16
194670,DQNEWC,1.0,Pathfinding16
194690,DQNEWC,1.0,Pathfinding16
194704,DQNEWC,0.0,Pathfinding16
194730,DQNEWC,0.0,Pathfinding16
194734,DQNEWC,1.0,Pathfinding16
194750,DQNEWC,0.0,Pathfinding16
194757,DQNEWC,1.0,Pathfinding16
194766,DQNEWC,0.0,Pathfinding16
194791,DQNEWC,0.0,Pathfinding16
194795,DQNEWC,0.0,Pathfinding16
194820,DQNEWC,1.0,Pathfinding16
194837,DQNEWC,1.0,Pathfinding16
194851,DQNEWC,1.0,Pathfinding16
194882,DQNEWC,0.0,Pathfinding16
194895,DQNEWC,1.0,Pathfinding16
194924,DQNEWC,0.0,Pathfinding16
194938,DQNEWC,1.0,Pathfinding16
194963,DQNEWC,1.0,Pathfinding16
194981,DQNEWC,0.0,Pathfinding16
194986,DQNEWC,0.0,Pathfinding16
195002,DQNEWC,0.0,Pathfinding16
195020,DQNEWC,0.0,Pathfinding16
195052,DQNEWC,0.0,Pathfinding16
195064,DQNEWC,0.0,Pathfinding16
195074,DQNEWC,1.0,Pathfinding16
195103,DQNEWC,0.0,Pathfinding16
195117,DQNEWC,0.0,Pathfinding16
195134,DQNEWC,1.0,Pathfinding16
195146,DQNEWC,0.0,Pathfinding16
195175,DQNEWC,0.0,Pathfinding16
195206,DQNEWC,1.0,Pathfinding16
195229,DQNEWC,1.0,Pathfinding16
195243,DQNEWC,0.0,Pathfinding16
195246,DQNEWC,1.0,Pathfinding16
195260,DQNEWC,0.0,Pathfinding16
195269,DQNEWC,0.0,Pathfinding16
195281,DQNEWC,1.0,Pathfinding16
195299,DQNEWC,1.0,Pathfinding16
195324,DQNEWC,1.0,Pathfinding16
195353,DQNEWC,0.0,Pathfinding16
195358,DQNEWC,1.0,Pathfinding16
195379,DQNEWC,0.0,Pathfinding16
195385,DQNEWC,1.0,Pathfinding16
195413,DQNEWC,0.0,Pathfinding16
195432,DQNEWC,0.0,Pathfinding16
195444,DQNEWC,0.0,Pathfinding16
195453,DQNEWC,0.0,Pathfinding16
195468,DQNEWC,1.0,Pathfinding16
195499,DQNEWC,0.0,Pathfinding16
195518,DQNEWC,1.0,Pathfinding16
195523,DQNEWC,1.0,Pathfinding16
195540,DQNEWC,1.0,Pathfinding16
195576,DQNEWC,1.0,Pathfinding16
195588,DQNEWC,0.0,Pathfinding16
195605,DQNEWC,1.0,Pathfinding16
195616,DQNEWC,1.0,Pathfinding16
195633,DQNEWC,1.0,Pathfinding16
195656,DQNEWC,1.0,Pathfinding16
195659,DQNEWC,1.0,Pathfinding16
195678,DQNEWC,1.0,Pathfinding16
195695,DQNEWC,1.0,Pathfinding16
195706,DQNEWC,0.0,Pathfinding16
195724,DQNEWC,1.0,Pathfinding16
195725,DQNEWC,0.0,Pathfinding16
195747,DQNEWC,1.0,Pathfinding16
195773,DQNEWC,0.0,Pathfinding16
195785,DQNEWC,1.0,Pathfinding16
195804,DQNEWC,0.0,Pathfinding16
195837,DQNEWC,0.0,Pathfinding16
195868,DQNEWC,0.0,Pathfinding16
195880,DQNEWC,0.0,Pathfinding16
195918,DQNEWC,0.0,Pathfinding16
195944,DQNEWC,0.0,Pathfinding16
195963,DQNEWC,0.0,Pathfinding16
195996,DQNEWC,0.0,Pathfinding16
196012,DQNEWC,0.0,Pathfinding16
196026,DQNEWC,0.0,Pathfinding16
196038,DQNEWC,1.0,Pathfinding16
196057,DQNEWC,0.0,Pathfinding16
196061,DQNEWC,1.0,Pathfinding16
196087,DQNEWC,1.0,Pathfinding16
196103,DQNEWC,1.0,Pathfinding16
196124,DQNEWC,0.0,Pathfinding16
196153,DQNEWC,0.0,Pathfinding16
196164,DQNEWC,1.0,Pathfinding16
196173,DQNEWC,0.0,Pathfinding16
196182,DQNEWC,0.0,Pathfinding16
196190,DQNEWC,1.0,Pathfinding16
196206,DQNEWC,0.0,Pathfinding16
196218,DQNEWC,0.0,Pathfinding16
196240,DQNEWC,0.0,Pathfinding16
196265,DQNEWC,1.0,Pathfinding16
196285,DQNEWC,1.0,Pathfinding16
196306,DQNEWC,0.0,Pathfinding16
196324,DQNEWC,0.0,Pathfinding16
196353,DQNEWC,0.0,Pathfinding16
196385,DQNEWC,0.0,Pathfinding16
196405,DQNEWC,1.0,Pathfinding16
196440,DQNEWC,0.0,Pathfinding16
196460,DQNEWC,1.0,Pathfinding16
196465,DQNEWC,1.0,Pathfinding16
196487,DQNEWC,1.0,Pathfinding16
196512,DQNEWC,0.0,Pathfinding16
196526,DQNEWC,0.0,Pathfinding16
196540,DQNEWC,0.0,Pathfinding16
196565,DQNEWC,1.0,Pathfinding16
196586,DQNEWC,1.0,Pathfinding16
196605,DQNEWC,1.0,Pathfinding16
196621,DQNEWC,0.0,Pathfinding16
196628,DQNEWC,1.0,Pathfinding16
196638,DQNEWC,1.0,Pathfinding16
196654,DQNEWC,1.0,Pathfinding16
196667,DQNEWC,1.0,Pathfinding16
196692,DQNEWC,0.0,Pathfinding16
196717,DQNEWC,0.0,Pathfinding16
196750,DQNEWC,1.0,Pathfinding16
196769,DQNEWC,0.0,Pathfinding16
196813,DQNEWC,0.0,Pathfinding16
196836,DQNEWC,1.0,Pathfinding16
196858,DQNEWC,1.0,Pathfinding16
196877,DQNEWC,0.0,Pathfinding16
196887,DQNEWC,1.0,Pathfinding16
196913,DQNEWC,1.0,Pathfinding16
196926,DQNEWC,1.0,Pathfinding16
196937,DQNEWC,0.0,Pathfinding16
196963,DQNEWC,0.0,Pathfinding16
196977,DQNEWC,1.0,Pathfinding16
196996,DQNEWC,1.0,Pathfinding16
197012,DQNEWC,1.0,Pathfinding16
197033,DQNEWC,0.0,Pathfinding16
197043,DQNEWC,1.0,Pathfinding16
197058,DQNEWC,1.0,Pathfinding16
197077,DQNEWC,1.0,Pathfinding16
197101,DQNEWC,1.0,Pathfinding16
197116,DQNEWC,1.0,Pathfinding16
197137,DQNEWC,0.0,Pathfinding16
197162,DQNEWC,0.0,Pathfinding16
197178,DQNEWC,1.0,Pathfinding16
197186,DQNEWC,0.0,Pathfinding16
197215,DQNEWC,0.0,Pathfinding16
197225,DQNEWC,1.0,Pathfinding16
197241,DQNEWC,0.0,Pathfinding16
197262,DQNEWC,1.0,Pathfinding16
197269,DQNEWC,1.0,Pathfinding16
197307,DQNEWC,0.0,Pathfinding16
197326,DQNEWC,0.0,Pathfinding16
197335,DQNEWC,1.0,Pathfinding16
197346,DQNEWC,0.0,Pathfinding16
197362,DQNEWC,0.0,Pathfinding16
197377,DQNEWC,1.0,Pathfinding16
197405,DQNEWC,0.0,Pathfinding16
197438,DQNEWC,0.0,Pathfinding16
197459,DQNEWC,0.0,Pathfinding16
197488,DQNEWC,0.0,Pathfinding16
197492,DQNEWC,1.0,Pathfinding16
197504,DQNEWC,0.0,Pathfinding16
197524,DQNEWC,1.0,Pathfinding16
197534,DQNEWC,1.0,Pathfinding16
197562,DQNEWC,0.0,Pathfinding16
197583,DQNEWC,1.0,Pathfinding16
197611,DQNEWC,0.0,Pathfinding16
197632,DQNEWC,0.0,Pathfinding16
197654,DQNEWC,0.0,Pathfinding16
197698,DQNEWC,0.0,Pathfinding16
197719,DQNEWC,0.0,Pathfinding16
197740,DQNEWC,1.0,Pathfinding16
197754,DQNEWC,0.0,Pathfinding16
197759,DQNEWC,0.0,Pathfinding16
197784,DQNEWC,1.0,Pathfinding16
197800,DQNEWC,0.0,Pathfinding16
197816,DQNEWC,1.0,Pathfinding16
197840,DQNEWC,1.0,Pathfinding16
197858,DQNEWC,0.0,Pathfinding16
197872,DQNEWC,0.0,Pathfinding16
197898,DQNEWC,0.0,Pathfinding16
197913,DQNEWC,1.0,Pathfinding16
197921,DQNEWC,1.0,Pathfinding16
197939,DQNEWC,0.0,Pathfinding16
197950,DQNEWC,0.0,Pathfinding16
197957,DQNEWC,1.0,Pathfinding16
197983,DQNEWC,0.0,Pathfinding16
198002,DQNEWC,0.0,Pathfinding16
198018,DQNEWC,0.0,Pathfinding16
198038,DQNEWC,1.0,Pathfinding16
198066,DQNEWC,0.0,Pathfinding16
198080,DQNEWC,1.0,Pathfinding16
198082,DQNEWC,0.0,Pathfinding16
198111,DQNEWC,0.0,Pathfinding16
198122,DQNEWC,1.0,Pathfinding16
198144,DQNEWC,0.0,Pathfinding16
198155,DQNEWC,1.0,Pathfinding16
198178,DQNEWC,1.0,Pathfinding16
198181,DQNEWC,1.0,Pathfinding16
198208,DQNEWC,1.0,Pathfinding16
198233,DQNEWC,0.0,Pathfinding16
198259,DQNEWC,0.0,Pathfinding16
198279,DQNEWC,1.0,Pathfinding16
198318,DQNEWC,0.0,Pathfinding16
198324,DQNEWC,1.0,Pathfinding16
198350,DQNEWC,0.0,Pathfinding16
198375,DQNEWC,0.0,Pathfinding16
198387,DQNEWC,0.0,Pathfinding16
198398,DQNEWC,0.0,Pathfinding16
198410,DQNEWC,1.0,Pathfinding16
198427,DQNEWC,1.0,Pathfinding16
198439,DQNEWC,0.0,Pathfinding16
198455,DQNEWC,0.0,Pathfinding16
198478,DQNEWC,1.0,Pathfinding16
198498,DQNEWC,1.0,Pathfinding16
198533,DQNEWC,0.0,Pathfinding16
198545,DQNEWC,1.0,Pathfinding16
198573,DQNEWC,0.0,Pathfinding16
198581,DQNEWC,1.0,Pathfinding16
198602,DQNEWC,0.0,Pathfinding16
198631,DQNEWC,0.0,Pathfinding16
198643,DQNEWC,0.0,Pathfinding16
198651,DQNEWC,1.0,Pathfinding16
198660,DQNEWC,0.0,Pathfinding16
198667,DQNEWC,1.0,Pathfinding16
198701,DQNEWC,1.0,Pathfinding16
198719,DQNEWC,1.0,Pathfinding16
