networksteps,algo,score,env
713836,PPO,-0.42592592592592593,Deadlock2
713942,PPO,-0.4054567022538563,Deadlock2
713992,PPO,-0.35879289215686283,Deadlock2
714116,PPO,-0.3509193357058137,Deadlock2
714122,PPO,-0.14814814814814814,Deadlock2
714260,PPO,-0.27267156862745057,Deadlock2
714267,PPO,-0.18518518518518517,Deadlock2
714312,PPO,-0.3554534313725492,Deadlock2
714318,PPO,-0.14814814814814814,Deadlock2
714329,PPO,-0.42592592592592593,Deadlock2
714442,PPO,-0.4052194543297755,Deadlock2
714558,PPO,-0.3884638196915787,Deadlock2
714808,PPO,-0.25882352941176506,Deadlock2
714867,PPO,-0.3617493872549023,Deadlock2
714930,PPO,-0.3653339460784314,Deadlock2
714946,PPO,-0.5185185185185185,Deadlock2
715194,PPO,-0.3085477941176451,Deadlock2
715329,PPO,-0.5502372479240817,Deadlock2
715451,PPO,-0.3437722419928836,Deadlock2
715462,PPO,-0.42592592592592593,Deadlock2
715568,PPO,-0.4028766310794791,Deadlock2
715580,PPO,-0.42592592592592593,Deadlock2
715594,PPO,-0.42592592592592593,Deadlock2
715691,PPO,-0.3986061684460273,Deadlock2
715753,PPO,-0.35988051470588267,Deadlock2
715918,PPO,-0.2690104166666663,Deadlock2
715967,PPO,-0.3659620098039218,Deadlock2
716105,PPO,-0.39786476868327514,Deadlock2
716251,PPO,-0.5250296559905109,Deadlock2
716295,PPO,-0.3606004901960786,Deadlock2
716352,PPO,-0.3568167892156866,Deadlock2
716544,PPO,-0.2736519607843133,Deadlock2
716560,PPO,-0.5185185185185185,Deadlock2
716717,PPO,-0.2630361519607843,Deadlock2
716982,PPO,-0.3432138480392156,Deadlock2
717061,PPO,-0.3699754901960784,Deadlock2
717073,PPO,-0.42592592592592593,Deadlock2
717084,PPO,-0.4444444444444444,Deadlock2
717310,PPO,-0.2599417892156861,Deadlock2
717431,PPO,-0.4134045077105584,Deadlock2
717556,PPO,-0.35409252669039254,Deadlock2
717566,PPO,-0.5185185185185185,Deadlock2
717678,PPO,-0.42482206405694056,Deadlock2
717817,PPO,-0.4014531435349951,Deadlock2
717935,PPO,-0.1902135231316738,Deadlock2
718056,PPO,-0.4135527876631089,Deadlock2
718163,PPO,-0.35957888493475776,Deadlock2
718171,PPO,-0.42592592592592593,Deadlock2
718264,PPO,-0.4118920521945442,Deadlock2
718270,PPO,-0.25925925925925924,Deadlock2
718392,PPO,-0.3661625148279963,Deadlock2
718403,PPO,-0.42592592592592593,Deadlock2
718533,PPO,-0.4090450771055763,Deadlock2
718685,PPO,-0.29208026960784167,Deadlock2
718800,PPO,-0.43526097271649,Deadlock2
718845,PPO,-0.3553155637254905,Deadlock2
718900,PPO,-0.37582720588235247,Deadlock2
719117,PPO,-0.29276960784313616,Deadlock2
719129,PPO,-0.42592592592592593,Deadlock2
719199,PPO,-0.3602634803921572,Deadlock2
719215,PPO,-0.5185185185185185,Deadlock2
719328,PPO,-0.4034697508896807,Deadlock2
719339,PPO,-0.42592592592592593,Deadlock2
719355,PPO,-0.5185185185185185,Deadlock2
719414,PPO,-0.35513174019607857,Deadlock2
719420,PPO,-0.14814814814814814,Deadlock2
719431,PPO,-0.42592592592592593,Deadlock2
719484,PPO,-0.36407781862745076,Deadlock2
719554,PPO,-0.3665287990196081,Deadlock2
719599,PPO,-0.3552542892156865,Deadlock2
719777,PPO,-0.292984068627449,Deadlock2
719788,PPO,-0.42592592592592593,Deadlock2
719904,PPO,-0.3694543297746154,Deadlock2
719915,PPO,-0.42592592592592593,Deadlock2
720011,PPO,-0.427224199288257,Deadlock2
720370,PPO,-0.28855392156862414,Deadlock4
720478,PPO,-0.36175860023724743,Deadlock4
720611,PPO,-0.3573705808080798,Deadlock4
720912,PPO,-0.2866161616161616,Deadlock4
721193,PPO,-0.180776515151516,Deadlock4
721562,PPO,-0.283105468750001,Deadlock4
721763,PPO,-0.33194173177083136,Deadlock4
721783,PPO,-0.29583333333333334,Deadlock4
722433,PPO,-0.2826253255208292,Deadlock4
722783,PPO,-0.25499166666666434,Deadlock4
723045,PPO,-0.2701337064676622,Deadlock4
723284,PPO,-0.35347222222222263,Deadlock4
723339,PPO,-0.2571126302083304,Deadlock4
723875,PPO,-0.3659048507462692,Deadlock4
724396,PPO,-0.39914215686274557,Deadlock4
724525,PPO,-0.21906565656565627,Deadlock4
725318,PPO,-0.3635620915032647,Deadlock4
725487,PPO,-0.36630366161615713,Deadlock4
725955,PPO,-0.3433947028423739,Deadlock4
726367,PPO,-0.32857719638242555,Deadlock4
726671,PPO,-0.19071451822916674,Deadlock4
727252,PPO,-0.2683139534883683,Deadlock4
727579,PPO,-0.2554084967320216,Deadlock4
728027,PPO,-0.27182499999999676,Deadlock4
728031,PPO,-0.6666666666666666,Deadlock4
728987,PPO,-0.340520025839791,Deadlock4
729403,PPO,-0.31590485074626995,Deadlock4
729656,PPO,-0.19524739583333336,Deadlock4
730586,PPO,-0.31686507936507613,Deadlock4
731580,PPO,-0.404566993464049,Deadlock4
731696,PPO,-0.3113005050505056,Deadlock4
732139,PPO,-0.3194602272727235,Deadlock4
732287,PPO,-0.25604482323232225,Deadlock4
732608,PPO,-0.2427083333333343,Deadlock4
733017,PPO,-0.23864664082687365,Deadlock4
733225,PPO,-0.25595012626262786,Deadlock4
733242,PPO,-0.34791666666666665,Deadlock4
733667,PPO,-0.2933999999999975,Deadlock4
734075,PPO,-0.2555555555555559,Deadlock4
734136,PPO,-0.19261067708333346,Deadlock4
735114,PPO,-0.3869281045751601,Deadlock4
735286,PPO,-0.3028132603406331,Deadlock4
735420,PPO,-0.23718434343434303,Deadlock4
736040,PPO,-0.27731666666666493,Deadlock4
736411,PPO,-0.30599148418491506,Deadlock4
736531,PPO,-0.33941281138789914,Deadlock4
737065,PPO,-0.28466634738186397,Deadlock4
737393,PPO,-0.27254521963824374,Deadlock4
737851,PPO,-0.3865655637254897,Deadlock4
738022,PPO,-0.3345664828431331,Deadlock4
738298,PPO,-0.15825258397932915,Deadlock4
738600,PPO,-0.20282622739018155,Deadlock4
739274,PPO,-0.355653594771239,Deadlock4
740475,PPO,-0.3813326719576692,Deadlock4
740801,PPO,-0.2572678117048347,Deadlock4
740941,PPO,-0.2236111111111113,Deadlock4
741600,PPO,-0.2596583333333301,Deadlock4
741619,PPO,-0.25781250000000006,Deadlock4
741633,PPO,-0.22239583333333335,Deadlock4
741651,PPO,-0.32656250000000003,Deadlock4
741793,PPO,-0.24160206718346056,Deadlock4
741812,PPO,-0.22239583333333335,Deadlock4
742173,PPO,-0.3250608272506085,Deadlock4
742593,PPO,-0.24269205729166207,Deadlock4
743207,PPO,-0.29494509043927547,Deadlock4
743481,PPO,-0.5604761904761907,Deadlock4
743659,PPO,-0.4182449494949497,Deadlock4
743815,PPO,-0.2556152343749972,Deadlock4
744184,PPO,-0.2594075520833339,Deadlock4
745079,PPO,-0.3283546587926472,Deadlock4
745414,PPO,-0.35849483204134275,Deadlock4
746049,PPO,-0.311960784313723,Deadlock4
746465,PPO,-0.3009205426356568,Deadlock4
746693,PPO,-0.377326642335766,Deadlock4
747072,PPO,-0.2242732558139542,Deadlock4
747424,PPO,-0.3004197761194019,Deadlock4
747723,PPO,-0.31766795865632935,Deadlock4
747848,PPO,-0.3422348484848489,Deadlock4
748212,PPO,-0.22382499999999675,Deadlock4
748753,PPO,-0.36846737726097856,Deadlock4
748770,PPO,-0.3369791666666668,Deadlock4
749112,PPO,-0.2332525839793285,Deadlock4
749620,PPO,-0.2722706718346237,Deadlock4
749776,PPO,-0.18465983072916545,Deadlock4
750295,PPO,-0.43273026315789237,Deadlock4
750438,PPO,-0.33538510101010116,Deadlock4
751572,PPO,-0.39948326771653064,Deadlock4
751777,PPO,-0.2993540051679595,Deadlock4
752288,PPO,-0.1558749999999997,Deadlock4
752937,PPO,-0.37915833333333104,Deadlock4
753336,PPO,-0.3833644278606951,Deadlock4
753516,PPO,-0.2801136363636367,Deadlock4
754059,PPO,-0.2533208020050142,Deadlock4
754626,PPO,-0.3326666666666644,Deadlock4
754910,PPO,-0.295691287878787,Deadlock4
755775,PPO,-0.23866666666666345,Deadlock4
756323,PPO,-0.30800653594771044,Deadlock4
756853,PPO,-0.23366666666666341,Deadlock4
757194,PPO,-0.17770182291666714,Deadlock4
757687,PPO,-0.3271139705882328,Deadlock4
757877,PPO,-0.3659237726098168,Deadlock4
758721,PPO,-0.32669934640522585,Deadlock4
759816,PPO,-0.21082500000000054,Deadlock4
760295,PPO,-0.4147671568627445,Deadlock4
760694,PPO,-0.308161764705879,Deadlock4
761210,PPO,-0.3921721813725507,Deadlock4
761458,PPO,-0.2759499999999987,Deadlock4
761798,PPO,-0.33020833333333405,Deadlock4
762010,PPO,-0.19019999999999584,Deadlock4
762384,PPO,-0.2655147058823496,Deadlock4
762407,PPO,-0.34791666666666665,Deadlock4
762426,PPO,-0.3166666666666667,Deadlock4
762848,PPO,-0.2456666666666634,Deadlock4
763136,PPO,-0.17512437810945403,Deadlock4
763152,PPO,-0.2848958333333334,Deadlock4
763764,PPO,-0.38329417293232654,Deadlock4
763858,PPO,-0.33720344009489783,Deadlock4
764260,PPO,-0.3611584595959586,Deadlock4
764561,PPO,-0.25923772609819146,Deadlock4
764862,PPO,-0.351009114583331,Deadlock4
764882,PPO,-0.28906250000000006,Deadlock4
765443,PPO,-0.29618464052287286,Deadlock4
765887,PPO,-0.3021333333333318,Deadlock4
766235,PPO,-0.3517257462686552,Deadlock4
766737,PPO,-0.30082215836526033,Deadlock4
766937,PPO,-0.12963501291989754,Deadlock4
767156,PPO,-0.21289062500000086,Deadlock4
767718,PPO,-0.21765833333333012,Deadlock4
768310,PPO,-0.3854325699745552,Deadlock4
768734,PPO,-0.37967171717171866,Deadlock4
769296,PPO,-0.38347120098039156,Deadlock4
769733,PPO,-0.28730620155038383,Deadlock4
770174,PPO,-0.36030783582089587,Deadlock4
770575,PPO,-0.35555037313432825,Deadlock4
770592,PPO,-0.275,Deadlock4
770959,PPO,-0.28708010335917394,Deadlock4
770979,PPO,-0.3369791666666668,Deadlock4
771920,PPO,-0.39835737179487024,Deadlock4
772175,PPO,-0.35495801033591506,Deadlock4
773195,PPO,-0.2629416666666632,Deadlock4
773682,PPO,-0.2956666666666634,Deadlock4
773704,PPO,-0.2479166666666667,Deadlock4
774013,PPO,-0.4091892764857874,Deadlock4
774575,PPO,-0.2046834625323011,Deadlock4
775875,PPO,-0.3970226377952719,Deadlock4
776494,PPO,-0.22179361979166326,Deadlock4
776745,PPO,-0.3283928571428571,Deadlock4
776878,PPO,-0.3048113207547174,Deadlock4
777803,PPO,-0.37685897435897114,Deadlock4
777980,PPO,-0.2640782828282826,Deadlock4
778536,PPO,-0.35985275689223045,Deadlock4
778724,PPO,-0.1468023255813963,Deadlock4
778872,PPO,-0.21130050505050493,Deadlock4
779515,PPO,-0.30083333333333107,Deadlock4
779871,PPO,-0.21965439276485874,Deadlock4
779963,PPO,-0.3534327651515116,Deadlock4
780647,PPO,-0.26358333333333067,Deadlock4
781721,PPO,-0.279383333333331,Deadlock4
781744,PPO,-0.37916666666666665,Deadlock4
782227,PPO,-0.31773218829516475,Deadlock4
783031,PPO,-0.34254901960783996,Deadlock4
783193,PPO,-0.3197835917312661,Deadlock4
783542,PPO,-0.30661621093749764,Deadlock4
783561,PPO,-0.3161458333333334,Deadlock4
783969,PPO,-0.33399166666666436,Deadlock4
784517,PPO,-0.346394230769227,Deadlock4
785065,PPO,-0.3277083333333309,Deadlock4
785545,PPO,-0.3180797803617537,Deadlock4
785914,PPO,-0.3659722222222213,Deadlock4
786336,PPO,-0.3439365671641786,Deadlock4
786670,PPO,-0.2760655216284977,Deadlock4
786884,PPO,-0.3189393939393938,Deadlock4
787594,PPO,-0.2921794871794826,Deadlock4
787963,PPO,-0.27167154947916333,Deadlock4
788176,PPO,-0.2584438131313149,Deadlock4
788923,PPO,-0.27781666666666344,Deadlock4
789349,PPO,-0.3856266149870792,Deadlock4
789604,PPO,-0.3011466408268745,Deadlock4
790105,PPO,-0.29477124183006204,Deadlock4
790481,PPO,-0.2835123697916628,Deadlock4
790832,PPO,-0.25651340996168226,Deadlock4
791073,PPO,-0.3475471698113198,Deadlock4
791249,PPO,-0.3677487080103349,Deadlock4
791862,PPO,-0.2493382352941143,Deadlock4
792140,PPO,-0.253125000000002,Deadlock4
792709,PPO,-0.3160870927318279,Deadlock4
793053,PPO,-0.2366463032581436,Deadlock4
793835,PPO,-0.3091746794871761,Deadlock4
794104,PPO,-0.25887748756218937,Deadlock4
794730,PPO,-0.2157434640522853,Deadlock4
795106,PPO,-0.35168876262626164,Deadlock4
795639,PPO,-0.24302499999999766,Deadlock4
796715,PPO,-0.28115833333333007,Deadlock4
797494,PPO,-0.35492788461538316,Deadlock4
797877,PPO,-0.31472431077694296,Deadlock4
798025,PPO,-0.2898358585858584,Deadlock4
798242,PPO,-0.3186237373737373,Deadlock4
798648,PPO,-0.24528508771929242,Deadlock4
798806,PPO,-0.3553661616161619,Deadlock4
799411,PPO,-0.3218269230769195,Deadlock4
799778,PPO,-0.2709960937500008,Deadlock4
800750,PPO,-0.403317307692304,Deadlock4
801823,PPO,-0.25497544037940023,Deadlock8
802563,PPO,-0.27114166666666345,Deadlock8
804085,PPO,-0.36225736278447723,Deadlock8
804930,PPO,-0.2484385437541753,Deadlock8
806255,PPO,-0.26598190571049,Deadlock8
807044,PPO,-0.254124149659865,Deadlock8
807593,PPO,-0.33214583333333536,Deadlock8
808939,PPO,-0.29075100806451726,Deadlock8
810127,PPO,-0.3035803393213602,Deadlock8
810850,PPO,-0.3578976552598187,Deadlock8
811520,PPO,-0.27133316532257773,Deadlock8
812338,PPO,-0.2968521290751847,Deadlock8
813533,PPO,-0.30145263671874284,Deadlock8
814640,PPO,-0.28990036231883914,Deadlock8
816666,PPO,-0.3414365796519366,Deadlock8
817264,PPO,-0.27904601029600723,Deadlock8
817670,PPO,-0.2676747311827954,Deadlock8
819245,PPO,-0.32909583333333237,Deadlock8
820099,PPO,-0.32597552910052535,Deadlock8
821549,PPO,-0.36067444219067213,Deadlock8
822041,PPO,-0.37282196969696907,Deadlock8
822907,PPO,-0.2945615796519432,Deadlock8
823873,PPO,-0.38913633461046865,Deadlock8
824707,PPO,-0.2818099472990813,Deadlock8
825505,PPO,-0.27003021628498475,Deadlock8
825543,PPO,-0.2875,Deadlock8
826556,PPO,-0.3629319105691093,Deadlock8
827219,PPO,-0.27104967948717595,Deadlock8
827968,PPO,-0.2816331417624469,Deadlock8
828278,PPO,-0.23262795275590692,Deadlock8
829325,PPO,-0.31965725806451306,Deadlock8
831115,PPO,-0.2767874999999957,Deadlock8
831922,PPO,-0.2160249999999989,Deadlock8
832610,PPO,-0.38995098039215714,Deadlock8
833672,PPO,-0.31182499999999763,Deadlock8
835720,PPO,-0.33492476851851183,Deadlock8
836548,PPO,-0.19198595146870803,Deadlock8
837805,PPO,-0.2160034013605419,Deadlock8
839046,PPO,-0.3217512771392032,Deadlock8
840451,PPO,-0.29137022397891754,Deadlock8
841210,PPO,-0.2820166666666642,Deadlock8
842080,PPO,-0.2648594377510008,Deadlock8
843702,PPO,-0.3049714956405053,Deadlock8
844751,PPO,-0.29983909214092236,Deadlock8
845925,PPO,-0.2745983935742987,Deadlock8
847643,PPO,-0.2842237903225826,Deadlock8
849136,PPO,-0.3336191186216044,Deadlock8
850242,PPO,-0.3306897095959562,Deadlock8
851227,PPO,-0.22577284946236223,Deadlock8
852630,PPO,-0.2950282204515306,Deadlock8
853034,PPO,-0.2221354166666607,Deadlock8
853079,PPO,-0.37395833333333334,Deadlock8
854202,PPO,-0.4056615776081389,Deadlock8
854790,PPO,-0.2738210594315216,Deadlock8
856482,PPO,-0.3784049736495354,Deadlock8
857702,PPO,-0.36715782580222395,Deadlock8
858234,PPO,-0.32431077694235677,Deadlock8
859777,PPO,-0.279587542087544,Deadlock8
860126,PPO,-0.27494071815717885,Deadlock8
860743,PPO,-0.3220896946564876,Deadlock8
862011,PPO,-0.3521367521367517,Deadlock8
862935,PPO,-0.308157051282048,Deadlock8
864364,PPO,-0.3414666666666659,Deadlock8
865306,PPO,-0.2492859543010727,Deadlock8
866161,PPO,-0.3293954248365988,Deadlock8
866987,PPO,-0.22567750677506446,Deadlock8
868106,PPO,-0.25301806083649814,Deadlock8
868651,PPO,-0.25654580797836607,Deadlock8
869626,PPO,-0.27766798418972094,Deadlock8
871150,PPO,-0.3217045454545441,Deadlock8
872201,PPO,-0.3524967574578429,Deadlock8
873281,PPO,-0.32150943396226156,Deadlock8
874814,PPO,-0.3029298159105784,Deadlock8
875706,PPO,-0.3676179245282986,Deadlock8
876198,PPO,-0.2645587270341174,Deadlock8
877069,PPO,-0.4019675925925962,Deadlock8
878139,PPO,-0.294730150918635,Deadlock8
878955,PPO,-0.22680077597840262,Deadlock8
879415,PPO,-0.24536946614583055,Deadlock8
879752,PPO,-0.2829068241469813,Deadlock8
880850,PPO,-0.30006613756613343,Deadlock8
882213,PPO,-0.2713642213642206,Deadlock16
883740,PPO,-0.2794048772609813,Deadlock16
885468,PPO,-0.2584332482993328,Deadlock16
887497,PPO,-0.28654150823827085,Deadlock16
889926,PPO,-0.3318104166666824,Deadlock16
891886,PPO,-0.3131839225589345,Deadlock16
894150,PPO,-0.3082848346828725,Deadlock16
895691,PPO,-0.30117187500001014,Deadlock16
898445,PPO,-0.30797314996726954,Deadlock16
900403,PPO,-0.31571058784236644,Deadlock16
902695,PPO,-0.28393155957163385,Deadlock16
904180,PPO,-0.2725581983805795,Deadlock16
906894,PPO,-0.29680527383368127,Deadlock16
909239,PPO,-0.30779882154883237,Deadlock16
912640,PPO,-0.329588739188303,Deadlock16
914381,PPO,-0.3314478359173141,Deadlock16
917730,PPO,-0.28066919191920375,Deadlock16
919839,PPO,-0.27962305611901134,Deadlock16
922526,PPO,-0.355321969696979,Deadlock16
924188,PPO,-0.33485855899420974,Deadlock16
925346,PPO,-0.2627292471042422,Deadlock16
927680,PPO,-0.31313680836708485,Deadlock16
929004,PPO,-0.2749108300907915,Deadlock16
930557,PPO,-0.2890394912985399,Deadlock16
932747,PPO,-0.3242481518817335,Deadlock16
934729,PPO,-0.3167097276903053,Deadlock16
936599,PPO,-0.2933755856760515,Deadlock16
937911,PPO,-0.32686382503192246,Deadlock16
939837,PPO,-0.29781727099236116,Deadlock16
941146,PPO,-0.2957291666666689,Deadlock16
944021,PPO,-0.28669260374833716,Deadlock16
945854,PPO,-0.2632748983739844,Deadlock16
947759,PPO,-0.33073311237373787,Deadlock16
950415,PPO,-0.3056430611559286,Deadlock16
951643,PPO,-0.25173329959514246,Deadlock16
953530,PPO,-0.3064355600539931,Deadlock16
955453,PPO,-0.307333500669357,Deadlock16
958550,PPO,-0.33290330661323975,Deadlock16
960454,PPO,-0.2581632224462477,Deadlock16
961814,PPO,-0.400807102502017,Evaluation BestNetwork
962708,PPO,-0.3585154061624644,Evaluation BestNetwork
963824,PPO,-0.40310352996919885,Evaluation BestNetwork
964874,PPO,-0.3414840010078101,Evaluation BestNetwork
966068,PPO,-0.30556705774097054,Evaluation BestNetwork
967005,PPO,-0.35040687160940337,Evaluation BestNetwork
968164,PPO,-0.3660031225604979,Evaluation BestNetwork
969178,PPO,-0.3834938469769923,Evaluation BestNetwork
970465,PPO,-0.3393537414965967,Evaluation BestNetwork
971756,PPO,-0.3242268041237116,Evaluation BestNetwork
972722,PPO,-0.2979491796718677,Evaluation BestNetwork
973856,PPO,-0.28986468904501644,Evaluation BestNetwork
975172,PPO,-0.32681895093062574,Evaluation BestNetwork
976508,PPO,-0.3933823529411747,Evaluation BestNetwork
977561,PPO,-0.3523255813953478,Evaluation BestNetwork
978798,PPO,-0.28274954212454173,Evaluation BestNetwork
979550,PPO,-0.31818181818181934,Evaluation BestNetwork
980792,PPO,-0.4028995756718501,Evaluation BestNetwork
982113,PPO,-0.29652103559870446,Evaluation BestNetwork
983727,PPO,-0.3366036687048342,Evaluation BestNetwork
985000,PPO,-0.415433455433454,Evaluation BestNetwork
986145,PPO,-0.36948621553884536,Evaluation BestNetwork
987127,PPO,-0.3545645882662444,Evaluation BestNetwork
988435,PPO,-0.36853002070393154,Evaluation BestNetwork
989316,PPO,-0.25774774774774667,Evaluation BestNetwork
990356,PPO,-0.3103690476190463,Evaluation BestNetwork
991572,PPO,-0.29756001574183044,Evaluation BestNetwork
992904,PPO,-0.3646616541353361,Evaluation BestNetwork
994091,PPO,-0.3467509920634912,Evaluation BestNetwork
995011,PPO,-0.4044582933844676,Evaluation BestNetwork
996268,PPO,-0.369291521486642,Evaluation BestNetwork
997284,PPO,-0.36500137627305185,Evaluation BestNetwork
998522,PPO,-0.3053323412698404,Evaluation BestNetwork
999483,PPO,-0.31792478354978304,Evaluation BestNetwork
1001028,PPO,-0.33069523809523643,Evaluation BestNetwork
1001925,PPO,-0.3653705269089878,Evaluation BestNetwork
1003119,PPO,-0.368700878409614,Evaluation BestNetwork
1004147,PPO,-0.29619758351101627,Evaluation BestNetwork
1005629,PPO,-0.2974437061646346,Evaluation BestNetwork
1006555,PPO,-0.35023950408565785,Evaluation BestNetwork
1007667,PPO,-0.3208156529938688,Evaluation BestNetwork
1009026,PPO,-0.3737996443390597,Evaluation BestNetwork
1010085,PPO,-0.35102040816326396,Evaluation BestNetwork
1011275,PPO,-0.4340262030738208,Evaluation BestNetwork
1012859,PPO,-0.3193890734588378,Evaluation BestNetwork
1013701,PPO,-0.33547317661241766,Evaluation BestNetwork
1015274,PPO,-0.374034881442286,Evaluation BestNetwork
1016643,PPO,-0.39475431606905503,Evaluation BestNetwork
1017511,PPO,-0.3421920723596682,Evaluation BestNetwork
1018724,PPO,-0.3255547245076028,Evaluation BestNetwork
1019993,PPO,-0.3803454715219409,Evaluation BestNetwork
1021349,PPO,-0.3240270146520137,Evaluation BestNetwork
1022627,PPO,-0.34778095238094847,Evaluation BestNetwork
1023728,PPO,-0.33692982456140247,Evaluation BestNetwork
1024911,PPO,-0.33345997973657343,Evaluation BestNetwork
1026062,PPO,-0.330426065162906,Evaluation BestNetwork
1027137,PPO,-0.3932352941176466,Evaluation BestNetwork
1028171,PPO,-0.29921416842598864,Evaluation BestNetwork
1029511,PPO,-0.4025312066574183,Evaluation BestNetwork
1030727,PPO,-0.3344134727061537,Evaluation BestNetwork
1031770,PPO,-0.34396912611198294,Evaluation BestNetwork
