networksteps,algo,completions,env
884141,CDE1,1.0,Pathfinding32
884198,CDE2,1.0,Pathfinding32
884214,CDE3,1.0,Pathfinding32
884238,CDE0,1.0,Pathfinding32
884270,CDE1,1.0,Pathfinding32
884288,CDE2,1.0,Pathfinding32
884312,CDE3,1.0,Pathfinding32
884320,CDE0,1.0,Pathfinding32
884341,CDE1,1.0,Pathfinding32
884366,CDE2,1.0,Pathfinding32
884390,CDE3,1.0,Pathfinding32
884399,CDE0,1.0,Pathfinding32
884447,CDE1,1.0,Pathfinding32
884465,CDE2,1.0,Pathfinding32
884511,CDE3,1.0,Pathfinding32
884522,CDE0,1.0,Pathfinding32
884538,CDE1,1.0,Pathfinding32
884563,CDE2,1.0,Pathfinding32
884593,CDE3,1.0,Pathfinding32
884623,CDE0,1.0,Pathfinding32
884651,CDE1,1.0,Pathfinding32
884657,CDE2,1.0,Pathfinding32
884680,CDE3,1.0,Pathfinding32
884706,CDE0,1.0,Pathfinding32
884719,CDE1,1.0,Pathfinding32
884736,CDE2,1.0,Pathfinding32
884765,CDE3,1.0,Pathfinding32
884790,CDE0,1.0,Pathfinding32
884832,CDE1,1.0,Pathfinding32
884868,CDE2,1.0,Pathfinding32
884889,CDE3,1.0,Pathfinding32
884925,CDE0,1.0,Pathfinding32
884953,CDE1,1.0,Pathfinding32
884989,CDE2,1.0,Pathfinding32
885002,CDE3,1.0,Pathfinding32
885040,CDE0,1.0,Pathfinding32
885057,CDE1,1.0,Pathfinding32
885102,CDE2,1.0,Pathfinding32
885130,CDE3,1.0,Pathfinding32
885154,CDE0,1.0,Pathfinding32
885188,CDE1,1.0,Pathfinding32
885192,CDE2,1.0,Pathfinding32
885200,CDE3,1.0,Pathfinding32
885219,CDE0,1.0,Pathfinding32
885256,CDE1,1.0,Pathfinding32
885283,CDE2,1.0,Pathfinding32
885300,CDE3,1.0,Pathfinding32
885305,CDE0,1.0,Pathfinding32
885329,CDE1,1.0,Pathfinding32
885357,CDE2,1.0,Pathfinding32
885382,CDE3,1.0,Pathfinding32
885431,CDE0,1.0,Pathfinding32
885444,CDE1,1.0,Pathfinding32
885486,CDE2,1.0,Pathfinding32
885514,CDE3,1.0,Pathfinding32
885536,CDE0,1.0,Pathfinding32
885581,CDE1,1.0,Pathfinding32
885600,CDE2,1.0,Pathfinding32
885621,CDE3,1.0,Pathfinding32
885638,CDE0,1.0,Pathfinding32
885676,CDE1,1.0,Pathfinding32
885696,CDE2,1.0,Pathfinding32
885742,CDE3,1.0,Pathfinding32
885774,CDE0,1.0,Pathfinding32
885794,CDE1,1.0,Pathfinding32
885815,CDE2,1.0,Pathfinding32
885831,CDE3,1.0,Pathfinding32
885877,CDE0,1.0,Pathfinding32
885913,CDE1,1.0,Pathfinding32
885958,CDE2,1.0,Pathfinding32
885966,CDE3,1.0,Pathfinding32
885976,CDE0,1.0,Pathfinding32
886003,CDE1,1.0,Pathfinding32
886016,CDE2,1.0,Pathfinding32
886030,CDE3,1.0,Pathfinding32
886063,CDE0,1.0,Pathfinding32
886088,CDE1,1.0,Pathfinding32
886114,CDE2,1.0,Pathfinding32
886131,CDE3,1.0,Pathfinding32
886163,CDE0,1.0,Pathfinding32
886171,CDE1,1.0,Pathfinding32
886199,CDE2,1.0,Pathfinding32
886216,CDE3,1.0,Pathfinding32
886245,CDE0,1.0,Pathfinding32
886277,CDE1,1.0,Pathfinding32
886294,CDE2,1.0,Pathfinding32
886335,CDE3,1.0,Pathfinding32
886370,CDE0,1.0,Pathfinding32
886417,CDE1,1.0,Pathfinding32
886442,CDE2,1.0,Pathfinding32
886474,CDE3,1.0,Pathfinding32
886485,CDE0,1.0,Pathfinding32
886496,CDE1,1.0,Pathfinding32
886512,CDE2,1.0,Pathfinding32
886542,CDE3,1.0,Pathfinding32
886558,CDE0,1.0,Pathfinding32
886580,CDE1,1.0,Pathfinding32
886609,CDE2,1.0,Pathfinding32
886627,CDE3,1.0,Pathfinding32
886643,CDE0,1.0,Pathfinding32
886667,CDE1,1.0,Pathfinding32
886692,CDE2,1.0,Pathfinding32
886748,CDE3,1.0,Pathfinding32
886757,CDE0,1.0,Pathfinding32
886784,CDE1,1.0,Pathfinding32
886823,CDE2,1.0,Pathfinding32
886839,CDE3,1.0,Pathfinding32
886845,CDE0,1.0,Pathfinding32
886852,CDE1,1.0,Pathfinding32
886877,CDE2,1.0,Pathfinding32
886895,CDE3,1.0,Pathfinding32
886937,CDE0,1.0,Pathfinding32
886954,CDE1,1.0,Pathfinding32
887000,CDE2,1.0,Pathfinding32
887010,CDE3,1.0,Pathfinding32
887057,CDE0,1.0,Pathfinding32
887104,CDE1,1.0,Pathfinding32
887125,CDE2,1.0,Pathfinding32
887137,CDE3,1.0,Pathfinding32
887152,CDE0,1.0,Pathfinding32
887159,CDE1,1.0,Pathfinding32
887178,CDE2,1.0,Pathfinding32
887199,CDE3,1.0,Pathfinding32
887221,CDE0,1.0,Pathfinding32
887234,CDE1,1.0,Pathfinding32
887274,CDE2,1.0,Pathfinding32
887284,CDE3,1.0,Pathfinding32
887295,CDE0,1.0,Pathfinding32
887311,CDE1,1.0,Pathfinding32
887332,CDE2,1.0,Pathfinding32
887341,CDE3,1.0,Pathfinding32
887377,CDE0,1.0,Pathfinding32
887389,CDE1,1.0,Pathfinding32
887423,CDE2,1.0,Pathfinding32
887429,CDE3,1.0,Pathfinding32
887463,CDE0,1.0,Pathfinding32
887497,CDE1,1.0,Pathfinding32
887525,CDE2,1.0,Pathfinding32
887551,CDE3,1.0,Pathfinding32
887559,CDE0,1.0,Pathfinding32
887594,CDE1,1.0,Pathfinding32
887620,CDE2,1.0,Pathfinding32
887654,CDE3,1.0,Pathfinding32
887680,CDE0,1.0,Pathfinding32
887703,CDE1,1.0,Pathfinding32
887716,CDE2,1.0,Pathfinding32
887734,CDE3,1.0,Pathfinding32
887751,CDE0,1.0,Pathfinding32
887776,CDE1,1.0,Pathfinding32
887792,CDE2,1.0,Pathfinding32
887813,CDE3,1.0,Pathfinding32
887830,CDE0,1.0,Pathfinding32
887839,CDE1,1.0,Pathfinding32
887853,CDE2,1.0,Pathfinding32
887892,CDE3,1.0,Pathfinding32
887912,CDE0,1.0,Pathfinding32
887948,CDE1,1.0,Pathfinding32
887966,CDE2,1.0,Pathfinding32
888006,CDE3,1.0,Pathfinding32
888036,CDE0,1.0,Pathfinding32
888045,CDE1,1.0,Pathfinding32
888077,CDE2,1.0,Pathfinding32
888088,CDE3,1.0,Pathfinding32
888104,CDE0,1.0,Pathfinding32
888129,CDE1,1.0,Pathfinding32
888142,CDE2,1.0,Pathfinding32
888160,CDE3,1.0,Pathfinding32
888182,CDE0,1.0,Pathfinding32
888223,CDE1,1.0,Pathfinding32
888262,CDE2,1.0,Pathfinding32
888286,CDE3,1.0,Pathfinding32
888290,CDE0,1.0,Pathfinding32
888310,CDE1,1.0,Pathfinding32
888321,CDE2,1.0,Pathfinding32
888341,CDE3,1.0,Pathfinding32
888365,CDE0,1.0,Pathfinding32
888379,CDE1,1.0,Pathfinding32
888398,CDE2,1.0,Pathfinding32
888423,CDE3,1.0,Pathfinding32
888429,CDE0,1.0,Pathfinding32
888453,CDE1,1.0,Pathfinding32
888484,CDE2,1.0,Pathfinding32
888527,CDE3,1.0,Pathfinding32
888547,CDE0,1.0,Pathfinding32
888568,CDE1,1.0,Pathfinding32
888583,CDE2,1.0,Pathfinding32
888603,CDE3,1.0,Pathfinding32
888641,CDE0,1.0,Pathfinding32
888665,CDE1,1.0,Pathfinding32
888679,CDE2,1.0,Pathfinding32
888692,CDE3,1.0,Pathfinding32
888715,CDE0,1.0,Pathfinding32
888730,CDE1,1.0,Pathfinding32
888754,CDE2,1.0,Pathfinding32
888774,CDE3,1.0,Pathfinding32
888784,CDE0,1.0,Pathfinding32
888804,CDE1,1.0,Pathfinding32
888822,CDE2,1.0,Pathfinding32
888842,CDE3,1.0,Pathfinding32
888863,CDE0,1.0,Pathfinding32
888889,CDE1,1.0,Pathfinding32
888920,CDE2,1.0,Pathfinding32
888954,CDE3,1.0,Pathfinding32
888973,CDE0,1.0,Pathfinding32
888998,CDE1,1.0,Pathfinding32
889015,CDE2,1.0,Pathfinding32
889050,CDE3,1.0,Pathfinding32
889081,CDE0,1.0,Pathfinding32
889097,CDE1,1.0,Pathfinding32
889131,CDE2,1.0,Pathfinding32
889151,CDE3,1.0,Pathfinding32
889182,CDE0,1.0,Pathfinding32
889187,CDE1,1.0,Pathfinding32
889216,CDE2,1.0,Pathfinding32
889250,CDE3,1.0,Pathfinding32
889276,CDE0,1.0,Pathfinding32
889280,CDE1,1.0,Pathfinding32
889303,CDE2,1.0,Pathfinding32
889315,CDE3,1.0,Pathfinding32
889358,CDE0,1.0,Pathfinding32
889383,CDE1,1.0,Pathfinding32
889417,CDE2,1.0,Pathfinding32
889433,CDE3,1.0,Pathfinding32
889452,CDE0,1.0,Pathfinding32
889477,CDE1,1.0,Pathfinding32
889491,CDE2,1.0,Pathfinding32
889514,CDE3,1.0,Pathfinding32
889525,CDE0,1.0,Pathfinding32
889552,CDE1,1.0,Pathfinding32
889557,CDE2,1.0,Pathfinding32
889585,CDE3,1.0,Pathfinding32
889615,CDE0,1.0,Pathfinding32
889634,CDE1,1.0,Pathfinding32
889646,CDE2,1.0,Pathfinding32
889657,CDE3,1.0,Pathfinding32
889674,CDE0,1.0,Pathfinding32
889702,CDE1,1.0,Pathfinding32
889724,CDE2,1.0,Pathfinding32
889745,CDE3,1.0,Pathfinding32
889760,CDE0,1.0,Pathfinding32
889786,CDE1,1.0,Pathfinding32
889824,CDE2,1.0,Pathfinding32
889842,CDE3,1.0,Pathfinding32
889867,CDE0,1.0,Pathfinding32
889902,CDE1,1.0,Pathfinding32
889920,CDE2,1.0,Pathfinding32
889955,CDE3,1.0,Pathfinding32
889974,CDE0,1.0,Pathfinding32
890000,CDE1,1.0,Pathfinding32
890023,CDE2,1.0,Pathfinding32
890061,CDE3,1.0,Pathfinding32
890104,CDE0,1.0,Pathfinding32
890126,CDE1,1.0,Pathfinding32
890132,CDE2,1.0,Pathfinding32
890167,CDE3,1.0,Pathfinding32
890222,CDE0,1.0,Pathfinding32
890251,CDE1,1.0,Pathfinding32
890272,CDE2,1.0,Pathfinding32
890286,CDE3,1.0,Pathfinding32
890294,CDE0,1.0,Pathfinding32
890324,CDE1,1.0,Pathfinding32
890333,CDE2,1.0,Pathfinding32
890367,CDE3,1.0,Pathfinding32
890384,CDE0,1.0,Pathfinding32
890435,CDE1,1.0,Pathfinding32
890442,CDE2,1.0,Pathfinding32
890457,CDE3,1.0,Pathfinding32
890478,CDE0,1.0,Pathfinding32
890493,CDE1,1.0,Pathfinding32
890507,CDE2,1.0,Pathfinding32
890539,CDE3,1.0,Pathfinding32
890574,CDE0,1.0,Pathfinding32
890606,CDE1,1.0,Pathfinding32
890614,CDE2,0.0,Pathfinding32
890646,CDE3,1.0,Pathfinding32
890676,CDE0,1.0,Pathfinding32
890689,CDE1,1.0,Pathfinding32
890710,CDE2,1.0,Pathfinding32
890732,CDE3,1.0,Pathfinding32
890755,CDE0,1.0,Pathfinding32
890784,CDE1,1.0,Pathfinding32
890801,CDE2,1.0,Pathfinding32
890843,CDE3,0.0,Pathfinding32
890860,CDE0,1.0,Pathfinding32
890878,CDE1,1.0,Pathfinding32
890894,CDE2,1.0,Pathfinding32
890942,CDE3,1.0,Pathfinding32
890969,CDE0,1.0,Pathfinding32
890975,CDE1,1.0,Pathfinding32
891037,CDE2,1.0,Pathfinding32
891062,CDE3,1.0,Pathfinding32
891081,CDE0,1.0,Pathfinding32
891132,CDE1,1.0,Pathfinding32
891153,CDE2,0.0,Pathfinding32
891181,CDE3,1.0,Pathfinding32
891196,CDE0,1.0,Pathfinding32
891214,CDE1,1.0,Pathfinding32
891236,CDE2,1.0,Pathfinding32
891260,CDE3,1.0,Pathfinding32
891285,CDE0,1.0,Pathfinding32
891296,CDE1,1.0,Pathfinding32
891332,CDE2,1.0,Pathfinding32
891339,CDE3,1.0,Pathfinding32
891351,CDE0,1.0,Pathfinding32
891380,CDE1,1.0,Pathfinding32
891415,CDE2,1.0,Pathfinding32
891439,CDE3,1.0,Pathfinding32
891462,CDE0,1.0,Pathfinding32
891480,CDE1,1.0,Pathfinding32
891492,CDE2,1.0,Pathfinding32
891521,CDE3,1.0,Pathfinding32
891540,CDE0,1.0,Pathfinding32
891557,CDE1,1.0,Pathfinding32
891601,CDE2,1.0,Pathfinding32
891638,CDE3,1.0,Pathfinding32
891687,CDE0,1.0,Pathfinding32
891707,CDE1,1.0,Pathfinding32
891721,CDE2,1.0,Pathfinding32
891760,CDE3,1.0,Pathfinding32
891773,CDE0,1.0,Pathfinding32
891785,CDE1,1.0,Pathfinding32
891808,CDE2,1.0,Pathfinding32
891828,CDE3,1.0,Pathfinding32
891852,CDE0,1.0,Pathfinding32
891868,CDE1,1.0,Pathfinding32
891876,CDE2,1.0,Pathfinding32
891899,CDE3,1.0,Pathfinding32
891916,CDE0,1.0,Pathfinding32
891947,CDE1,1.0,Pathfinding32
891949,CDE2,1.0,Pathfinding32
891963,CDE3,1.0,Pathfinding32
891978,CDE0,1.0,Pathfinding32
892001,CDE1,1.0,Pathfinding32
892006,CDE2,1.0,Pathfinding32
892031,CDE3,1.0,Pathfinding32
892067,CDE0,1.0,Pathfinding32
892083,CDE1,1.0,Pathfinding32
892122,CDE2,1.0,Pathfinding32
892156,CDE3,1.0,Pathfinding32
892188,CDE0,1.0,Pathfinding32
892207,CDE1,1.0,Pathfinding32
892233,CDE2,1.0,Pathfinding32
892266,CDE3,1.0,Pathfinding32
892308,CDE0,1.0,Pathfinding32
892327,CDE1,1.0,Pathfinding32
892344,CDE2,1.0,Pathfinding32
892357,CDE3,1.0,Pathfinding32
892392,CDE0,1.0,Pathfinding32
892411,CDE1,1.0,Pathfinding32
892444,CDE2,1.0,Pathfinding32
892463,CDE3,1.0,Pathfinding32
892473,CDE0,1.0,Pathfinding32
892496,CDE1,1.0,Pathfinding32
892506,CDE2,1.0,Pathfinding32
892548,CDE3,1.0,Pathfinding32
892565,CDE0,1.0,Pathfinding32
892571,CDE1,1.0,Pathfinding32
892583,CDE2,1.0,Pathfinding32
892617,CDE3,1.0,Pathfinding32
892632,CDE0,1.0,Pathfinding32
892651,CDE1,1.0,Pathfinding32
892675,CDE2,1.0,Pathfinding32
892691,CDE3,1.0,Pathfinding32
892714,CDE0,1.0,Pathfinding32
892736,CDE1,1.0,Pathfinding32
892763,CDE2,1.0,Pathfinding32
892789,CDE3,1.0,Pathfinding32
892809,CDE0,1.0,Pathfinding32
892829,CDE1,1.0,Pathfinding32
892858,CDE2,1.0,Pathfinding32
892891,CDE3,1.0,Pathfinding32
892932,CDE0,1.0,Pathfinding32
892945,CDE1,1.0,Pathfinding32
892973,CDE2,1.0,Pathfinding32
893004,CDE3,1.0,Pathfinding32
893016,CDE0,1.0,Pathfinding32
893036,CDE1,1.0,Pathfinding32
893076,CDE2,1.0,Pathfinding32
893119,CDE3,1.0,Pathfinding32
893129,CDE0,1.0,Pathfinding32
893146,CDE1,1.0,Pathfinding32
893170,CDE2,1.0,Pathfinding32
893189,CDE3,1.0,Pathfinding32
893199,CDE0,1.0,Pathfinding32
893215,CDE1,1.0,Pathfinding32
893235,CDE2,1.0,Pathfinding32
893264,CDE3,1.0,Pathfinding32
893292,CDE0,1.0,Pathfinding32
893315,CDE1,1.0,Pathfinding32
893328,CDE2,1.0,Pathfinding32
893355,CDE3,1.0,Pathfinding32
893370,CDE0,1.0,Pathfinding32
893404,CDE1,1.0,Pathfinding32
893442,CDE2,1.0,Pathfinding32
893479,CDE3,1.0,Pathfinding32
893498,CDE0,1.0,Pathfinding32
893519,CDE1,1.0,Pathfinding32
893536,CDE2,1.0,Pathfinding32
893561,CDE3,1.0,Pathfinding32
893577,CDE0,1.0,Pathfinding32
893604,CDE1,1.0,Pathfinding32
893618,CDE2,1.0,Pathfinding32
893654,CDE3,1.0,Pathfinding32
893684,CDE0,1.0,Pathfinding32
893710,CDE1,1.0,Pathfinding32
893726,CDE2,1.0,Pathfinding32
893770,CDE3,1.0,Pathfinding32
893776,CDE0,1.0,Pathfinding32
893784,CDE1,1.0,Pathfinding32
893812,CDE2,1.0,Pathfinding32
893840,CDE3,1.0,Pathfinding32
893869,CDE0,1.0,Pathfinding32
893903,CDE1,1.0,Pathfinding32
893927,CDE2,1.0,Pathfinding32
893952,CDE3,1.0,Pathfinding32
893970,CDE0,1.0,Pathfinding32
893985,CDE1,1.0,Pathfinding32
894003,CDE2,1.0,Pathfinding32
894022,CDE3,1.0,Pathfinding32
894067,CDE0,1.0,Pathfinding32
894084,CDE1,1.0,Pathfinding32
894106,CDE2,1.0,Pathfinding32
894126,CDE3,1.0,Pathfinding32
894177,CDE0,1.0,Pathfinding32
894210,CDE1,1.0,Pathfinding32
894236,CDE2,1.0,Pathfinding32
894256,CDE3,1.0,Pathfinding32
894293,CDE0,1.0,Pathfinding32
894310,CDE1,1.0,Pathfinding32
894352,CDE2,1.0,Pathfinding32
894372,CDE3,1.0,Pathfinding32
894390,CDE0,1.0,Pathfinding32
894400,CDE1,1.0,Pathfinding32
894413,CDE2,1.0,Pathfinding32
894417,CDE3,1.0,Pathfinding32
894440,CDE0,1.0,Pathfinding32
894462,CDE1,1.0,Pathfinding32
894472,CDE2,1.0,Pathfinding32
894501,CDE3,1.0,Pathfinding32
894515,CDE0,1.0,Pathfinding32
894522,CDE1,1.0,Pathfinding32
894530,CDE2,1.0,Pathfinding32
894545,CDE3,1.0,Pathfinding32
894575,CDE0,1.0,Pathfinding32
894588,CDE1,1.0,Pathfinding32
894616,CDE2,1.0,Pathfinding32
894648,CDE3,1.0,Pathfinding32
894673,CDE0,1.0,Pathfinding32
894702,CDE1,1.0,Pathfinding32
894735,CDE2,1.0,Pathfinding32
894762,CDE3,1.0,Pathfinding32
894791,CDE0,1.0,Pathfinding32
894817,CDE1,1.0,Pathfinding32
894847,CDE2,1.0,Pathfinding32
894866,CDE3,1.0,Pathfinding32
894893,CDE0,1.0,Pathfinding32
894912,CDE1,1.0,Pathfinding32
894927,CDE2,1.0,Pathfinding32
894943,CDE3,1.0,Pathfinding32
894991,CDE0,0.0,Pathfinding32
895011,CDE1,1.0,Pathfinding32
895027,CDE2,1.0,Pathfinding32
895063,CDE3,1.0,Pathfinding32
895089,CDE0,1.0,Pathfinding32
895104,CDE1,1.0,Pathfinding32
895131,CDE2,1.0,Pathfinding32
895175,CDE3,1.0,Pathfinding32
895187,CDE0,1.0,Pathfinding32
895208,CDE1,1.0,Pathfinding32
895237,CDE2,1.0,Pathfinding32
895250,CDE3,1.0,Pathfinding32
895263,CDE0,1.0,Pathfinding32
895279,CDE1,1.0,Pathfinding32
895308,CDE2,1.0,Pathfinding32
895335,CDE3,1.0,Pathfinding32
895348,CDE0,1.0,Pathfinding32
895375,CDE1,1.0,Pathfinding32
895418,CDE2,1.0,Pathfinding32
895451,CDE3,1.0,Pathfinding32
895467,CDE0,1.0,Pathfinding32
895470,CDE1,1.0,Pathfinding32
895512,CDE2,1.0,Pathfinding32
895518,CDE3,1.0,Pathfinding32
895529,CDE0,1.0,Pathfinding32
895536,CDE1,1.0,Pathfinding32
895566,CDE2,1.0,Pathfinding32
895591,CDE3,1.0,Pathfinding32
895600,CDE0,1.0,Pathfinding32
895648,CDE1,1.0,Pathfinding32
895668,CDE2,1.0,Pathfinding32
895684,CDE3,1.0,Pathfinding32
895723,CDE0,1.0,Pathfinding32
895749,CDE1,1.0,Pathfinding32
895766,CDE2,1.0,Pathfinding32
895791,CDE3,1.0,Pathfinding32
895826,CDE0,1.0,Pathfinding32
895837,CDE1,1.0,Pathfinding32
895861,CDE2,1.0,Pathfinding32
895897,CDE3,1.0,Pathfinding32
895918,CDE0,1.0,Pathfinding32
895940,CDE1,1.0,Pathfinding32
895966,CDE2,1.0,Pathfinding32
895974,CDE3,1.0,Pathfinding32
895986,CDE0,1.0,Pathfinding32
895991,CDE1,1.0,Pathfinding32
896001,CDE2,1.0,Pathfinding32
896026,CDE3,1.0,Pathfinding32
896046,CDE0,1.0,Pathfinding32
896054,CDE1,1.0,Pathfinding32
896084,CDE2,1.0,Pathfinding32
896123,CDE3,1.0,Pathfinding32
896141,CDE0,1.0,Pathfinding32
896169,CDE1,1.0,Pathfinding32
896194,CDE2,1.0,Pathfinding32
896228,CDE3,1.0,Pathfinding32
896258,CDE0,1.0,Pathfinding32
896275,CDE1,1.0,Pathfinding32
896299,CDE2,1.0,Pathfinding32
896308,CDE3,1.0,Pathfinding32
896339,CDE0,1.0,Pathfinding32
896364,CDE1,1.0,Pathfinding32
896367,CDE2,1.0,Pathfinding32
896375,CDE3,1.0,Pathfinding32
896405,CDE0,1.0,Pathfinding32
896426,CDE1,1.0,Pathfinding32
896438,CDE2,1.0,Pathfinding32
896469,CDE3,1.0,Pathfinding32
896486,CDE0,1.0,Pathfinding32
896495,CDE1,1.0,Pathfinding32
896530,CDE2,1.0,Pathfinding32
896538,CDE3,1.0,Pathfinding32
896562,CDE0,1.0,Pathfinding32
896588,CDE1,1.0,Pathfinding32
896620,CDE2,1.0,Pathfinding32
896638,CDE3,1.0,Pathfinding32
896667,CDE0,1.0,Pathfinding32
896684,CDE1,1.0,Pathfinding32
896695,CDE2,1.0,Pathfinding32
896744,CDE3,1.0,Pathfinding32
896773,CDE0,1.0,Pathfinding32
896793,CDE1,1.0,Pathfinding32
896804,CDE2,1.0,Pathfinding32
896815,CDE3,1.0,Pathfinding32
896846,CDE0,1.0,Pathfinding32
896878,CDE1,1.0,Pathfinding32
896888,CDE2,1.0,Pathfinding32
896900,CDE3,1.0,Pathfinding32
896922,CDE0,1.0,Pathfinding32
896956,CDE1,1.0,Pathfinding32
896989,CDE2,1.0,Pathfinding32
897012,CDE3,1.0,Pathfinding32
897055,CDE0,1.0,Pathfinding32
897086,CDE1,1.0,Pathfinding32
897096,CDE2,1.0,Pathfinding32
897159,CDE3,1.0,Pathfinding32
897183,CDE0,1.0,Pathfinding32
897200,CDE1,1.0,Pathfinding32
897252,CDE2,1.0,Pathfinding32
897267,CDE3,1.0,Pathfinding32
897294,CDE0,1.0,Pathfinding32
897325,CDE1,1.0,Pathfinding32
897355,CDE2,1.0,Pathfinding32
897406,CDE3,0.0,Pathfinding32
897413,CDE0,1.0,Pathfinding32
897430,CDE1,1.0,Pathfinding32
897455,CDE2,1.0,Pathfinding32
897485,CDE3,1.0,Pathfinding32
897500,CDE0,1.0,Pathfinding32
897515,CDE1,1.0,Pathfinding32
897545,CDE2,1.0,Pathfinding32
897554,CDE3,1.0,Pathfinding32
897582,CDE0,1.0,Pathfinding32
897619,CDE1,1.0,Pathfinding32
897648,CDE2,1.0,Pathfinding32
897676,CDE3,1.0,Pathfinding32
897698,CDE0,1.0,Pathfinding32
897715,CDE1,1.0,Pathfinding32
897756,CDE2,1.0,Pathfinding32
897801,CDE3,1.0,Pathfinding32
897837,CDE0,1.0,Pathfinding32
897859,CDE1,1.0,Pathfinding32
897895,CDE2,1.0,Pathfinding32
897919,CDE3,1.0,Pathfinding32
897953,CDE0,1.0,Pathfinding32
897956,CDE1,1.0,Pathfinding32
897994,CDE2,1.0,Pathfinding32
898016,CDE3,1.0,Pathfinding32
898034,CDE0,1.0,Pathfinding32
898070,CDE1,1.0,Pathfinding32
898092,CDE2,1.0,Pathfinding32
898138,CDE3,1.0,Pathfinding32
898148,CDE0,1.0,Pathfinding32
898172,CDE1,1.0,Pathfinding32
898195,CDE2,1.0,Pathfinding32
898199,CDE3,1.0,Pathfinding32
898220,CDE0,1.0,Pathfinding32
898243,CDE1,1.0,Pathfinding32
898291,CDE2,1.0,Pathfinding32
898326,CDE3,1.0,Pathfinding32
898347,CDE0,1.0,Pathfinding32
898364,CDE1,1.0,Pathfinding32
898375,CDE2,1.0,Pathfinding32
898394,CDE3,1.0,Pathfinding32
898414,CDE0,1.0,Pathfinding32
898431,CDE1,1.0,Pathfinding32
898458,CDE2,1.0,Pathfinding32
898475,CDE3,1.0,Pathfinding32
898500,CDE0,1.0,Pathfinding32
898513,CDE1,1.0,Pathfinding32
898527,CDE2,1.0,Pathfinding32
898568,CDE3,1.0,Pathfinding32
898600,CDE0,1.0,Pathfinding32
898616,CDE1,1.0,Pathfinding32
898624,CDE2,1.0,Pathfinding32
898646,CDE3,1.0,Pathfinding32
898666,CDE0,1.0,Pathfinding32
898709,CDE1,1.0,Pathfinding32
898727,CDE2,1.0,Pathfinding32
898763,CDE3,1.0,Pathfinding32
898790,CDE0,1.0,Pathfinding32
898817,CDE1,1.0,Pathfinding32
898836,CDE2,1.0,Pathfinding32
898850,CDE3,1.0,Pathfinding32
898884,CDE0,1.0,Pathfinding32
898899,CDE1,1.0,Pathfinding32
898936,CDE2,1.0,Pathfinding32
898967,CDE3,1.0,Pathfinding32
899004,CDE0,1.0,Pathfinding32
899008,CDE1,1.0,Pathfinding32
899033,CDE2,1.0,Pathfinding32
899066,CDE3,1.0,Pathfinding32
899104,CDE0,1.0,Pathfinding32
899143,CDE1,1.0,Pathfinding32
899156,CDE2,1.0,Pathfinding32
899171,CDE3,1.0,Pathfinding32
899201,CDE0,1.0,Pathfinding32
899217,CDE1,1.0,Pathfinding32
899237,CDE2,1.0,Pathfinding32
899256,CDE3,1.0,Pathfinding32
899284,CDE0,1.0,Pathfinding32
899310,CDE1,1.0,Pathfinding32
899336,CDE2,1.0,Pathfinding32
899358,CDE3,1.0,Pathfinding32
899396,CDE0,1.0,Pathfinding32
899422,CDE1,1.0,Pathfinding32
899462,CDE2,1.0,Pathfinding32
899490,CDE3,1.0,Pathfinding32
899502,CDE0,1.0,Pathfinding32
899543,CDE1,1.0,Pathfinding32
899574,CDE2,1.0,Pathfinding32
899590,CDE3,1.0,Pathfinding32
899600,CDE0,1.0,Pathfinding32
899627,CDE1,1.0,Pathfinding32
899649,CDE2,1.0,Pathfinding32
899674,CDE3,1.0,Pathfinding32
899690,CDE0,1.0,Pathfinding32
899734,CDE1,1.0,Pathfinding32
899750,CDE2,1.0,Pathfinding32
899795,CDE3,1.0,Pathfinding32
899831,CDE0,1.0,Pathfinding32
899872,CDE1,1.0,Pathfinding32
899911,CDE2,1.0,Pathfinding32
899951,CDE3,1.0,Pathfinding32
899988,CDE0,1.0,Pathfinding32
900009,CDE1,1.0,Pathfinding32
900043,CDE2,1.0,Pathfinding32
900080,CDE3,1.0,Pathfinding32
900088,CDE0,1.0,Pathfinding32
900100,CDE1,1.0,Pathfinding32
900117,CDE2,1.0,Pathfinding32
900152,CDE3,1.0,Pathfinding32
900173,CDE0,1.0,Pathfinding32
900191,CDE1,1.0,Pathfinding32
900213,CDE2,1.0,Pathfinding32
900246,CDE3,1.0,Pathfinding32
900267,CDE0,1.0,Pathfinding32
900280,CDE1,1.0,Pathfinding32
900310,CDE2,1.0,Pathfinding32
900335,CDE3,1.0,Pathfinding32
900369,CDE0,1.0,Pathfinding32
900384,CDE1,1.0,Pathfinding32
900394,CDE2,1.0,Pathfinding32
900422,CDE3,1.0,Pathfinding32
900465,CDE0,1.0,Pathfinding32
900486,CDE1,1.0,Pathfinding32
900501,CDE2,1.0,Pathfinding32
900514,CDE3,1.0,Pathfinding32
900549,CDE0,1.0,Pathfinding32
900564,CDE1,1.0,Pathfinding32
900590,CDE2,1.0,Pathfinding32
900601,CDE3,1.0,Pathfinding32
900610,CDE0,1.0,Pathfinding32
900625,CDE1,1.0,Pathfinding32
900639,CDE2,1.0,Pathfinding32
900675,CDE3,1.0,Pathfinding32
900680,CDE0,1.0,Pathfinding32
900693,CDE1,1.0,Pathfinding32
900698,CDE2,1.0,Pathfinding32
900705,CDE3,1.0,Pathfinding32
